id,Country,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30
0,Afghanistan,7796,7797,7798,7799,7800,7802,7803,7804,7805,7806,7807,7808,7809,7810,7811,7811,7812,7813,7814,7815,7815,7816,7817,7818,7818,7819,7820,7820,7821,7822,7822,7823,7824,7824,7825,7826,7826,7827,7827,7828,7829,7829,7830,7830,7831,7831,7832,7832,7833,7833,7834,7834,7835,7835,7836,7836,7837,7837,7838,7838,7839,7839,7840,7840,7841,7841,7841,7842,7842,7843,7843,7844,7844,7844,7845,7845,7846,7846,7846,7847,7847,7848,7848,7848,7849,7849,7849,7850,7850,7851,7851,7852,7852,7852,7853,7853,7854,7854,7855,7855,7855
1,Albania,3589,3589,3590,3590,3590,3590,3590,3591,3591,3591,3591,3591,3591,3591,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145
6,Argentina,129855,129861,129867,129873,129878,129883,129888,129893,129898,129902,129906,129911,129915,129919,129922,129926,129929,129933,129936,129939,129942,129945,129947,129950,129952,129955,129957,129960,129962,129964,129966,129968,129970,129972,129974,129976,129978,129980,129982,129984,129985,129987,129989,129990,129992,129994,129995,129997,129998,130000,130002,130003,130005,130006,130007,130009,130010,130012,130013,130015,130016,130017,130019,130020,130022,130023,130024,130026,130027,130029,130030,130031,130033,130034,130036,130037,130038,130040,130041,130043,130044,130046,130047,130049,130050,130052,130053,130055,130056,130058,130060,130061,130063,130065,130066,130068,130070,130072,130074,130075,130077
7,Armenia,8679,8682,8684,8687,8689,8692,8694,8697,8699,8702,8704,8707,8709,8712,8714,8717,8719,8722,8725,8727,8730,8733,8735,8738,8741,8743,8746,8749,8752,8754,8757,8760,8763,8766,8768,8771,8774,8777,8779,8782,8785,8788,8791,8794,8796,8799,8802,8805,8808,8811,8814,8817,8820,8823,8826,8829,8832,8835,8838,8841,8844,8848,8851,8854,8857,8861,8864,8867,8870,8874,8877,8881,8884,8888,8891,8895,8898,8902,8905,8909,8913,8917,8920,8924,8928,8932,8936,8940,8944,8948,8952,8956,8960,8964,8969,8973,8977,8982,8986,8991,8995
8,Australia,14820,14864,14906,14946,14984,15019,15053,15084,15114,15143,15170,15196,15221,15245,15268,15291,15313,15335,15356,15377,15398,15418,15438,15457,15476,15495,15514,15532,15551,15568,15586,15602,15619,15635,15651,15666,15681,15697,15712,15727,15743,15759,15775,15792,15809,15826,15844,15863,15883,15903,15924,15945,15968,15991,16015,16041,16067,16094,16123,16153,16185,16218,16252,16289,16327,16368,16410,16455,16502,16552,16605,16660,16718,16780,16844,16912,16984,17059,17138,17221,17307,17397,17492,17590,17692,17798,17907,18019,18135,18255,18377,18502,18629,18758,18889,19022,19155,19290,19425,19560,19695
9,Austria,20690,20695,20700,20705,20710,20715,20720,20725,20730,20735,20739,20744,20748,20752,20756,20760,20764,20768,20771,20774,20778,20781,20784,20787,20790,20794,20797,20801,20805,20809,20814,20818,20823,20828,20833,20838,20844,20849,20854,20859,20865,20870,20876,20881,20887,20892,20898,20903,20909,20915,20920,20926,20932,20938,20944,20950,20956,20962,20968,20974,20980,20987,20993,20999,21006,21012,21019,21027,21037,21046,21056,21066,21076,21086,21097,21107,21118,21129,21141,21152,21164,21176,21188,21200,21212,21224,21237,21250,21263,21276,21290,21304,21319,21334,21350,21365,21381,21397,21413,21429,21446
