id,Country,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30
0,Afghanistan,7796,7797,7798,7799,7800,7801,7802,7803,7804,7805,7805,7806,7807,7808,7809,7809,7810,7811,7812,7812,7813,7814,7814,7815,7815,7816,7817,7817,7818,7818,7819,7820,7820,7821,7821,7822,7822,7823,7823,7824,7824,7825,7825,7826,7826,7827,7827,7827,7828,7828,7829,7829,7830,7830,7830,7831,7831,7832,7832,7832,7833,7833,7834,7834,7834,7835,7835,7836,7836,7836,7837,7837,7837,7838,7838,7838,7839,7839,7839,7840,7840,7840,7841,7841,7841,7842,7842,7842,7843,7843,7843,7844,7844,7844,7845,7845,7845,7846,7846,7846,7847
1,Albania,3589,3589,3589,3590,3590,3590,3590,3590,3590,3590,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3591,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3592,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593
2,Algeria,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879,6879
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145
6,Argentina,129855,129859,129864,129867,129871,129875,129878,129882,129885,129888,129891,129894,129897,129900,129903,129905,129908,129910,129912,129914,129916,129918,129920,129922,129924,129926,129927,129929,129930,129932,129933,129935,129936,129938,129939,129940,129941,129943,129944,129945,129946,129947,129948,129949,129951,129952,129953,129954,129955,129955,129956,129957,129958,129959,129960,129961,129962,129963,129963,129964,129965,129966,129967,129968,129968,129969,129970,129971,129971,129972,129973,129974,129974,129975,129976,129976,129977,129978,129979,129979,129980,129981,129981,129982,129983,129984,129984,129985,129986,129986,129987,129988,129989,129989,129990,129991,129992,129992,129993,129994,129995
7,Armenia,8679,8680,8682,8683,8685,8686,8688,8689,8690,8692,8693,8695,8696,8698,8699,8701,8702,8703,8705,8706,8708,8709,8711,8712,8714,8715,8717,8718,8720,8721,8723,8724,8726,8727,8729,8730,8731,8733,8734,8736,8737,8739,8740,8742,8743,8745,8746,8748,8749,8751,8752,8754,8755,8757,8758,8760,8761,8763,8764,8766,8767,8769,8770,8772,8773,8775,8777,8778,8780,8781,8783,8784,8786,8787,8789,8790,8792,8794,8795,8797,8798,8800,8802,8803,8805,8806,8808,8810,8811,8813,8815,8816,8818,8820,8821,8823,8825,8826,8828,8830,8831
8,Australia,14820,14851,14881,14910,14936,14961,14985,15007,15028,15048,15068,15086,15103,15120,15137,15152,15168,15183,15198,15212,15227,15240,15254,15267,15280,15292,15304,15316,15327,15338,15349,15359,15369,15379,15388,15397,15405,15414,15422,15430,15438,15447,15455,15463,15471,15480,15488,15497,15506,15515,15524,15533,15542,15552,15561,15571,15581,15591,15602,15613,15624,15635,15647,15659,15671,15684,15698,15712,15726,15741,15757,15773,15790,15807,15825,15845,15864,15885,15907,15929,15952,15976,16001,16027,16054,16082,16110,16140,16170,16201,16233,16266,16299,16333,16368,16403,16438,16475,16511,16548,16586
9,Austria,20690,20694,20698,20702,20706,20709,20713,20717,20720,20724,20727,20730,20733,20736,20739,20742,20744,20747,20750,20753,20755,20758,20761,20764,20767,20771,20774,20778,20781,20785,20789,20793,20797,20801,20806,20810,20814,20819,20823,20828,20833,20837,20842,20847,20852,20857,20862,20867,20873,20878,20883,20889,20894,20900,20906,20912,20918,20924,20930,20936,20943,20949,20956,20963,20970,20977,20984,20991,20998,21006,21014,21021,21029,21037,21045,21054,21062,21071,21079,21088,21097,21106,21115,21125,21134,21144,21154,21164,21174,21184,21194,21205,21215,21226,21237,21248,21259,21270,21281,21293,21304
