id,Country,2020-06-24,2020-06-25,2020-06-26,2020-06-27,2020-06-28,2020-06-29,2020-06-30,2020-07-01,2020-07-02,2020-07-03,2020-07-04,2020-07-05,2020-07-06,2020-07-07,2020-07-08,2020-07-09,2020-07-10,2020-07-11,2020-07-12,2020-07-13,2020-07-14,2020-07-15,2020-07-16,2020-07-17,2020-07-18,2020-07-19,2020-07-20,2020-07-21,2020-07-22,2020-07-23,2020-07-24,2020-07-25,2020-07-26,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02
0,GM01,35409,35443,35477,35511,35546,35582,35619,35656,35693,35732,35770,35810,35850,35891,35932,35974,36017,36060,36104,36149,36195,36241,36288,36336,36384,36433,36483,36534,36586,36638,36691,36745,36800,36856,36913,36970,37029,37088,37148,37209,37271,37334,37398,37463,37529,37596,37664,37733,37803,37874,37946,38019,38094,38169,38246,38323,38402,38482,38563,38646,38729,38814,38900,38987,39076,39165,39257,39349,39443,39538,39634,39732,39831,39931,40033,40136,40241,40347,40455,40564,40675,40787,40900,41016,41132,41250,41370,41492,41615,41739,41865,41993,42123,42254,42387,42521,42657,42795,42935,43076,43220
1,GM02,47995,48024,48053,48080,48108,48134,48160,48186,48210,48235,48259,48283,48307,48330,48353,48375,48397,48418,48439,48460,48481,48501,48520,48540,48559,48577,48596,48614,48631,48649,48666,48683,48699,48716,48731,48747,48763,48778,48793,48807,48821,48836,48849,48863,48876,48890,48902,48915,48928,48940,48952,48964,48975,48987,48998,49009,49020,49030,49041,49051,49061,49071,49081,49090,49100,49109,49118,49127,49136,49144,49153,49161,49169,49177,49185,49193,49201,49208,49215,49223,49230,49237,49243,49250,49257,49263,49270,49276,49282,49288,49294,49300,49305,49311,49317,49322,49327,49333,49338,49343,49348
2,GM03,1653,1659,1665,1671,1677,1683,1688,1694,1699,1704,1709,1714,1719,1724,1728,1733,1737,1741,1745,1749,1753,1757,1760,1764,1767,1771,1774,1777,1780,1783,1786,1789,1792,1795,1797,1800,1802,1805,1807,1809,1812,1814,1816,1818,1820,1822,1824,1826,1828,1829,1831,1833,1834,1836,1837,1839,1840,1842,1843,1844,1846,1847,1848,1849,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1862,1863,1864,1865,1865,1866,1867,1868,1868,1869,1870,1870,1871,1871,1872,1873,1873,1874,1874,1875,1875,1876,1876,1876,1877
3,GM04,5175,5178,5182,5185,5189,5192,5195,5199,5202,5205,5209,5212,5215,5218,5222,5225,5228,5231,5234,5237,5240,5244,5247,5250,5253,5256,5259,5262,5264,5267,5270,5273,5276,5279,5282,5285,5287,5290,5293,5296,5298,5301,5304,5306,5309,5312,5314,5317,5320,5322,5325,5327,5330,5332,5335,5337,5340,5342,5345,5347,5349,5352,5354,5357,5359,5361,5364,5366,5368,5370,5373,5375,5377,5379,5382,5384,5386,5388,5390,5392,5395,5397,5399,5401,5403,5405,5407,5409,5411,5413,5415,5417,5419,5421,5423,5425,5427,5429,5430,5432,5434
4,GM05,10645,10681,10718,10757,10797,10840,10884,10929,10977,11026,11078,11131,11187,11245,11305,11368,11433,11501,11572,11645,11721,11800,11883,11969,12058,12150,12247,12347,12450,12558,12671,12787,12908,13034,13165,13300,13441,13587,13739,13896,14059,14229,14404,14587,14776,14972,15175,15385,15603,15829,16063,16306,16557,16817,17085,17364,17651,17949,18256,18574,18902,19241,19591,19953,20325,20710,21106,21515,21936,22370,22816,23275,23748,24234,24733,25246,25772,26313,26867,27435,28017,28613,29224,29848,30486,31137,31803,32482,33175,33880,34599,35330,36074,36830,37598,38377,39167,39968,40778,41598,42427
5,GM06,13327,13364,13399,13433,13466,13497,13528,13558,13587,13615,13644,13672,13700,13727,13755,13783,13811,13837,13864,13890,13915,13941,13966,13990,14015,14039,14063,14087,14110,14133,14156,14179,14201,14223,14245,14266,14287,14308,14329,14349,14370,14390,14409,14429,14448,14467,14486,14504,14523,14541,14559,14577,14594,14611,14628,14645,14662,14678,14694,14710,14726,14742,14757,14773,14788,14803,14817,14832,14846,14861,14875,14888,14902,14916,14929,14942,14955,14968,14981,14993,15006,15018,15030,15042,15054,15065,15077,15088,15099,15111,15121,15132,15143,15154,15164,15174,15184,15194,15204,15214,15224
6,GM07,41678,41972,42283,42612,42960,43330,43721,44135,44572,45034,45523,46040,46587,47164,47775,48419,49100,49819,50579,51380,52225,53117,54058,55049,56093,57194,58353,59572,60856,62205,63624,65114,66680,68322,70046,71852,73745,75726,77799,79967,82231,84595,87060,89629,92304,95087,97979,100981,104094,107318,110655,114104,117664,121334,125112,128998,132987,137078,141266,145548,149918,154373,158905,163510,168180,172908,177688,182510,187367,192251,197153,202065,206977,211880,216767,221628,226454,231239,235972,240648,245258,249796,254255,258630,262915,267105,271195,275183,279065,282838,286500,290050,293485,296807,300013,303106,306084,308950,311704,314348,316884
7,GM08,6924,6932,6940,6948,6956,6964,6972,6980,6987,6995,7002,7010,7017,7024,7031,7038,7045,7052,7059,7065,7072,7078,7084,7091,7097,7103,7109,7115,7121,7127,7132,7138,7144,7149,7154,7160,7165,7170,7175,7180,7185,7190,7195,7200,7205,7209,7214,7219,7223,7227,7232,7236,7240,7245,7249,7253,7257,7261,7265,7268,7272,7276,7280,7283,7287,7291,7294,7298,7301,7304,7308,7311,7314,7317,7320,7324,7327,7330,7333,7336,7338,7341,7344,7347,7350,7352,7355,7358,7360,7363,7365,7368,7370,7373,7375,7378,7380,7382,7384,7387,7389
8,GM09,2801,2802,2803,2804,2805,2806,2807,2808,2809,2809,2810,2811,2811,2812,2813,2814,2814,2815,2816,2816,2817,2818,2818,2819,2819,2820,2820,2821,2822,2822,2823,2823,2824,2824,2825,2825,2825,2826,2826,2827,2827,2828,2828,2828,2829,2829,2830,2830,2830,2831,2831,2831,2832,2832,2832,2833,2833,2833,2834,2834,2834,2834,2835,2835,2835,2835,2836,2836,2836,2836,2837,2837,2837,2837,2838,2838,2838,2838,2838,2839,2839,2839,2839,2839,2839,2840,2840,2840,2840,2840,2840,2841,2841,2841,2841,2841,2841,2841,2842,2842,2842
9,GM10,3137,3138,3139,3140,3141,3142,3142,3143,3144,3145,3145,3146,3147,3148,3149,3149,3150,3151,3151,3152,3153,3153,3154,3155,3155,3156,3157,3157,3158,3159,3159,3160,3160,3161,3162,3162,3163,3163,3164,3164,3165,3165,3166,3166,3167,3167,3168,3168,3169,3169,3170,3170,3171,3171,3171,3172,3172,3173,3173,3173,3174,3174,3175,3175,3175,3176,3176,3177,3177,3177,3178,3178,3178,3179,3179,3179,3180,3180,3180,3181,3181,3181,3181,3182,3182,3182,3183,3183,3183,3183,3184,3184,3184,3184,3185,3185,3185,3185,3186,3186,3186
