forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,point,NA,21673
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.01,16511
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.025,17171
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.05,17599
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.1,18264
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.15,18728
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.2,19197
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.25,19814
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.3,20265
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.35,20527
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.4,20782
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.45,21313
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.5,21673
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.55,21808
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.6,21973
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.65,22100
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.7,23067
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.75,24899
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.8,26270
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.85,26888
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.9,28289
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.95,30672
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.975,31894
2021-04-23,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.99,32343
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,point,NA,427868
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.01,422706
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.025,423366
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.05,423794
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.1,424459
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.15,424923
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.2,425392
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.25,426009
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.3,426460
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.35,426722
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.4,426977
2021-04-23,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.45,427508
