id,Country,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04
0,"Washington",1573651,1577521,1581284,1584950,1588660,1592319,1595918,1599445,1603777,1608071,1612314,1616509,1620737,1624939,1629111,1634254,1639430,1644638,1649877,1655146,1660444,1665773,1672332,1678987,1685737,1692577,1699504,1706514,1713600,1722304,1731177,1740210,1749396,1758722,1768177,1777745,1789529,1801569,1813850,1826355,1839062,1851945,1864971,1881288,1897993,1915043,1932379,1949922,1967576,1985224,2007929,2030864,2053809,2076539,2098783,2120263,2140709,2167767,2193575,2217745,2239960,2259994,2277727,2293136,2315299,2334659,2351312,2365407,2377164,2386839,2394698,2407664,2418337,2427041,2434085,2439747,2444268,2447874,2454565,2459965,2464324,2467867,2470772,2473165,2475144,2478710,2481633,2484062,2486101,2487837,2489326,2490620,2492760,2494587,2496181,2497592,2498860,2500011,2501071,2502598,2503976
1,"Illinois",3286377,3292666,3298771,3304651,3310267,3315581,3320558,3325168,3330943,3336360,3341408,3346082,3350388,3354336,3357941,3362486,3366537,3370108,3373221,3375901,3378177,3380080,3382906,3385210,3387044,3388463,3389521,3390274,3390771,3392027,3392921,3393529,3393915,3394136,3394235,3394245,3394638,3394881,3395025,3395105,3395146,3395161,3395161,3395266,3395329,3395368,3395393,3395412,3395425,3395436,3395468,3395491,3395508,3395522,3395533,3395543,3395553,3395567,3395579,3395590,3395599,3395607,3395615,3395623,3395632,3395640,3395648,3395655,3395662,3395669,3395676,3395684,3395691,3395698,3395705,3395713,3395720,3395727,3395735,3395743,3395751,3395759,3395768,3395777,3395786,3395796,3395807,3395818,3395830,3395842,3395856,3395870,3395887,3395904,3395924,3395945,3395968,3395993,3396021,3396054,3396090
2,"California",9557802,9567046,9567046,9567046,9567046,9567046,9567046,9567046,9571912,9576049,9578424,9579446,9579519,9579519,9579519,9580326,9580862,9581543,9582284,9583027,9583736,9584405,9585453,9586095,9586477,9586732,9586947,9587169,9587394,9587827,9588236,9588615,9588941,9589210,9589426,9589595,9589879,9590097,9590281,9590451,9590611,9590760,9590894,9591115,9591312,9591484,9591633,9591762,9591878,9591982,9592127,9592262,9592390,9592513,9592629,9592739,9592842,9592972,9593091,9593201,9593304,9593402,9593496,9593588,9593700,9593808,9593912,9594012,9594108,9594201,9594290,9594395,9594496,9594594,9594690,9594784,9594877,9594968,9595074,9595177,9595278,9595378,9595475,9595572,9595667,9595776,9595885,9595993,9596100,9596207,9596313,9596419,9596542,9596665,9596788,9596911,9597035,9597159,9597283,9597428,9597573
3,"Arizona",2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627,2049627
4,"Massachusetts",1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077,1863077
5,"Wisconsin",1669592,1672099,1674600,1677087,1679567,1682127,1684717,1687342,1690172,1693039,1695946,1698892,1701879,1704908,1707978,1711380,1714849,1718388,1721999,1725686,1729451,1733297,1737573,1741957,1746452,1751062,1755788,1760635,1765603,1771160,1776877,1782756,1788797,1795003,1801373,1807906,1815241,1822783,1830531,1838480,1846624,1854956,1863466,1873033,1882821,1892814,1902994,1913342,1923837,1934456,1946303,1958278,1970346,1982474,1994626,2006767,2018863,2032393,2045864,2059238,2072479,2085557,2098443,2111113,2125255,2139143,2152753,2166066,2179068,2191748,2204100,2217820,2231161,2244120,2256695,2268884,2280688,2292109,2304765,2316990,2328786,2340157,2351105,2361634,2371747,2383066,2393933,2404353,2414332,2423877,2432996,2441696,2451555,2460961,2469939,2478503,2486666,2494442,2501862,2510248,2518236
6,"Texas",6927334,6932277,6937226,6942172,6947120,6952050,6956949,6961803,6967325,6972840,6978343,6983826,6989284,6994711,7000103,7006244,7012370,7018477,7024560,7030614,7036634,7042618,7049401,7056153,7062865,7069531,7076146,7082701,7089191,7096530,7103803,7111002,7118119,7125144,7132069,7138889,7146580,7154155,7161604,7168919,7176094,7183120,7189992,7197733,7205302,7212692,7219897,7226913,7233735,7240360,7247824,7255068,7262090,7268889,7275465,7281817,7287948,7294860,7301523,7307941,7314116,7320053,7325755,7331229,7337423,7343362,7349053,7354503,7359718,7364707,7369477,7374906,7380092,7385043,7389769,7394278,7398579,7402681,7407351,7411797,7416028,7420053,7423881,7427520,7430980,7434943,7438705,7442275,7445663,7448880,7451937,7454840,7458188,7461366,7464385,7467256,7469988,7472589,7475066,7477918,7480632
7,"Nebraska",485834,486088,486344,486600,486859,487120,487386,487658,487943,488234,488529,488831,489139,489454,489777,490123,490479,490845,491222,491611,492013,492428,492878,493344,493829,494333,494859,495406,495977,496599,497251,497934,498650,499402,500192,501023,501932,502891,503904,504973,506103,507297,508560,509947,511418,512977,514632,516388,518251,520228,522401,524711,527166,529773,532542,535480,538596,542014,545641,549485,553554,557856,562397,567184,572399,577887,583651,589690,596004,602586,609429,616781,624393,632249,640328,648607,657060,665657,674696,683829,693018,702223,711404,720524,729542,738799,747884,757781,767654,777337,787029,797676,808529,819147,829497,839547,849271,858650,867666,876665,885261
8,"Utah",948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979,948979
9,"Oregon",760803,762506,764223,765954,767703,769471,771266,773088,774997,776933,778897,780891,782917,784974,787065,789278,791533,793831,796174,798564,801004,803496,806141,808848,811618,814455,817360,820336,823387,826636,829971,833397,836916,840531,844247,848066,852140,856335,860653,865099,869676,874389,879243,884427,889774,895287,900972,906832,912874,919100,925745,932599,939665,946948,954451,962177,970130,978607,987335,996314,1005547,1015033,1024771,1034762,1045381,1056270,1067425,1078842,1090513,1102432,1114590,1127455,1140564,1153904,1167461,1181220,1195166,1209279,1224122,1239117,1254242,1269475,1284792,1300169,1315582,1331671,1347760,1363822,1379829,1395757,1411578,1427270,1443516,1459586,1475454,1491099,1506501,1521639,1536497,1551749,1566677
