forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,point,NA,19353
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.01,6544
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.025,10533
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.05,13887
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.1,15606
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.15,15805
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.2,16496
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.25,17098
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.3,17866
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.35,18897
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.4,19150
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.45,19191
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.5,19353
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.55,19575
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.6,19770
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.65,21175
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.7,21178
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.75,21326
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.8,21671
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.85,22186
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.9,22378
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.95,23853
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.975,24413
2022-05-28,1 wk ahead inc case,2022-06-04,GM01,GM01,quantile,0.99,24706
2022-05-28,1 wk ahead cum case,2022-06-04,GM01,GM01,point,NA,3682593
2022-05-28,1 wk ahead cum case,2022-06-04,GM01,GM01,quantile,0.01,3669784
2022-05-28,1 wk ahead cum case,2022-06-04,GM01,GM01,quantile,0.025,3673773
2022-05-28,1 wk ahead cum case,2022-06-04,GM01,GM01,quantile,0.05,3677127
2022-05-28,1 wk ahead cum case,2022-06-04,GM01,GM01,quantile,0.1,3678846
