id,Country,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24
0,"Washington",1764619,1766019,1767310,1768478,1769515,1770412,1771172,1771798,1772655,1773402,1774051,1774616,1775110,1775546,1775935,1776406,1776815,1777172,1777485,1777760,1778004,1778220,1778485,1778717,1778923,1779107,1779273,1779422,1779558,1779723,1779871,1780007,1780133,1780249,1780358,1780461,1780580,1780692,1780797,1780896,1780991,1781081,1781168,1781266,1781360,1781451,1781538,1781623,1781705,1781785,1781877,1781967,1782055,1782142,1782228,1782312,1782397,1782494,1782591,1782688,1782786,1782884,1782984,1783085,1783203,1783324,1783448,1783575,1783707,1783842,1783982,1784149,1784323,1784505,1784696,1784896,1785107,1785329,1785596,1785880,1786183,1786504,1786846,1787210,1787597,1788064,1788566,1789102,1789673,1790282,1790899,1791333,1791853,1792410,1793008,1793646,1794327,1795049,1795813,1796731,1797706
1,"Illinois",3633077,3636153,3639108,3641950,3644684,3647318,3649857,3652306,3655144,3657813,3660311,3662640,3664799,3666792,3668621,3670501,3672309,3674042,3675698,3677275,3678768,3680178,3681696,3683085,3684362,3685540,3686634,3687655,3688614,3689661,3690654,3691588,3692464,3693281,3694041,3694748,3695500,3696198,3696849,3697458,3698032,3698573,3699084,3699632,3700146,3700627,3701078,3701501,3701898,3702273,3702670,3703045,3703399,3703735,3704053,3704355,3704642,3704944,3705229,3705499,3705755,3705998,3706229,3706450,3706683,3706905,3707117,3707319,3707511,3707695,3707871,3708057,3708234,3708403,3708565,3708721,3708871,3709015,3709166,3709312,3709452,3709586,3709715,3709840,3709961,3710087,3710210,3710328,3710442,3710552,3710659,3710763,3710872,3710977,3711080,3711179,3711276,3711369,3711461,3711557,3711651
2,"California",10942596,10953496,10964040,10974249,10984145,10993746,11003071,11012134,11021939,11031350,11040353,11048938,11057094,11064815,11072093,11079389,11086451,11093284,11099890,11106267,11112413,11118321,11124385,11130132,11135583,11140761,11145689,11150391,11154888,11159521,11163974,11168250,11172349,11176271,11180020,11183600,11187259,11190746,11194075,11197261,11200316,11203247,11206063,11208956,11211729,11214385,11216929,11219365,11221700,11223940,11226239,11228445,11230564,11232601,11234561,11236447,11238263,11240131,11241929,11243659,11245326,11246934,11248485,11249983,11251519,11253002,11254435,11255821,11257162,11258461,11259720,11261011,11262261,11263472,11264646,11265786,11266894,11267970,11269074,11270148,11271192,11272207,11273197,11274160,11275100,11276064,11277004,11277922,11278817,11279692,11280547,11281383,11282243,11283084,11283907,11284713,11285502,11286277,11287037,11287818,11288584
3,"Arizona",2224964,2227193,2229433,2231686,2233951,2236230,2238522,2240830,2243183,2245550,2247931,2250326,2252736,2255160,2257599,2260076,2262568,2265072,2267590,2270121,2272664,2275220,2277811,2280413,2283026,2285649,2288283,2290925,2293576,2296260,2298951,2301649,2304353,2307063,2309778,2312497,2315245,2317997,2320750,2323505,2326260,2329015,2331769,2334550,2337327,2340102,2342872,2345637,2348396,2351149,2353924,2356691,2359448,2362196,2364933,2367659,2370373,2373104,2375822,2378525,2381213,2383884,2386539,2389177,2391828,2394460,2397072,2399665,2402236,2404787,2407316,2409855,2412371,2414865,2417335,2419783,2422207,2424607,2427009,2429386,2431737,2434063,2436363,2438638,2440886,2443132,2445352,2447544,2449710,2451848,2453959,2456043,2458123,2460176,2462201,2464199,2466169,2468113,2470029,2471939,2473821
4,"Massachusetts",1987385,1988735,1990040,1991298,1992507,1993664,1994766,1995813,1996962,1998064,1999120,2000132,2001099,2002024,2002909,2003864,2004777,2005650,2006486,2007286,2008052,2008786,2009578,2010336,2011063,2011760,2012431,2013075,2013696,2014364,2015006,2015624,2016219,2016792,2017345,2017879,2018453,2019008,2019543,2020059,2020559,2021044,2021513,2022018,2022508,2022984,2023446,2023895,2024332,2024758,2025219,2025668,2026107,2026535,2026954,2027361,2027649,2027941,2028224,2028498,2028764,2029021,2029271,2029514,2029760,2030000,2030232,2030458,2030678,2030893,2031101,2031313,2031520,2031721,2031918,2032109,2032297,2032480,2032666,2032848,2033027,2033201,2033372,2033540,2033705,2033873,2034037,2034199,2034358,2034515,2034669,2034821,2034976,2035128,2035279,2035428,2035575,2035720,2035864,2036011,2036157
5,"Wisconsin",1808702,1810539,1812384,1814242,1816115,1818005,1819918,1821857,1823842,1825847,1827874,1829923,1831995,1834092,1836214,1838374,1840557,1842763,1844993,1847246,1849523,1851823,1854161,1856521,1858904,1861310,1863738,1866188,1868660,1871167,1873696,1876245,1878814,1881403,1884011,1886638,1889297,1891974,1894667,1897377,1900102,1902841,1905595,1908377,1911172,1913978,1916795,1919622,1922458,1925303,1928170,1931044,1933923,1936806,1939693,1942581,1945471,1948377,1951281,1954184,1957084,1959979,1962870,1965754,1968647,1971532,1974407,1977272,1980126,1982967,1985795,1988623,1991436,1994233,1997012,1999772,2002513,2005234,2007948,2010641,2013310,2015956,2018578,2021174,2023746,2026305,2028838,2031343,2033820,2036268,2038687,2041077,2043452,2045797,2048111,2050394,2052647,2054868,2057059,2059230,2061369
6,"Texas",7729809,7739671,7749404,7758995,7768430,7777694,7786769,7795636,7804576,7813338,7821917,7830308,7838508,7846517,7854334,7862118,7869706,7877097,7884293,7891294,7898104,7904725,7911293,7917669,7923853,7929851,7935664,7941297,7946753,7952154,7957377,7962426,7967305,7972018,7976569,7980963,7985311,7989503,7993544,7997439,8001192,8004807,8008289,8011733,8015043,8018225,8021282,8024219,8027040,8029749,8032432,8035004,8037467,8039825,8042084,8044245,8046314,8048371,8050336,8052211,8054000,8055708,8057336,8058889,8060440,8061916,8063321,8064658,8065929,8067138,8068287,8069438,8070534,8071576,8072569,8073513,8074412,8075269,8076119,8076928,8077698,8078430,8079127,8079791,8080423,8081046,8081640,8082205,8082743,8083255,8083743,8084207,8084665,8085102,8085518,8085914,8086292,8086653,8086997,8087335,8087658
7,"Nebraska",522491,523020,523561,524111,524672,525243,525824,526414,527025,527647,528279,528922,529575,530238,530912,531606,532309,533022,533744,534474,535212,535958,536725,537500,538281,539068,539861,540657,541458,542281,543105,543931,544758,545584,546410,547235,548082,548926,549766,550602,551432,552257,553074,553912,554741,555562,556373,557173,557963,558742,559537,560319,561088,561843,562583,563310,564021,564744,565452,566145,566822,567484,568131,568762,569400,570021,570628,571219,571795,572356,572903,573452,573986,574505,575010,575501,575978,576442,576906,577357,577795,578220,578634,579035,579425,579815,580193,580560,580917,581264,581600,581927,582254,582572,582881,583181,583473,583757,584033,584308,584576
8,"Utah",1020130,1020779,1021419,1022049,1022670,1023280,1023879,1024467,1025052,1025627,1026192,1026748,1027294,1027830,1028357,1028882,1029397,1029904,1030402,1030891,1031372,1031844,1032315,1032777,1033231,1033678,1034117,1034549,1034974,1035397,1035812,1036221,1036623,1037019,1037408,1037791,1038172,1038547,1038917,1039280,1039638,1039990,1040337,1040682,1041022,1041357,1041687,1042012,1042332,1042648,1042962,1043272,1043578,1043879,1044176,1044468,1044757,1045045,1045329,1045609,1045886,1046159,1046428,1046694,1046959,1047221,1047480,1047736,1047988,1048238,1048484,1048730,1048973,1049214,1049452,1049687,1049919,1050149,1050379,1050607,1050832,1051054,1051275,1051493,1051709,1051925,1052139,1052350,1052560,1052768,1052974,1053178,1053382,1053585,1053786,1053985,1054182,1054378,1054572,1054766,1054959
9,"Oregon",867917,868836,869742,870635,871514,872378,873226,874056,874886,875701,876500,877285,878054,878808,879547,880281,881001,881706,882396,883071,883732,884378,885020,885647,886260,886860,887446,888018,888578,889132,889674,890202,890719,891223,891715,892196,892672,893137,893590,894033,894465,894886,895298,895705,896103,896491,896870,897239,897600,897952,898301,898641,898973,899297,899614,899923,900225,900524,900816,901101,901380,901652,901918,902178,902436,902688,902934,903175,903410,903641,903865,904087,904305,904518,904726,904929,905129,905324,905518,905708,905894,906076,906254,906429,906601,906771,906938,907102,907263,907421,907576,907728,907879,908028,908174,908317,908458,908596,908733,908868,909002
