id,Country,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16,2022-09-17,2022-09-18,2022-09-19,2022-09-20,2022-09-21,2022-09-22,2022-09-23,2022-09-24,2022-09-25,2022-09-26,2022-09-27,2022-09-28,2022-09-29,2022-09-30,2022-10-01,2022-10-02,2022-10-03,2022-10-04,2022-10-05,2022-10-06,2022-10-07,2022-10-08,2022-10-09,2022-10-10,2022-10-11,2022-10-12,2022-10-13,2022-10-14,2022-10-15,2022-10-16,2022-10-17,2022-10-18,2022-10-19,2022-10-20,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24
0,"Washington",1764619,1766405,1768079,1769631,1771055,1772349,1773512,1774543,1775883,1777102,1778202,1779189,1780077,1780875,1781598,1782446,1783193,1783852,1784433,1784947,1785402,1785806,1786284,1786702,1787069,1787393,1787678,1787932,1788158,1788430,1788670,1788883,1789075,1789250,1789411,1789558,1789730,1789887,1790030,1790164,1790288,1790405,1790516,1790639,1790754,1790863,1790966,1791065,1791160,1791252,1791352,1791449,1791542,1791632,1791720,1791806,1791890,1791983,1792074,1792163,1792252,1792340,1792427,1792514,1792612,1792711,1792810,1792910,1793012,1793115,1793220,1793340,1793465,1793592,1793724,1793861,1794003,1794150,1794323,1794504,1794695,1794895,1795107,1795331,1795569,1795850,1796276,1796817,1797394,1798009,1798661,1799352,1800191,1801084,1802030,1803026,1804071,1805158,1806282,1807645,1809052
1,"Illinois",3633077,3636278,3639365,3642344,3645222,3648003,3650694,3653298,3656263,3659073,3661727,3664223,3666560,3668740,3670762,3672846,3674854,3676787,3678642,3680415,3682106,3683710,3685427,3687017,3688496,3689877,3691170,3692387,3693535,3694775,3695956,3697073,3698127,3699118,3700048,3700919,3701844,3702708,3703520,3704286,3705010,3705696,3706348,3707044,3707702,3708324,3708910,3709463,3709986,3710482,3711004,3711498,3711969,3712417,3712844,3713251,3713639,3714049,3714438,3714807,3715159,3715495,3715816,3716123,3716447,3716758,3717055,3717340,3717613,3717875,3718127,3718392,3718647,3718892,3719127,3719353,3719572,3719783,3720006,3720221,3720429,3720629,3720823,3721011,3721192,3721384,3721570,3721750,3721925,3722095,3722260,3722421,3722591,3722757,3722918,3723075,3723228,3723378,3723524,3723679,3723831
2,"California",10942596,10953665,10964376,10974746,10984790,10994523,11003958,11013106,11022918,11032367,11041441,11050130,11058423,11066309,11073781,11081301,11088561,11095571,11102335,11108861,11115149,11121203,11127427,11133360,11139014,11144404,11149550,11154470,11159182,11164029,11168688,11173165,11177465,11181590,11185545,11189336,11193218,11196930,11200485,11203894,11207167,11210314,11213342,11216451,11219438,11222308,11225066,11227716,11230265,11232718,11235239,11237665,11240000,11242250,11244419,11246514,11248538,11250620,11252630,11254571,11256447,11258262,11260018,11261720,11263466,11265158,11266797,11268387,11269931,11271430,11272887,11274386,11275842,11277257,11278634,11279975,11281281,11282555,11283866,11285145,11286392,11287611,11288801,11289965,11291103,11292277,11293425,11294549,11295651,11296731,11297790,11298831,11299905,11300960,11301997,11303016,11304019,11305007,11305979,11306985,11307976
3,"Arizona",2224964,2227204,2229458,2231726,2234010,2236311,2238629,2240966,2243355,2245762,2248187,2250631,2253094,2255577,2258079,2260630,2263201,2265791,2268401,2271031,2273680,2276348,2279065,2281801,2284555,2287329,2290120,2292930,2295757,2298632,2301525,2304434,2307360,2310301,2313258,2316229,2319248,2322281,2325328,2328387,2331457,2334540,2337632,2340771,2343920,2347077,2350242,2353414,2356592,2359775,2363003,2366234,2369468,2372704,2375941,2379178,2382414,2385691,2388965,2392235,2395501,2398761,2402015,2405262,2408544,2411817,2415079,2418330,2421569,2424795,2428007,2431249,2434475,2437685,2440879,2444055,2447214,2450354,2453516,2456657,2459778,2462877,2465954,2469009,2472040,2475086,2478108,2481104,2484074,2487019,2489937,2492828,2495729,2498602,2501448,2504265,2507053,2509812,2512543,2515278,2517984
4,"Massachusetts",1987385,1988777,1990144,1991483,1992792,1994069,1995311,1996516,1997765,1998982,2000167,2001320,2002441,2003531,2004590,2005684,2006745,2007775,2008776,2009747,2010691,2011607,2012550,2013465,2014353,2015215,2016053,2016867,2017658,2018470,2019259,2020025,2020768,2021491,2022192,2022874,2023575,2024256,2024917,2025560,2026184,2026792,2027383,2027990,2028582,2029157,2029717,2030263,2030795,2031314,2031848,2032369,2032877,2033373,2033857,2034329,2034790,2035266,2035731,2036186,2036631,2037067,2037494,2037912,2038345,2038769,2039185,2039593,2039994,2040389,2040777,2041178,2041573,2041963,2042347,2042726,2043100,2043469,2043852,2044231,2044605,2044977,2045344,2045709,2046072,2046447,2046820,2047191,2047560,2047927,2048292,2048657,2049035,2049413,2049790,2050167,2050544,2050921,2051297,2051690,2052084
5,"Wisconsin",1808702,1810618,1812554,1814514,1816504,1818527,1820589,1822698,1824879,1827100,1829362,1831667,1834019,1836419,1838868,1841390,1843960,1846582,1849256,1851982,1854763,1857598,1860515,1863489,1866520,1869610,1872759,1875968,1879237,1882598,1886021,1889508,1893058,1896672,1900350,1904094,1907936,1911844,1915818,1919859,1923965,1928138,1932376,1936717,1941123,1945595,1950131,1954732,1959396,1964122,1968949,1973837,1978784,1983789,1988850,1993965,1999133,2004395,2009707,2015066,2020469,2025916,2031402,2036926,2042533,2048173,2053843,2059540,2065260,2071001,2076760,2082584,2088419,2094262,2100109,2105957,2111803,2117643,2123526,2129395,2135249,2141084,2146896,2152682,2158438,2164218,2169963,2175669,2181333,2186954,2192528,2198053,2203581,2209055,2214472,2219831,2225129,2230365,2235536,2240693,2245780
6,"Texas",7729809,7739744,7749562,7759251,7768798,7778186,7787400,7796420,7805522,7814458,7823222,7831810,7840221,7848452,7856505,7864558,7872427,7880110,7887609,7894925,7902059,7909014,7915945,7922691,7929255,7935639,7941846,7947880,7953742,7959573,7965230,7970717,7976038,7981195,7986193,7991036,7995850,8000506,8005010,8009368,8013582,8017657,8021597,8025512,8029291,8032938,8036456,8039851,8043125,8046282,8049423,8052445,8055354,8058152,8060843,8063430,8065917,8068400,8070782,8073068,8075259,8077360,8079374,8081304,8083238,8085089,8086859,8088552,8090170,8091718,8093198,8094684,8096103,8097459,8098753,8099988,8101170,8102301,8103434,8104517,8105553,8106545,8107493,8108402,8109273,8110138,8110965,8111758,8112516,8113243,8113940,8114608,8115271,8115907,8116516,8117101,8117663,8118202,8118720,8119233,8119725
7,"Nebraska",522491,523025,523570,524127,524695,525275,525867,526470,527097,527738,528391,529057,529737,530429,531136,531868,532614,533373,534146,534931,535729,536539,537380,538233,539098,539974,540862,541760,542668,543608,544557,545513,546477,547446,548420,549398,550411,551428,552447,553468,554488,555507,556525,557578,558627,559672,560712,561745,562772,563790,564838,565877,566904,567919,568922,569911,570887,571885,572869,573837,574789,575726,576646,577549,578468,579370,580254,581121,581970,582801,583616,584440,585246,586034,586805,587558,588293,589012,589737,590445,591136,591811,592470,593114,593743,594377,594995,595598,596186,596760,597320,597866,598419,598960,599488,600004,600509,601003,601487,601974,602451
8,"Utah",1020130,1020784,1021429,1022066,1022694,1023313,1023923,1024522,1025119,1025708,1026289,1026861,1027424,1027979,1028526,1029072,1029611,1030142,1030666,1031182,1031691,1032193,1032694,1033190,1033678,1034160,1034636,1035106,1035569,1036033,1036491,1036944,1037391,1037833,1038269,1038701,1039133,1039560,1039982,1040399,1040812,1041221,1041626,1042031,1042432,1042829,1043222,1043611,1043996,1044378,1044761,1045141,1045517,1045890,1046260,1046626,1046990,1047355,1047717,1048076,1048433,1048787,1049138,1049487,1049837,1050186,1050531,1050875,1051217,1051556,1051894,1052233,1052571,1052906,1053240,1053573,1053903,1054232,1054564,1054894,1055222,1055549,1055875,1056200,1056523,1056849,1057174,1057498,1057821,1058143,1058464,1058784,1059107,1059429,1059750,1060071,1060392,1060711,1061031,1061353,1061675
9,"Oregon",867917,868846,869764,870670,871565,872446,873313,874165,875020,875863,876692,877508,878311,879100,879876,880653,881416,882166,882903,883627,884338,885036,885734,886418,887090,887749,888396,889031,889654,890275,890885,891482,892068,892643,893207,893759,894310,894850,895379,895898,896407,896906,897395,897882,898360,898828,899287,899737,900178,900610,901041,901464,901878,902285,902683,903074,903458,903840,904215,904583,904944,905298,905646,905987,906328,906662,906990,907313,907629,907940,908246,908551,908851,909146,909436,909721,910001,910277,910552,910823,911090,911353,911611,911866,912117,912368,912615,912859,913099,913336,913570,913800,914031,914259,914484,914706,914925,915141,915355,915570,915782
