forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,point,NA,162472
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.01,148001
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.025,148337
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.05,151386
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.1,153529
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.15,154236
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.2,156080
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.25,156937
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.3,157907
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.35,158267
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.4,159499
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.45,159956
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.5,162472
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.55,166569
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.6,171269
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.65,172876
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.7,174714
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.75,177089
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.8,178334
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.85,181484
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.9,203355
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.95,240571
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.975,251329
2022-02-28,1 wk ahead inc case,2022-03-05,GM01,GM01,quantile,0.99,252503
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,point,NA,2221413
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.01,2206942
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.025,2207278
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.05,2210327
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.1,2212470
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.15,2213177
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.2,2215021
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.25,2215878
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.3,2216848
2022-02-28,1 wk ahead cum case,2022-03-05,GM01,GM01,quantile,0.35,2217208
