forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,point,NA,3825
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.01,0
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.025,0
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.05,0
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.1,0
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.15,0
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.2,0
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.25,479
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.3,652
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.35,832
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.4,1529
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.45,3502
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.5,3825
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.55,5253
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.6,10409
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.65,16039
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.7,16676
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.75,17535
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.8,19610
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.85,26384
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.9,27998
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.95,29778
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.975,30658
2022-02-28,1 wk ahead inc case,2022-03-05,PL72,PL72,quantile,0.99,32836
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,point,NA,392785
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.01,388960
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.025,388960
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.05,388960
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.1,388960
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.15,388960
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.2,388960
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.25,389439
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.3,389612
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.35,389792
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.4,390489
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.45,392462
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.5,392785
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.55,394213
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.6,399369
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.65,404999
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.7,405636
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.75,406495
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.8,408570
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.85,415344
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.9,416958
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.95,418738
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.975,419618
2022-02-28,1 wk ahead cum case,2022-03-05,PL72,PL72,quantile,0.99,421796
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,point,NA,802
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.01,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.025,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.05,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.1,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.15,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.2,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.25,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.3,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.35,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.4,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.45,0
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.5,802
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.55,1851
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.6,2569
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.65,2812
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.7,3209
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.75,3830
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.8,4030
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.85,4483
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.9,5828
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.95,6777
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.975,7178
2022-02-28,2 wk ahead inc case,2022-03-12,PL72,PL72,quantile,0.99,7455
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,point,NA,393587
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.01,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.025,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.05,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.1,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.15,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.2,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.25,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.3,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.35,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.4,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.45,392785
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.5,393587
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.55,394636
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.6,395354
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.65,395597
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.7,395994
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.75,396615
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.8,396815
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.85,397268
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.9,398613
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.95,399562
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.975,399963
2022-02-28,2 wk ahead cum case,2022-03-12,PL72,PL72,quantile,0.99,400240
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,point,NA,472
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.01,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.025,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.05,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.1,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.15,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.2,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.25,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.3,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.35,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.4,0
2022-02-28,3 wk ahead inc case,2022-03-19,PL72,PL72,quantile,0.45,0
