forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,point,NA,2202
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.01,552
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.025,791
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.05,952
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.1,1214
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.15,1475
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.2,1591
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.25,1873
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.3,1975
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.35,2165
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.4,2172
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.45,2172
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.5,2202
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.55,2217
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.6,2286
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.65,2311
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.7,2342
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.75,2393
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.8,2419
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.85,2514
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.9,2603
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.95,3008
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.975,3256
2022-08-06,1 wk ahead inc case,2022-08-13,PL72,PL72,quantile,0.99,3325
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,point,NA,425279
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.01,423629
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.025,423868
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.05,424029
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.1,424291
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.15,424552
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.2,424668
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.25,424950
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.3,425052
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.35,425242
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.4,425249
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.45,425249
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.5,425279
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.55,425294
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.6,425363
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.65,425388
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.7,425419
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.75,425470
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.8,425496
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.85,425591
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.9,425680
2022-08-06,1 wk ahead cum case,2022-08-13,PL72,PL72,quantile,0.95,426085
