forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,point,NA,17294
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.01,10200
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.025,10682
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.05,11555
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.1,12301
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.15,12683
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.2,12973
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.25,13907
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.3,14114
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.35,14187
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.4,14821
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.45,16194
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.5,17294
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.55,17492
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.6,18186
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.65,18678
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.7,19162
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.75,21278
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.8,21714
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.85,23057
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.9,23567
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.95,25624
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.975,26279
2021-05-08,1 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.99,27003
2021-05-08,1 wk ahead cum case,2021-05-08,GM01,GM01,point,NA,466472
2021-05-08,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.01,459378
2021-05-08,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.025,459860
2021-05-08,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.05,460733
2021-05-08,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.1,461479
2021-05-08,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.15,461861
2021-05-08,1 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.2,462151
