id,Country,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18
0,Afghanistan,158309,158338,158366,158394,158422,158450,158478,158506,158534,158562,158590,158617,158645,158672,158700,158728,158755,158782,158810,158837,158864,158892,158919,158946,158973,159000,159027,159054,159081,159108,159135,159161,159188,159215,159242,159268,159295,159321,159348,159375,159401,159427,159454,159480,159507,159533,159559,159586,159612,159638,159664,159690,159717,159743,159769,159795,159821,159847,159873,159899,159925,159951,159977,160002,160028,160054,160080,160106,160131,160157,160183,160209,160234,160260,160286,160311,160337,160363,160388,160414,160439,160465,160491,160516,160542,160567,160593,160618,160644,160669,160695,160720,160745,160771,160796,160822,160847,160873,160898,160923,160949
1,Albania,214905,215744,216730,217748,218799,219887,221047,222282,223596,224995,226484,228066,229747,231533,233428,235438,237567,239822,242206,244727,247391,250203,253166,256287,259568,263014,266632,270424,274394,278542,282870,287378,292063,296931,301978,307200,312593,318149,323862,329723,335729,341869,348132,354505,360973,367521,374135,380803,387509,394236,400966,407683,414371,421014,427597,434105,440524,446841,453042,459119,465061,470856,476497,481977,487291,492436,497409,502209,506830,511271,515534,519621,523535,527279,530858,534271,537522,540617,543561,546361,549021,551547,553942,556212,558362,560399,562327,564154,565883,567518,569063,570525,571907,573215,574453,575624,576732,577779,578795,579781,580741
2,Algeria,221742,222196,222677,223163,223655,224153,224663,225185,225720,226268,226829,227404,227993,228596,229214,229846,230495,231159,231839,232536,233250,233982,234731,235499,236286,237092,237917,238764,239631,240519,241429,242362,243317,244297,245300,246329,247382,248462,249569,250703,251865,253056,254276,255527,256808,258122,259468,260848,262261,263710,265195,266717,268277,269875,271514,273193,274913,276677,278484,280336,282234,284180,286173,288217,290311,292456,294655,296909,299219,301585,304011,306496,309043,311652,314327,317067,319874,322751,325699,328719,331813,334984,338232,341559,344968,348460,352037,355701,359455,363299,367237,371270,375400,379630,383961,388396,392938,397589,402293,407052,411866
3,Andorra,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408,26408
4,Angola,89251,90103,90794,91463,92115,92753,93354,93922,94464,94980,95472,95940,96384,96805,97205,97585,97947,98290,98616,98926,99220,99499,99764,100016,100255,100482,100697,100901,101095,101279,101454,101620,101777,101926,102068,102202,102330,102451,102565,102674,102777,102875,102968,103056,103140,103219,103294,103365,103433,103497,103557,103615,103669,103721,103770,103817,103861,103903,103942,103980,104015,104049,104081,104111,104140,104167,104193,104218,104241,104263,104284,104303,104322,104340,104357,104373,104388,104402,104416,104428,104441,104452,104463,104473,104483,104493,104501,104510,104518,104525,104532,104539,104546,104552,104557,104563,104568,104573,104578,104582,104587
5,Antigua and Barbuda,4844,5004,5288,5607,5965,6372,6871,7472,8186,9018,9967,11027,12245,13602,15063,16585,18116,19612,21032,22419,23725,24918,25989,26944,27799,28573,29205,29720,30148,30513,30834,31036,31142,31225,31292,31348,31396,31437,31473,31505,31531,31553,31572,31588,31602,31614,31625,31634,31642,31649,31655,31660,31665,31669,31673,31676,31679,31681,31683,31685,31687,31689,31690,31691,31692,31693,31694,31694,31695,31696,31696,31697,31697,31697,31698,31698,31698,31698,31699,31699,31699,31699,31699,31699,31699,31700,31700,31700,31700,31700,31700,31700,31700,31700,31700,31700,31700,31700,31700,31700,31700
6,Argentina,6237525,6351382,6492252,6638659,6790826,6949222,7119498,7301725,7495859,7701734,7918926,8146711,8384522,8631255,8885603,9146074,9411016,9678645,9947107,10214781,10479779,10740296,10994661,11241377,11479117,11705510,11920923,12124733,12316562,12496258,12663865,12819598,12963813,13096553,13218364,13329856,13431680,13524505,13609001,13685824,13755325,13818142,13874882,13926108,13972343,14014069,14051725,14085581,14116026,14143413,14168056,14190242,14210224,14228230,14244411,14258961,14272054,14283844,14294467,14304046,14312689,14320471,14327484,14333808,14339516,14344671,14349331,14353545,14357350,14360790,14363900,14366714,14369263,14371574,14373669,14375566,14377285,14378844,14380258,14381542,14382708,14383768,14384729,14385602,14386395,14387115,14387769,14388364,14388905,14389395,14389840,14390243,14390609,14390940,14391239,14391510,14391754,14391974,14392181,14392376,14392561
7,Armenia,345713,345800,345882,345963,346041,346118,346190,346259,346323,346383,346439,346491,346540,346585,346627,346665,346701,346734,346764,346792,346817,346840,346861,346880,346898,346913,346928,346940,346952,346962,346971,346979,346987,346993,346999,347004,347008,347012,347016,347019,347021,347024,347026,347028,347029,347031,347032,347033,347034,347034,347035,347035,347036,347036,347037,347037,347037,347037,347038,347038,347038,347038,347038,347038,347038,347038,347038,347038,347038,347038,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039,347039
8,Australia,972457,1080896,1218847,1362619,1512271,1668407,1836658,2016493,2207098,2407389,2615880,2830685,3050306,3272441,3494698,3714696,3930165,4139026,4339488,4529894,4709019,4876042,5030531,5172399,5301860,5419367,5524905,5619237,5703215,5777734,5843690,5901956,5953356,5998340,6037672,6072047,6102086,6128339,6151292,6171371,6188838,6204048,6217306,6228877,6238987,6247834,6255585,6262347,6268256,6273428,6277962,6281944,6285447,6288532,6291242,6293624,6295724,6297576,6299215,6300666,6301954,6303092,6304101,6304997,6305793,6306503,6307136,6307701,6308206,6308656,6309058,6309419,6309742,6310033,6310294,6310529,6310740,6310930,6311102,6311257,6311397,6311523,6311638,6311741,6311834,6311919,6311996,6312066,6312129,6312186,6312238,6312285,6312328,6312366,6312401,6312433,6312461,6312486,6312510,6312533,6312554
9,Austria,1329130,1338346,1349533,1361072,1372980,1385485,1399009,1413591,1429275,1446107,1464135,1483401,1503957,1525807,1548945,1573361,1599044,1625979,1654153,1683661,1713420,1743873,1775494,1808397,1842725,1878653,1916334,1955956,1997691,2041682,2088032,2136760,2187761,2240813,2295586,2351624,2408368,2465168,2521343,2576245,2629372,2680183,2728243,2773235,2814964,2853344,2888393,2920053,2948468,2973834,2988230,2989733,2991021,2992129,2993071,2993877,2994569,2995165,2995682,2996132,2996525,2996864,2997160,2997418,2997644,2997843,2998018,2998174,2998311,2998432,2998540,2998635,2998721,2998797,2998866,2998928,2998983,2999033,2999078,2999118,2999155,2999189,2999220,2999247,2999273,2999296,2999317,2999337,2999355,2999371,2999387,2999401,2999414,2999426,2999437,2999448,2999458,2999467,2999475,2999484,2999492
