id,Country,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18
0,"Washington",931071,947126,966658,986902,1007885,1029690,1053046,1077964,1104446,1132480,1162025,1193003,1225341,1258918,1293593,1329199,1365552,1402448,1439596,1476699,1513658,1550247,1586251,1621470,1655724,1688854,1720723,1751218,1780251,1807763,1833720,1858111,1880947,1902224,1921981,1940109,1956818,1972201,1986336,1999301,2011145,2021936,2031761,2040700,2048825,2056205,2062905,2068968,2074451,2079409,2083892,2087943,2091605,2094915,2097898,2100588,2103014,2105202,2107175,2108956,2110563,2112010,2113314,2114489,2115549,2116504,2117366,2118144,2118845,2119477,2120047,2120561,2121024,2121443,2121821,2122162,2122470,2122748,2122999,2123225,2123430,2123615,2123782,2123933,2124070,2124193,2124304,2124405,2124497,2124579,2124654,2124722,2124783,2124839,2124889,2124935,2124976,2125014,2125049,2125083,2125115
1,"Illinois",2382437,2423085,2467452,2512226,2557344,2602806,2648944,2695440,2741973,2788235,2833915,2878702,2922314,2964495,3005027,3043732,3080473,3115154,3147715,3178114,3206361,3232492,3256572,3278683,3298922,3317398,3334191,3349420,3363203,3375657,3386895,3397026,3406151,3414342,3421692,3428284,3434195,3439496,3444251,3448517,3452334,3455750,3458810,3461551,3464010,3466216,3468198,3469973,3471565,3472993,3474277,3475431,3476470,3477406,3478247,3479005,3479687,3480302,3480857,3481359,3481814,3482224,3482594,3482930,3483233,3483509,3483759,3483986,3484192,3484380,3484550,3484705,3484846,3484974,3485092,3485199,3485297,3485386,3485468,3485543,3485611,3485674,3485732,3485785,3485834,3485879,3485920,3485958,3485993,3486026,3486056,3486083,3486109,3486133,3486155,3486175,3486194,3486212,3486229,3486245,3486261
2,"California",6037516,6140802,6266748,6397267,6532531,6673036,6823420,6983661,7153641,7333142,7521732,7718734,7923450,8134911,8351996,8573455,8797924,9023951,9248845,9472031,9692159,9907838,10117792,10320889,10516162,10702832,10880220,11047872,11205515,11353044,11490502,11618069,11736028,11844564,11944108,12035143,12118187,12193774,12262444,12324732,12381010,12431790,12477559,12518776,12555867,12589230,12619228,12646116,12670212,12691803,12711151,12728493,12744040,12757983,12770453,12781608,12791594,12800538,12808553,12815740,12822190,12827963,12833135,12837771,12841930,12845665,12849022,12852043,12854753,12857189,12859378,12861350,12863126,12864729,12866176,12867480,12868656,12869718,12870679,12871548,12872336,12873051,12873673,12874209,12874693,12875130,12875526,12875884,12876208,12876501,12876766,12877007,12877225,12877423,12877603,12877767,12877916,12878052,12878181,12878303,12878420
3,"Arizona",1461633,1475501,1492359,1509850,1528010,1546909,1567206,1588948,1612172,1636913,1663185,1690973,1720260,1751002,1783085,1816418,1850915,1886441,1922843,1959974,1997648,2035669,2073779,2111711,2149347,2186491,2222971,2258611,2293252,2326755,2359003,2389901,2419381,2447378,2473860,2498817,2522255,2544195,2564675,2583741,2601422,2617780,2632882,2646799,2659601,2671362,2682151,2692019,2701033,2709260,2716763,2723601,2729828,2735496,2740643,2745314,2749552,2753396,2756882,2760042,2762906,2765497,2767840,2769959,2771875,2773607,2775172,2776587,2777863,2779014,2780052,2780988,2781832,2782592,2783278,2783894,2784449,2784948,2785396,2785799,2786162,2786488,2786781,2787043,2787280,2787492,2787682,2787853,2788007,2788145,2788270,2788381,2788482,2788572,2788653,2788726,2788792,2788851,2788907,2788960,2789010
4,"Massachusetts",1279928,1303825,1330004,1356536,1383408,1410669,1438656,1467275,1496427,1526013,1555923,1586034,1616229,1646384,1676378,1706093,1735419,1764248,1792485,1820038,1846828,1872787,1897859,1921998,1945172,1967358,1988530,2008484,2027349,2045195,2062042,2077918,2092854,2106868,2119999,2132287,2143772,2154496,2164501,2173830,2182510,2190582,2198084,2205056,2211528,2217516,2223074,2228225,2232999,2237423,2241525,2245327,2248855,2252127,2255158,2257968,2260573,2262989,2265231,2267313,2269248,2271042,2272708,2274256,2275694,2277032,2278277,2279436,2280514,2281518,2282452,2283322,2284134,2284891,2285598,2286258,2286873,2287447,2287983,2288485,2288953,2289392,2289802,2290185,2290543,2290879,2291193,2291488,2291764,2291977,2292133,2292277,2292409,2292531,2292644,2292748,2292844,2292932,2293017,2293098,2293176
5,"Wisconsin",1186066,1197639,1210913,1224521,1238464,1252771,1267778,1283472,1299835,1316840,1334456,1352644,1371374,1390596,1410251,1430280,1450618,1471196,1491942,1512793,1533672,1554381,1574934,1595266,1615308,1634996,1654279,1672955,1690886,1708239,1724983,1741094,1756556,1771354,1785483,1798942,1811739,1823837,1835163,1845861,1855941,1865424,1874335,1882699,1890541,1897890,1904770,1911197,1917196,1922793,1928012,1932878,1937414,1941642,1945573,1949228,1952626,1955786,1958724,1961457,1963998,1966357,1968548,1970582,1972472,1974228,1975860,1977377,1978786,1980093,1981308,1982437,1983486,1984462,1985370,1986213,1986996,1987725,1988403,1989033,1989621,1990168,1990676,1991150,1991591,1992002,1992384,1992741,1993074,1993385,1993674,1993944,1994196,1994431,1994651,1994856,1995048,1995227,1995399,1995566,1995727
6,"Texas",4999623,5093663,5224197,5362932,5510000,5665668,5837814,6026274,6230345,6448730,6679574,6920491,7169422,7423066,7677862,7930191,8165519,8374912,8568967,8746548,8907113,9050780,9178193,9290379,9388609,9474276,9548238,9611898,9666584,9713511,9753771,9788329,9818026,9843268,9864735,9883009,9898587,9911886,9923263,9933014,9941287,9948318,9954303,9959367,9963691,9967390,9970560,9973252,9975542,9977494,9979161,9980587,9981807,9982854,9983744,9984503,9985151,9985704,9986178,9986583,9986931,9987227,9987479,9987694,9987878,9988036,9988170,9988286,9988384,9988468,9988539,9988600,9988652,9988697,9988735,9988768,9988796,9988820,9988840,9988857,9988872,9988885,9988896,9988905,9988913,9988920,9988926,9988931,9988935,9988939,9988942,9988945,9988947,9988949,9988951,9988953,9988954,9988955,9988956,9988957,9988958
7,"Nebraska",360321,365181,371635,378433,385596,393161,401479,410562,420408,430984,442241,454112,466509,479301,492333,505478,518582,531488,544051,556152,567677,578534,588658,598009,606572,614352,621358,627625,633198,638131,642480,646302,649652,652568,655100,657297,659200,660849,662277,663515,664581,665499,666290,666973,667562,668071,668512,668891,669218,669500,669744,669954,670137,670295,670431,670549,670651,670739,670816,670882,670940,670990,671033,671071,671104,671132,671157,671179,671198,671214,671228,671240,671251,671261,671269,671276,671282,671288,671293,671297,671301,671304,671307,671309,671311,671313,671315,671316,671318,671319,671320,671321,671321,671322,671323,671323,671324,671324,671325,671325,671325
8,"Utah",682036,692132,705778,720226,735530,751782,769821,789724,811545,835308,860988,888495,917719,948357,980211,1012981,1046318,1079844,1113170,1145951,1177824,1208321,1237305,1264567,1289964,1313414,1334863,1354328,1371868,1387577,1401575,1413994,1424975,1434608,1443034,1450389,1456798,1462377,1467232,1471455,1475105,1478260,1480987,1483345,1485387,1487155,1488688,1490010,1491129,1492077,1492896,1493605,1494220,1494754,1495216,1495617,1495964,1496266,1496529,1496758,1496958,1497133,1497285,1497417,1497533,1497635,1497725,1497803,1497872,1497932,1497985,1498032,1498073,1498109,1498142,1498170,1498195,1498217,1498237,1498254,1498269,1498283,1498295,1498306,1498316,1498324,1498332,1498339,1498345,1498350,1498355,1498359,1498363,1498367,1498370,1498373,1498375,1498377,1498379,1498381,1498383
9,"Oregon",459700,468865,482849,498015,514390,532037,552180,574971,600567,629075,660579,694871,731733,771126,812627,855688,899661,943814,987375,1029892,1070665,1109101,1144746,1177308,1206654,1232791,1255791,1275819,1293117,1307976,1320708,1331619,1340999,1348836,1355395,1360897,1365544,1369502,1372706,1375390,1377617,1379478,1381044,1382375,1383517,1384507,1385376,1386109,1386732,1387268,1387732,1388138,1388497,1388817,1389092,1389331,1389540,1389724,1389889,1390036,1390168,1390285,1390387,1390479,1390561,1390635,1390701,1390762,1390816,1390865,1390908,1390948,1390984,1391017,1391047,1391074,1391099,1391122,1391143,1391162,1391180,1391196,1391211,1391225,1391238,1391250,1391262,1391272,1391282,1391291,1391300,1391308,1391315,1391323,1391329,1391336,1391342,1391348,1391353,1391359,1391364
