forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,point,NA,22053
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.01,16119
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.025,17338
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.05,18677
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.1,18763
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.15,19134
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.2,19682
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.25,19882
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.3,20246
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.35,20441
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.4,21067
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.45,21798
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.5,22053
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.55,22480
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.6,22708
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.65,22909
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.7,23181
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.75,24026
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.8,24134
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.85,24829
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.9,26630
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.95,29080
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.975,31709
2021-04-24,1 wk ahead inc case,2021-04-24,GM01,GM01,quantile,0.99,33384
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,point,NA,428248
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.01,422314
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.025,423533
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.05,424872
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.1,424958
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.15,425329
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.2,425877
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.25,426077
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.3,426441
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.35,426636
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.4,427262
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.45,427993
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.5,428248
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.55,428675
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.6,428903
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.65,429104
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.7,429376
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.75,430221
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.8,430329
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.85,431024
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.9,432825
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.95,435275
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.975,437904
2021-04-24,1 wk ahead cum case,2021-04-24,GM01,GM01,quantile,0.99,439579
2021-04-24,2 wk ahead inc case,2021-05-01,GM01,GM01,point,NA,25727
2021-04-24,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.01,14024
2021-04-24,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.025,16960
2021-04-24,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.05,18479
2021-04-24,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.1,20432
2021-04-24,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.15,21936
2021-04-24,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.2,22658
2021-04-24,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.25,23325
2021-04-24,2 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.3,23430
