forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,point,NA,12526
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.01,0
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.025,2139
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.05,2803
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.1,3935
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.15,4569
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.2,6190
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.25,6676
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.3,9127
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.35,10295
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.4,11310
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.45,12044
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.5,12526
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.55,12713
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.6,12910
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.65,13724
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.7,14479
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.75,15109
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.8,16478
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.85,17840
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.9,18211
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.95,19891
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.975,22101
2021-01-05,1 wk ahead inc case,2021-01-09,GM01,GM01,quantile,0.99,24788
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,point,NA,256440
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.01,243914
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.025,246053
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.05,246717
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.1,247849
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.15,248483
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.2,250104
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.25,250590
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.3,253041
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.35,254209
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.4,255224
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.45,255958
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.5,256440
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.55,256627
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.6,256824
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.65,257638
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.7,258393
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.75,259023
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.8,260392
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.85,261754
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.9,262125
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.95,263805
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.975,266015
2021-01-05,1 wk ahead cum case,2021-01-09,GM01,GM01,quantile,0.99,268702
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,point,NA,13843
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.01,0
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.025,0
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.05,2026
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.1,3649
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.15,4319
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.2,5728
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.25,6432
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.3,10579
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.35,11837
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.4,12472
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.45,13040
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.5,13843
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.55,14460
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.6,15399
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.65,15850
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.7,16451
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.75,17448
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.8,17813
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.85,17954
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.9,18165
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.95,21483
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.975,22308
2021-01-05,2 wk ahead inc case,2021-01-16,GM01,GM01,quantile,0.99,24654
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,point,NA,270283
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.01,256440
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.025,256440
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.05,258466
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.1,260089
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.15,260759
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.2,262168
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.25,262872
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.3,267019
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.35,268277
2021-01-05,2 wk ahead cum case,2021-01-16,GM01,GM01,quantile,0.4,268912
