id,Country,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14
0,Afghanistan,53011,53117,53220,53321,53419,53518,53617,53716,53816,53915,54013,54112,54210,54308,54406,54503,54601,54698,54795,54892,54989,55086,55182,55278,55375,55470,55566,55662,55757,55852,55947,56042,56137,56231,56325,56419,56513,56607,56700,56794,56887,56980,57073,57166,57258,57350,57442,57534,57626,57718,57809,57900,57992,58082,58173,58264,58354,58444,58534,58624,58714,58803,58893,58982,59071,59160,59248,59337,59425,59513,59601,59689,59777,59864,59952,60039,60126,60213,60299,60386,60472,60558,60644,60730,60815,60901,60986,61071,61156,61241,61326,61410,61494,61579,61663,61746,61830,61913,61997,62080,62163
1,Albania,59623,60100,60577,61054,61531,62007,62485,62962,63440,63917,64395,64872,65349,65827,66304,66781,67258,67734,68211,68687,69162,69638,70113,70587,71062,71535,72009,72481,72954,73425,73896,74367,74836,75305,75774,76241,76708,77174,77639,78103,78567,79029,79491,79951,80411,80869,81327,81783,82238,82693,83146,83597,84048,84498,84946,85393,85838,86282,86725,87167,87607,88046,88483,88919,89354,89786,90218,90648,91076,91503,91928,92352,92774,93194,93612,94029,94445,94858,95270,95680,96088,96495,96900,97303,97704,98103,98500,98896,99290,99682,100072,100460,100846,101230,101612,101993,102371,102747,103122,103494,103865
2,Algeria,100645,100974,101299,101620,101938,102254,102570,102887,103206,103524,103841,104157,104473,104788,105104,105420,105735,106049,106364,106678,106992,107305,107619,107932,108244,108557,108869,109181,109492,109803,110114,110425,110735,111045,111355,111664,111973,112282,112591,112899,113207,113514,113822,114129,114435,114742,115048,115353,115659,115964,116269,116573,116877,117181,117485,117788,118091,118394,118696,118998,119300,119601,119902,120203,120503,120803,121103,121403,121702,122000,122299,122597,122895,123193,123490,123787,124083,124379,124675,124971,125266,125561,125856,126150,126444,126738,127031,127324,127617,127909,128201,128493,128784,129075,129366,129656,129946,130236,130525,130814,131103
3,Andorra,8249,8296,8343,8389,8436,8481,8527,8572,8615,8659,8701,8743,8785,8826,8866,8906,8945,8983,9021,9059,9096,9132,9167,9202,9237,9271,9304,9337,9369,9401,9432,9463,9493,9523,9552,9581,9609,9637,9664,9691,9717,9743,9768,9793,9818,9842,9865,9888,9911,9933,9955,9977,9998,10018,10039,10058,10078,10097,10116,10134,10152,10170,10188,10205,10221,10238,10254,10270,10285,10300,10315,10330,10344,10358,10372,10385,10398,10411,10424,10436,10448,10460,10472,10483,10494,10505,10516,10526,10537,10547,10557,10566,10576,10585,10594,10603,10612,10620,10629,10637,10645
4,Angola,17684,17746,17807,17866,17925,17985,18044,18103,18163,18222,18281,18341,18400,18459,18518,18577,18636,18695,18754,18813,18872,18931,18990,19049,19107,19166,19225,19284,19342,19401,19459,19518,19576,19635,19693,19752,19810,19868,19927,19985,20043,20101,20160,20218,20276,20334,20392,20450,20508,20566,20624,20681,20739,20797,20855,20912,20970,21028,21085,21143,21200,21258,21315,21373,21430,21487,21545,21602,21659,21717,21774,21831,21888,21945,22002,22059,22116,22173,22230,22287,22343,22400,22457,22514,22570,22627,22683,22740,22797,22853,22909,22966,23022,23079,23135,23191,23247,23304,23360,23416,23472
5,Antigua and Barbuda,160,160,161,161,161,161,162,162,162,162,163,163,163,163,164,164,164,164,165,165,165,165,166,166,166,166,167,167,167,167,167,168,168,168,168,168,169,169,169,169,169,170,170,170,170,170,170,171,171,171,171,171,172,172,172,172,172,172,172,173,173,173,173,173,173,174,174,174,174,174,174,174,175,175,175,175,175,175,175,175,176,176,176,176,176,176,176,176,177,177,177,177,177,177,177,177,177,177,178,178,178
6,Argentina,1648940,1656570,1664178,1671767,1679342,1686894,1694459,1701983,1709408,1716804,1724167,1731498,1738792,1746048,1753260,1760426,1767554,1774642,1781691,1788699,1795665,1802589,1809471,1816312,1823111,1829868,1836583,1843256,1849886,1856474,1863019,1869522,1875982,1882400,1888774,1895106,1901395,1907640,1913843,1920003,1926119,1932193,1938223,1944211,1950155,1956056,1961915,1967730,1973502,1979231,1984918,1990561,1996162,2001720,2007236,2012708,2018139,2023527,2028872,2034175,2039436,2044656,2049833,2054968,2060061,2065113,2070124,2075093,2080021,2084908,2089754,2094559,2099323,2104048,2108731,2113375,2117978,2122542,2127066,2131551,2135996,2140402,2144769,2149098,2153388,2157639,2161852,2166027,2170165,2174265,2178327,2182352,2186340,2190292,2194206,2198085,2201927,2205733,2209504,2213239,2216938
7,Armenia,160220,160579,160927,161263,161590,161912,162230,162548,162868,163183,163494,163801,164105,164407,164707,165003,165297,165588,165876,166161,166443,166723,167000,167275,167546,167815,168081,168345,168606,168865,169121,169374,169625,169873,170119,170362,170603,170841,171077,171310,171541,171770,171996,172220,172442,172661,172878,173093,173305,173516,173724,173929,174133,174334,174534,174731,174926,175119,175310,175499,175685,175870,176053,176234,176412,176589,176764,176937,177108,177277,177445,177610,177774,177935,178095,178254,178410,178565,178718,178869,179019,179166,179313,179457,179600,179741,179881,180019,180156,180291,180424,180556,180686,180815,180943,181069,181193,181316,181438,181558,181677
8,Australia,28517,28539,28560,28582,28604,28625,28647,28668,28690,28711,28732,28753,28774,28795,28816,28836,28857,28877,28898,28918,28939,28959,28979,28999,29019,29038,29058,29078,29097,29117,29136,29156,29175,29194,29213,29232,29251,29270,29289,29307,29326,29344,29363,29381,29399,29417,29436,29454,29472,29489,29507,29525,29543,29560,29578,29595,29612,29630,29647,29664,29681,29698,29715,29732,29748,29765,29782,29798,29815,29831,29847,29864,29880,29896,29912,29928,29944,29960,29976,29991,30007,30022,30038,30053,30069,30084,30099,30114,30130,30145,30160,30175,30189,30204,30219,30233,30248,30263,30277,30291,30306
9,Austria,367410,369251,371079,372892,374689,376479,378263,380033,381779,383511,385229,386933,388625,390302,391964,393610,395242,396860,398464,400053,401628,403188,404734,406266,407783,409286,410774,412249,413709,415155,416587,418005,419409,420799,422175,423537,424885,426220,427541,428848,430142,431422,432689,433943,435183,436410,437624,438825,440013,441188,442350,443500,444636,445761,446872,447972,449059,450133,451196,452247,453285,454312,455327,456330,457321,458301,459270,460227,461173,462108,463032,463944,464846,465737,466618,467488,468347,469196,470034,470863,471681,472489,473287,474076,474854,475623,476383,477133,477873,478605,479327,480040,480744,481439,482125,482803,483471,484132,484784,485427,486062
