forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,point,NA,10540
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.01,7756
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.025,8345
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.05,8723
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.1,9293
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.15,9906
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.2,9999
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.25,10008
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.3,10154
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.35,10198
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.4,10315
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.45,10429
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.5,10540
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.55,10625
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.6,11131
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.65,11276
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.7,11433
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.75,11734
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.8,11842
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.85,12008
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.9,12332
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.95,12738
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.975,14001
2021-10-10,1 wk ahead inc case,2021-10-16,GM01,GM01,quantile,0.99,14276
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,point,NA,595268
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.01,592484
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.025,593073
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.05,593451
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.1,594021
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.15,594634
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.2,594727
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.25,594736
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.3,594882
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.35,594926
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.4,595043
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.45,595157
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.5,595268
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.55,595353
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.6,595859
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.65,596004
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.7,596161
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.75,596462
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.8,596570
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.85,596736
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.9,597060
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.95,597466
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.975,598729
2021-10-10,1 wk ahead cum case,2021-10-16,GM01,GM01,quantile,0.99,599004
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,point,NA,8187
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.01,5523
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.025,6768
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.05,6864
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.1,7027
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.15,7341
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.2,7588
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.25,7606
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.3,7702
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.35,7909
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.4,8022
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.45,8115
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.5,8187
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.55,8342
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.6,8522
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.65,8626
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.7,8792
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.75,9019
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.8,9495
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.85,9690
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.9,10300
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.95,10987
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.975,11529
2021-10-10,2 wk ahead inc case,2021-10-23,GM01,GM01,quantile,0.99,12110
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,point,NA,603455
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.01,600791
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.025,602036
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.05,602132
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.1,602295
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.15,602609
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.2,602856
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.25,602874
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.3,602970
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.35,603177
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.4,603290
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.45,603383
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.5,603455
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.55,603610
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.6,603790
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.65,603894
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.7,604060
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.75,604287
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.8,604763
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.85,604958
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.9,605568
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.95,606255
2021-10-10,2 wk ahead cum case,2021-10-23,GM01,GM01,quantile,0.975,606797
