id,Country,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23
0,"Washington",1440632,1441695,1442707,1443709,1444698,1445682,1446651,1447606,1448548,1449479,1450401,1451316,1452226,1453133,1454040,1454947,1455858,1456770,1457685,1458608,1459540,1460485,1461445,1462420,1463414,1464429,1465467,1466531,1467624,1468748,1469906,1471101,1472337,1473616,1474942,1476320,1477753,1479244,1480798,1482420,1484115,1485888,1487745,1489690,1491731,1493873,1496122,1498487,1500977,1503599,1506361,1509271,1512338,1515572,1518986,1522592,1526400,1530422,1534670,1539155,1543891,1548897,1554190,1559782,1565688,1571925,1578506,1585446,1592774,1600505,1608656,1617242,1626278,1635778,1645756,1656243,1667251,1678792,1690875,1703506,1716690,1730429,1744750,1759651,1775125,1791162,1807751,1824872,1842506,1860661,1879308,1898415,1917944,1933201,1946377,1959409,1972267,1984929,1997479,2009922,2022277
1,"Illinois",3049616,3050769,3051909,3053049,3054188,3055335,3056490,3057656,3058833,3060024,3061229,3062451,3063693,3064956,3066244,3067560,3068906,3070286,3071704,3073164,3074668,3076219,3077821,3079476,3081188,3082960,3084798,3086706,3088689,3090750,3092895,3095127,3097453,3099879,3102411,3105056,3107819,3110705,3113723,3116878,3120182,3123643,3127269,3131069,3135052,3139226,3143601,3148193,3153014,3158075,3163387,3168962,3174813,3180953,3187405,3194183,3201302,3208778,3216626,3224862,3233502,3242577,3252105,3262103,3272592,3283587,3295109,3307176,3319824,3333073,3346943,3361449,3376608,3392435,3408944,3426177,3444145,3462860,3482327,3502554,3523542,3545290,3567838,3591179,3615305,3640202,3665853,3692235,3719322,3747136,3775644,3804805,3834578,3864916,3895767,3927078,3958839,3990986,4023296,4055779,4088466
2,"California",9047972,9051455,9054618,9057715,9060742,9063707,9066548,9069267,9071868,9074353,9076728,9079002,9081182,9083274,9085280,9087206,9089056,9090836,9092550,9094199,9095788,9097319,9098796,9100223,9101601,9102934,9104223,9105471,9106678,9107849,9108984,9110086,9111156,9112195,9113205,9114188,9115144,9116075,9116983,9117869,9118733,9119577,9120401,9121206,9121994,9122765,9123521,9124261,9124986,9125698,9126396,9127083,9127757,9128420,9129073,9129715,9130348,9130971,9131586,9132193,9132792,9133384,9133969,9134547,9135119,9135685,9136246,9136802,9137353,9137900,9138443,9138982,9139517,9140050,9140579,9141106,9141631,9142153,9142674,9143193,9143711,9144228,9144744,9145260,9145775,9146291,9146806,9147323,9147839,9148357,9148876,9149397,9149919,9150442,9150968,9151497,9152028,9152562,9153097,9153633,9154172
3,"Arizona",1987318,1988126,1988926,1989716,1990498,1991270,1992026,1992766,1993488,1994193,1994881,1995553,1996211,1996855,1997485,1998102,1998706,1999298,1999878,2000447,2001005,2001552,2002089,2002616,2003134,2003643,2004144,2004635,2005119,2005595,2006064,2006525,2006980,2007428,2007870,2008305,2008735,2009159,2009578,2009992,2010400,2010804,2011204,2011599,2011990,2012377,2012760,2013140,2013516,2013889,2014259,2014626,2014991,2015353,2015712,2016069,2016424,2016776,2017127,2017476,2017824,2018170,2018514,2018858,2019200,2019541,2019882,2020221,2020560,2020899,2021237,2021575,2021912,2022250,2022587,2022925,2023263,2023601,2023940,2024280,2024620,2024961,2025303,2025645,2025989,2026335,2026681,2027030,2027379,2027731,2028084,2028439,2028796,2029156,2029517,2029881,2030248,2030617,2030987,2031359,2031732
4,"Massachusetts",1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224,1683224
5,"Wisconsin",1578877,1579221,1579537,1579847,1580152,1580451,1580740,1581019,1581288,1581547,1581796,1582037,1582270,1582495,1582713,1582925,1583130,1583329,1583523,1583711,1583894,1584073,1584246,1584416,1584582,1584744,1584902,1585057,1585208,1585357,1585502,1585645,1585786,1585924,1586060,1586193,1586325,1586455,1586583,1586709,1586834,1586958,1587080,1587201,1587320,1587439,1587557,1587674,1587790,1587905,1588020,1588134,1588247,1588361,1588473,1588586,1588698,1588810,1588922,1589034,1589146,1589259,1589371,1589484,1589597,1589711,1589825,1589940,1590056,1590172,1590289,1590407,1590526,1590646,1590767,1590889,1591012,1591137,1591263,1591390,1591519,1591650,1591782,1591916,1592052,1592190,1592330,1592472,1592616,1592763,1592912,1593064,1593219,1593376,1593537,1593700,1593867,1594036,1594208,1594381,1594556
6,"Texas",6676625,6680522,6684377,6688214,6692033,6695843,6699634,6703402,6707150,6710878,6714591,6718291,6721983,6725669,6729352,6733032,6736713,6740396,6744086,6747783,6751490,6755208,6758941,6762690,6766457,6770244,6774054,6777888,6781748,6785637,6789557,6793509,6797496,6801519,6805581,6809685,6813831,6818022,6822261,6826548,6830888,6835281,6839732,6844240,6848810,6853442,6858140,6862906,6867744,6872655,6877642,6882708,6887854,6893084,6898402,6903810,6909311,6914908,6920604,6926402,6932303,6938315,6944438,6950678,6957036,6963516,6970122,6976856,6983724,6990730,6997877,7005170,7012611,7020204,7027952,7035863,7043941,7052188,7060610,7069209,7077990,7086957,7096117,7105474,7115033,7124797,7134771,7144957,7155361,7165991,7176851,7187944,7199276,7210848,7222666,7234733,7247056,7259641,7272348,7285185,7298160
7,"Nebraska",477029,477065,477092,477117,477140,477162,477182,477198,477212,477224,477234,477242,477250,477256,477261,477266,477269,477273,477275,477278,477280,477282,477283,477284,477285,477286,477287,477288,477288,477289,477289,477289,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290,477290
8,"Utah",925966,925983,925985,925987,925989,925990,925992,925994,925996,925998,925999,926001,926002,926003,926003,926004,926005,926006,926006,926007,926007,926008,926008,926008,926009,926009,926009,926009,926009,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010,926010
9,"Oregon",700361,700626,700857,701082,701300,701513,701714,701903,702082,702249,702407,702556,702696,702828,702953,703071,703182,703287,703386,703480,703568,703652,703732,703807,703879,703946,704010,704071,704129,704184,704236,704286,704333,704378,704420,704461,704500,704536,704572,704605,704637,704668,704697,704725,704751,704777,704801,704824,704847,704868,704889,704908,704927,704945,704962,704978,704994,705009,705024,705038,705051,705064,705077,705089,705100,705112,705122,705133,705143,705153,705162,705171,705180,705188,705197,705205,705212,705220,705227,705234,705241,705248,705254,705260,705266,705272,705278,705283,705289,705294,705299,705304,705309,705314,705318,705323,705327,705331,705336,705340,705344
10,"Florida",5868263,5869460,5870526,5871567,5872582,5873571,5874509,5875400,5876243,5877042,5877797,5878513,5879193,5879840,5880455,5881041,5881599,5882130,5882638,5883122,5883585,5884028,5884452,5884858,5885247,5885620,5885979,5886324,5886655,5886974,5887281,5887577,5887863,5888139,5888406,5888663,5888913,5889154,5889388,5889615,5889835,5890049,5890257,5890459,5890655,5890847,5891033,5891215,5891392,5891565,5891734,5891899,5892061,5892219,5892374,5892525,5892674,5892819,5892962,5893102,5893240,5893376,5893509,5893639,5893768,5893895,5894020,5894143,5894264,5894383,5894501,5894618,5894733,5894846,5894959,5895070,5895179,5895288,5895396,5895503,5895608,5895713,5895817,5895920,5896022,5896123,5896224,5896324,5896423,5896521,5896619,5896716,5896813,5896909,5897005,5897100,5897195,5897289,5897383,5897477,5897571
