id,Country,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23
0,Afghanistan,176571,176738,176899,177058,177216,177373,177527,177679,177829,177976,178121,178263,178404,178542,178678,178811,178943,179073,179200,179326,179450,179571,179691,179809,179925,180040,180153,180264,180373,180481,180587,180692,180795,180896,180997,181095,181192,181288,181383,181476,181567,181658,181747,181835,181921,182007,182091,182174,182256,182337,182417,182496,182573,182650,182726,182800,182874,182946,183018,183089,183159,183228,183296,183363,183429,183495,183560,183624,183687,183749,183811,183871,183932,183991,184050,184108,184165,184222,184278,184333,184388,184442,184495,184548,184600,184652,184703,184754,184804,184853,184902,184950,184998,185046,185092,185139,185185,185230,185275,185320,185365
1,Albania,272711,272754,272790,272826,272860,272893,272924,272953,272980,273005,273028,273050,273070,273089,273106,273123,273138,273152,273165,273178,273189,273200,273210,273219,273228,273236,273244,273251,273258,273264,273270,273275,273280,273285,273289,273294,273298,273301,273305,273308,273311,273314,273316,273319,273321,273323,273326,273327,273329,273331,273333,273334,273335,273337,273338,273339,273340,273341,273342,273343,273344,273345,273346,273346,273347,273348,273348,273349,273349,273350,273350,273350,273350,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351,273351
2,Algeria,265478,265495,265509,265523,265535,265548,265559,265570,265580,265588,265596,265604,265610,265617,265622,265627,265632,265637,265641,265644,265647,265651,265653,265656,265658,265660,265662,265664,265666,265667,265668,265670,265671,265671,265672,265673,265674,265675,265675,265676,265676,265677,265677,265678,265678,265678,265678,265678,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679,265679
3,Andorra,38794,38807,38816,38825,38833,38840,38847,38854,38860,38865,38870,38874,38878,38882,38885,38888,38891,38894,38896,38899,38901,38903,38904,38906,38908,38909,38911,38912,38913,38914,38915,38916,38917,38918,38919,38919,38920,38921,38921,38922,38923,38923,38924,38924,38924,38924,38924,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925,38925
4,Angola,98956,98975,98996,99017,99038,99060,99082,99104,99128,99151,99175,99200,99225,99251,99278,99305,99332,99360,99389,99418,99448,99478,99508,99539,99571,99603,99636,99669,99702,99736,99770,99804,99839,99874,99909,99945,99981,100017,100053,100089,100126,100163,100199,100236,100273,100309,100346,100382,100419,100455,100491,100527,100562,100597,100632,100667,100701,100734,100768,100800,100833,100865,100896,100926,100956,100986,101014,101042,101069,101096,101122,101147,101171,101195,101218,101240,101261,101282,101302,101321,101339,101357,101374,101390,101405,101420,101434,101448,101460,101473,101484,101495,101506,101516,101526,101535,101543,101551,101559,101567,101575
5,Antigua and Barbuda,7470,7471,7472,7474,7475,7476,7477,7477,7478,7479,7479,7480,7480,7481,7481,7481,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483,7483
6,Argentina,8981155,8985061,8988460,8991775,8995009,8998175,9001188,9004054,9006779,9009370,9011834,9014183,9016424,9018579,9020662,9022666,9024601,9026473,9028290,9030050,9031759,9033421,9035042,9036626,9038179,9039702,9041198,9042668,9044118,9045550,9046967,9048372,9049768,9051155,9052538,9053917,9055297,9056680,9058067,9059462,9060867,9062284,9063716,9065165,9066635,9068127,9069645,9071193,9072773,9074388,9076043,9077740,9079484,9081277,9083126,9085036,9087011,9089056,9091177,9093378,9095666,9098052,9100542,9103144,9105866,9108717,9111706,9114841,9118143,9121622,9125292,9129166,9133258,9137584,9142160,9147019,9152180,9157666,9163498,9169699,9176296,9183313,9190810,9198818,9207370,9216500,9226241,9236629,9247700,9259558,9272243,9285793,9300245,9315634,9331990,9349339,9367856,9387590,9407870,9428740,9450276
7,Armenia,422076,422135,422180,422223,422263,422303,422338,422369,422398,422423,422446,422467,422485,422502,422516,422529,422541,422552,422561,422569,422577,422583,422589,422595,422599,422603,422607,422610,422613,422616,422618,422620,422622,422624,422625,422626,422627,422628,422629,422630,422631,422631,422632,422632,422633,422633,422633,422633,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634,422634
8,Australia,3706018,3743619,3781588,3819498,3857308,3895712,3934740,3974403,4014731,4055780,4097616,4140320,4183694,4227727,4272407,4317719,4363642,4410148,4457194,4504703,4552614,4600864,4649380,4700209,4751987,4806324,4862625,4919823,4977849,5036624,5096064,5156082,5216588,5277596,5339004,5400710,5462615,5524619,5586629,5648554,5710354,5771931,5833197,5894068,5954471,6014341,6073620,6132235,6190131,6247261,6303587,6359083,6413728,6467511,6520352,6572246,6623191,6673196,6722272,6770437,6817711,6864029,6909419,6953908,6997530,7040318,7082306,7123530,7163945,7203590,7242503,7280724,7318288,7355234,7391596,7427350,7462532,7497175,7531313,7564976,7598192,7630988,7663358,7695325,7726909,7758127,7788996,7819527,7849731,7879618,7909188,7938436,7967356,7995936,8024175,8052069,8079657,8106959,8135487,8164706,8193762
9,Austria,3225272,3267478,3305428,3342283,3378021,3413832,3448700,3482599,3515561,3547678,3579215,3610228,3640359,3669660,3698195,3726026,3753211,3779795,3805808,3831151,3855877,3880030,3903650,3926768,3949410,3971600,3993271,4014453,4035167,4055432,4075264,4094676,4113679,4133389,4153070,4172410,4191413,4210079,4228411,4246409,4264052,4281344,4298291,4314899,4331174,4347122,4362753,4378007,4392893,4407423,4421606,4435453,4448976,4462185,4479546,4497001,4514157,4531013,4547571,4563834,4579809,4595451,4610769,4625775,4640480,4654901,4669051,4682946,4696548,4709872,4722936,4735758,4748354,4760743,4772940,4784919,4796698,4808294,4819721,4830997,4842134,4853148,4864022,4874771,4885408,4895945,4906393,4916763,4927064,4937293,4947459,4957570,4967634,4977656,4987643,4997599,5007527,5017437,5027310,5037169,5047058
