id,Country,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12
0,Afghanistan,7708,7708,7708,7709,7709,7709,7709,7709,7710,7710,7710,7711,7711,7712,7712,7712,7713,7713,7714,7714,7715,7716,7716,7717,7717,7718,7719,7719,7720,7720,7721,7722,7722,7723,7724,7724,7725,7726,7727,7727,7728,7729,7730,7731,7732,7733,7734,7735,7736,7737,7738,7739,7741,7742,7744,7745,7747,7748,7750,7752,7754,7756,7759,7761,7764,7767,7770,7773,7777,7781,7785,7787,7788,7790,7792,7794,7795,7797,7799,7801,7803,7805,7807,7809,7811,7813,7815,7817,7819,7821,7824,7826,7828,7830,7833,7835,7837,7840,7842,7845,7847
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,140,141,141,141,141,141,141,141,141,142,142,142,142,142,142,142,143,143,143,143,143,143,144,144,144,144,144,144,144,145,145,145,145,145,145,145,145,145,145,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,128889,128895,128902,128909,128916,128925,128934,128943,128954,128965,128976,128988,129001,129015,129029,129044,129060,129076,129093,129111,129130,129150,129170,129191,129213,129236,129259,129284,129309,129335,129362,129389,129418,129447,129477,129508,129540,129572,129606,129640,129676,129712,129750,129789,129829,129871,129914,129958,130004,130051,130100,130151,130204,130259,130317,130376,130439,130504,130572,130643,130718,130796,130878,130964,131054,131149,131249,131354,131464,131580,131701,131829,131963,132103,132251,132406,132568,132737,132914,133099,133291,133491,133699,133914,134137,134287,134390,134493,134595,134698,134800,134902,135004,135106,135207,135308,135409,135510,135610,135709,135809
7,Armenia,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626
8,Australia,8749,8777,8804,8832,8858,8885,8911,8937,8963,8989,9014,9040,9065,9091,9117,9143,9170,9197,9224,9252,9280,9309,9339,9369,9399,9430,9461,9492,9524,9555,9586,9617,9648,9678,9707,9736,9764,9792,9819,9845,9870,9895,9919,9942,9966,9989,10012,10035,10059,10083,10107,10131,10157,10183,10209,10236,10264,10292,10321,10351,10382,10414,10447,10481,10517,10553,10590,10629,10669,10711,10754,10798,10844,10892,10941,10992,11044,11099,11155,11213,11272,11334,11397,11462,11529,11598,11669,11741,11815,11891,11968,12047,12128,12209,12249,12285,12321,12357,12393,12429,12465
9,Austria,19938,19941,19944,19947,19950,19952,19955,19957,19960,19962,19965,19967,19969,19972,19974,19976,19978,19981,19983,19986,19988,19991,19993,19996,19999,20002,20005,20008,20011,20014,20018,20022,20026,20030,20034,20039,20043,20048,20054,20059,20065,20071,20078,20085,20092,20098,20104,20110,20116,20123,20130,20138,20145,20153,20161,20169,20177,20185,20193,20201,20210,20219,20228,20238,20248,20258,20269,20279,20291,20302,20314,20326,20339,20352,20365,20379,20392,20407,20421,20436,20451,20466,20482,20498,20514,20530,20547,20564,20581,20599,20616,20634,20652,20670,20689,20707,20726,20745,20764,20784,20803
