id,Country,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12
0,"Washington",1591654,1595260,1599017,1602948,1607076,1611429,1616045,1620967,1626434,1632255,1638455,1645058,1652082,1659538,1667429,1676166,1685361,1694988,1705002,1715348,1725953,1736735,1748169,1759609,1770940,1782051,1792841,1803215,1813094,1823366,1833021,1842019,1850340,1857985,1864968,1871315,1877677,1883385,1888487,1893033,1897077,1900668,1903855,1906959,1909682,1912070,1914165,1916004,1917620,1919041,1920406,1921595,1922634,1923542,1924338,1925037,1925651,1926239,1926752,1927202,1927598,1927947,1928256,1928530,1928790,1929020,1929224,1929405,1929566,1929709,1929838,1929960,1930070,1930168,1930256,1930335,1930406,1930471,1930533,1930589,1930639,1930685,1930727,1930765,1930800,1930834,1930865,1930893,1930919,1930943,1930965,1930985,1931005,1931023,1931040,1931056,1931071,1931085,1931097,1931110,1931122
1,"Illinois",3318982,3324401,3329803,3335182,3340533,3345849,3351127,3356364,3361890,3367364,3372783,3378145,3383448,3388690,3393871,3399418,3404896,3410304,3415640,3420904,3426095,3431212,3436731,3442189,3447585,3452920,3458196,3463412,3468578,3474073,3479515,3484903,3490238,3495519,3500745,3505916,3511321,3516659,3521926,3527120,3532237,3537274,3542227,3547352,3552380,3557309,3562134,3566853,3571464,3575963,3580576,3585066,3589432,3593672,3597785,3601772,3605633,3609555,3613341,3616995,3620516,3623908,3627173,3630313,3633467,3636492,3639392,3642171,3644832,3647379,3649816,3652247,3654569,3656787,3658904,3660926,3662855,3664698,3666527,3668271,3669935,3671522,3673036,3674481,3675861,3677228,3678533,3679778,3680968,3682106,3683194,3684235,3685266,3686253,3687197,3688102,3688970,3689802,3690601,3691395,3692158
2,"California",9661436,9679414,9697958,9717154,9737103,9757923,9779774,9802847,9828804,9856224,9885251,9916027,9948691,9983370,10020167,10062831,10108098,10155998,10206616,10259894,10315707,10373856,10442450,10513907,10587824,10663704,10740955,10818912,10896871,10987406,11077708,11166905,11254398,11339455,11421440,11499832,11586677,11669056,11746601,11819098,11886454,11948695,12005953,12066029,12120690,12170229,12214987,12255330,12291638,12324284,12357201,12386491,12412540,12435709,12456325,12474685,12491054,12507113,12521304,12533861,12544990,12554870,12563655,12571482,12579072,12585792,12591754,12597055,12601778,12606000,12609782,12613436,12616694,12619608,12622219,12624567,12626681,12628590,12630432,12632090,12633585,12634938,12636164,12637278,12638292,12639276,12640171,12640987,12641733,12642416,12643043,12643620,12644183,12644700,12645178,12645618,12646027,12646406,12646759,12647106,12647428
3,"Arizona",2062669,2065730,2068936,2072303,2075846,2079583,2083534,2087723,2092241,2097030,2102113,2107513,2113254,2119442,2127022,2135536,2144950,2155380,2166955,2179816,2194124,2210063,2228123,2248333,2270965,2296317,2324720,2356533,2392140,2432734,2478145,2528865,2585402,2648275,2717995,2795049,2882464,2978564,3083643,3197843,3321115,3453177,3593481,3749660,3913297,4082841,4256412,4431851,4606813,4786714,4998789,5205342,5402612,5587178,5756185,5907542,6040052,6188352,6313951,6417725,6501471,6567590,6618758,6657644,6711134,6751681,6781981,6804344,6820664,6832449,6841053,6856398,6867813,6876297,6882614,6887427,6891135,6894036,6898625,6902079,6904716,6906767,6908399,6909737,6910867,6912495,6913757,6914756,6915563,6916232,6916798,6917288,6917943,6918473,6918913,6919284,6919603,6919883,6920131,6920443,6920704
4,"Massachusetts",1879517,1883685,1887799,1891850,1895833,1899741,1903578,1907347,1911533,1915682,1919801,1923899,1928324,1933193,1938247,1943917,1949816,1955965,1962386,1969096,1976108,1983433,1991674,2000279,2009247,2018569,2028233,2038218,2048492,2059743,2071243,2082933,2094748,2106618,2118469,2130226,2143191,2155972,2168489,2180665,2193511,2206125,2218292,2231856,2244865,2257258,2268991,2280033,2290369,2299995,2310775,2320757,2329957,2338401,2346125,2353167,2359572,2366763,2373274,2379157,2384465,2389251,2393563,2397461,2401817,2405735,2409260,2412437,2415304,2417897,2420249,2422808,2425117,2427205,2429099,2430823,2432398,2433841,2435381,2436780,2438055,2439222,2440292,2441279,2442190,2443156,2444043,2444859,2445614,2446313,2446963,2447569,2448210,2448805,2449359,2449877,2450362,2450818,2451248,2451699,2452123
5,"Wisconsin",1683264,1686583,1689996,1693508,1697124,1700849,1704695,1708677,1712897,1717273,1721816,1726538,1731450,1736567,1742052,1748808,1756116,1764040,1772648,1782014,1792219,1803351,1815737,1829289,1844125,1860368,1878149,1897604,1918874,1942659,1968647,1996989,2027825,2061283,2097472,2136474,2179794,2226237,2275774,2328318,2383713,2441732,2502073,2568016,2635886,2705145,2775195,2845405,2915122,2983707,3065434,3149034,3230678,3309493,3384699,3455634,3521781,3593520,3659484,3719444,3773422,3821536,3864037,3901277,3941965,3977346,4007914,4034184,4056668,4075857,4092202,4110173,4125393,4138275,4149182,4158431,4166317,4173065,4180475,4186740,4192053,4196577,4200458,4203808,4206720,4209864,4212549,4214857,4216852,4218588,4220109,4221452,4222892,4224140,4225228,4226183,4227028,4227778,4228450,4229168,4229801
6,"Texas",6974280,6980439,6986737,6993194,6999829,7006666,7013738,7021081,7028958,7037140,7045656,7054537,7063814,7073523,7083697,7094630,7106112,7118184,7130891,7144279,7158397,7173295,7189390,7206408,7224414,7243470,7263645,7285007,7307664,7332216,7358254,7385860,7415121,7446119,7478938,7513659,7551252,7591004,7632989,7677273,7724069,7775208,7829154,7887548,7949000,8013514,8081062,8151584,8224985,8301130,8382604,8466704,8553173,8641712,8731986,8823622,8916223,9013456,9110999,9208375,9305106,9400730,9494803,9586915,9681440,9773242,9861988,9947399,10029259,10107405,10181735,10256353,10326799,10393091,10455291,10513500,10567882,10618592,10668588,10714924,10757805,10797442,10834047,10867831,10898995,10929328,10957175,10982736,11006197,11027733,11047506,11065666,11083246,11099339,11114079,11127597,11140004,11151403,11161883,11171993,11181265
7,"Nebraska",488110,488477,488855,489244,489646,490061,490491,490938,491410,491901,492412,492943,493497,494076,494680,495410,496218,497092,498039,499068,500187,501406,502754,504227,505837,507599,509527,511638,513949,516520,519336,522419,525789,529468,533478,537840,542679,547927,553601,559713,566273,573281,580733,588893,597505,606541,615958,625705,635723,645940,656828,667804,678835,689810,700617,711171,721399,731986,742125,751763,760862,769398,777359,785624,795383,804487,812928,820708,827841,834351,840268,846300,851741,856634,861022,864954,868474,871622,874801,877624,880131,882356,884334,886092,887658,889227,890615,891842,892930,893896,894756,895522,896296,896983,897593,898137,898623,899058,899449,899837,900183
8,"Utah",954707,956191,957753,959401,961144,962991,964957,967057,969360,971814,974431,977224,980207,983395,987141,991442,996167,1001363,1007081,1013375,1020307,1027943,1036545,1046043,1056531,1068107,1080880,1094961,1110471,1127972,1147229,1168376,1191548,1216874,1244473,1274450,1308092,1344453,1383559,1425390,1469868,1516852,1566130,1620425,1676710,1734520,1793313,1852484,1911390,1969370,2031593,2099871,2168023,2232850,2293492,2349230,2399553,2454353,2502635,2544391,2579884,2609587,2634112,2654134,2677186,2695867,2710900,2722941,2732566,2740258,2746418,2753952,2759953,2764748,2768597,2771711,2774251,2776349,2778943,2781030,2782725,2784116,2785274,2786249,2787085,2788098,2788936,2789635,2790228,2790736,2791177,2791566,2792024,2792413,2792748,2793040,2793297,2793527,2793734,2793971,2794179
9,"Oregon",770193,772639,775165,777777,780480,783280,786187,789216,792438,795800,799311,802983,806828,810859,815091,820413,826200,832507,839395,846932,855192,864255,874375,885518,897800,911342,926280,942759,960933,981354,1003879,1028699,1056005,1085991,1118849,1154760,1195034,1238894,1286470,1337853,1393075,1452103,1514828,1584278,1657420,1733859,1813093,1894515,1977431,2061077,2151503,2241501,2330129,2425291,2523326,2618240,2708986,2807411,2899976,2985845,3064433,3135424,3198757,3254601,3315388,3368440,3414283,3453554,3486948,3515173,3538916,3565153,3587171,3605602,3621011,3633895,3644681,3653762,3663844,3672248,3679274,3685171,3690146,3694372,3697995,3701989,3705351,3708198,3710625,3712710,3714516,3716094,3717820,3719296,3720569,3721674,3722641,3723494,3724252,3725077,3725797
