id,Country,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12
0,Afghanistan,180615,180730,180847,180966,181086,181209,181334,181462,181594,181728,181865,182005,182148,182294,182445,182599,182758,182921,183088,183260,183438,183621,183810,184006,184208,184418,184636,184862,185098,185344,185601,185869,186151,186446,186756,187083,187428,187794,188180,188591,189028,189493,189990,190522,191091,191703,192361,193070,193836,194663,195560,196532,197589,198738,199990,201355,202845,204476,206261,208216,210360,212712,215295,218135,221260,224698,228484,232653,237247,242310,247891,254049,260840,268326,276581,285680,295708,306755,318933,332337,347081,363289,381088,400617,422019,445477,471122,499111,529609,562775,598770,637744,679926,725376,774207,826508,882342,941739,1004691,1071339,1141429
1,Albania,276342,276392,276440,276486,276530,276571,276609,276645,276681,276714,276744,276772,276797,276820,276841,276865,276888,276909,276928,276947,276965,276982,277001,277019,277037,277055,277073,277090,277107,277126,277144,277163,277181,277200,277219,277238,277259,277279,277301,277322,277345,277368,277392,277417,277443,277469,277497,277526,277556,277587,277620,277655,277691,277728,277768,277809,277853,277899,277947,277998,278052,278108,278168,278231,278297,278368,278443,278522,278605,278693,278787,278887,278992,279105,279224,279350,279484,279627,279779,279942,280114,280298,280493,280701,280922,281160,281413,281682,281970,282276,282602,282949,283323,283722,284148,284601,285085,285600,286149,286740,287371
2,Algeria,265889,265893,265896,265900,265903,265906,265910,265913,265916,265919,265922,265925,265928,265930,265933,265936,265939,265941,265944,265946,265948,265951,265953,265955,265958,265960,265962,265964,265966,265968,265970,265972,265974,265975,265977,265978,265980,265981,265983,265984,265986,265987,265989,265990,265991,265993,265994,265995,265996,265997,265997,265998,265998,265999,265999,266000,266000,266001,266001,266002,266002,266003,266003,266004,266004,266005,266005,266006,266006,266006,266007,266007,266008,266008,266009,266009,266009,266010,266010,266011,266011,266011,266012,266012,266013,266013,266013,266014,266014,266014,266015,266015,266016,266016,266016,266017,266017,266017,266018,266018,266018
3,Andorra,43067,43114,43160,43205,43249,43293,43336,43379,43424,43468,43513,43557,43602,43646,43691,43738,43785,43833,43881,43930,43980,44030,44083,44138,44194,44250,44309,44368,44430,44495,44563,44633,44705,44780,44858,44938,45025,45116,45210,45309,45411,45519,45631,45753,45881,46015,46156,46304,46460,46623,46801,46988,47185,47393,47611,47840,48080,48342,48616,48905,49206,49522,49851,50194,50566,50952,51353,51769,52198,52641,53096,53582,54081,54589,55107,55632,56162,56697,57261,57826,58391,58954,59514,60068,60616,61185,61745,62294,62831,63355,63865,64360,64869,65361,65835,66291,66729,67149,67552,67960,68348
4,Angola,99761,99816,99878,99947,100026,100114,100214,100328,100458,100605,100772,100962,101177,101421,101699,102015,102375,102785,103252,103783,104389,105080,105870,106773,107804,108983,110331,111875,113642,115676,118009,120687,123764,127301,131370,136054,141480,147736,154954,163288,172915,184041,196907,211915,229288,249397,272673,299607,330758,366762,408919,457590,513678,578161,652080,736520,832570,943835,1069516,1210532,1367544,1540854,1730312,1935238,2161775,2402303,2654449,2915368,3181928,3450922,3719311,3994607,4264959,4528538,4784148,5031166,5269440,5499152,5727724,5948240,6161117,6366716,6565298,6757014,6941909,7124404,7299676,7467569,7627915,7780555,7925363,8062259,8194184,8317944,8433633,8541404,8641474,8734108,8819615,8900071,8973849
5,Antigua and Barbuda,8378,8430,8484,8539,8597,8658,8722,8789,8860,8934,9013,9095,9181,9272,9368,9470,9577,9691,9810,9937,10071,10213,10365,10527,10698,10880,11073,11279,11498,11735,11987,12256,12542,12846,13170,13515,13890,14288,14709,15153,15621,16113,16627,17186,17764,18358,18963,19578,20196,20813,21479,22126,22747,23337,23889,24399,24865,25370,25819,26212,26551,26839,27079,27278,27510,27705,27867,28000,28110,28200,28274,28369,28449,28518,28576,28627,28671,28712,28754,28790,28823,28852,28878,28902,28924,28945,28964,28981,28996,29010,29024,29035,29047,29057,29067,29075,29083,29091,29098,29104,29110
6,Argentina,9230573,9241847,9253271,9264843,9276560,9288416,9300408,9312531,9326228,9340165,9354392,9368935,9383821,9399078,9414739,9432172,9450120,9468625,9487727,9507469,9527894,9549047,9572479,9596840,9622196,9648613,9676165,9704928,9734980,9768188,9803033,9839627,9878089,9918541,9961113,10005937,10055519,10107928,10163339,10221929,10283877,10349356,10418537,10494817,10575536,10660859,10750930,10845865,10945741,11050596,11165459,11285875,11411747,11542904,11679098,11820004,11965214,12121926,12282638,12446689,12613352,12781842,12951339,13121003,13300375,13478684,13655027,13828556,13998495,14164157,14324952,14490785,14650593,14803995,14950727,15090637,15223676,15349889,15477282,15597467,15710666,15817151,15917234,16011255,16099570,16187506,16269846,16346981,16419294,16487152,16550904,16610879,16670361,16726273,16778918,16828577,16875507,16919939,16962088,17004020,17043813
7,Armenia,422963,422968,422973,422978,422982,422987,422992,422997,423002,423006,423011,423016,423021,423025,423030,423035,423040,423044,423049,423054,423059,423064,423069,423074,423079,423084,423089,423095,423100,423105,423111,423116,423122,423128,423134,423139,423145,423152,423158,423164,423171,423177,423184,423191,423198,423205,423212,423219,423227,423234,423242,423250,423258,423265,423273,423281,423289,423298,423306,423315,423323,423331,423339,423348,423356,423365,423373,423381,423390,423398,423406,423414,423423,423431,423439,423447,423455,423463,423471,423479,423487,423495,423503,423511,423519,423527,423534,423542,423550,423558,423565,423573,423581,423588,423596,423603,423611,423619,423626,423634,423641
8,Australia,7425669,7478156,7530128,7581586,7632541,7683020,7733099,7782889,7837072,7891180,7945277,7999431,8053718,8108218,8163008,8222617,8282660,8343195,8404276,8465947,8528250,8591215,8659899,8729423,8799805,8871058,8943178,9016156,9089971,9170491,9251971,9334357,9417586,9501582,9586259,9671521,9764265,9857573,9951310,10045333,10139495,10233646,10327636,10429332,10530662,10631449,10731520,10830710,10928865,11025839,11129978,11232600,11333564,11432741,11530023,11625314,11718536,11817867,11914774,12009208,12101132,12190528,12277388,12361717,12450940,12537334,12620944,12701822,12780025,12855614,12928659,13005416,13079404,13150708,13219422,13285642,13349459,13410961,13475242,13537051,13596492,13653665,13708667,13761588,13812520,13865625,13916646,13965681,14012820,14058154,14101766,14143736,14187521,14229612,14270094,14309049,14346550,14382670,14417476,14453897,14488986
9,Austria,4295818,4299482,4303171,4306892,4310650,4314453,4318309,4322232,4326392,4330632,4334961,4339387,4343920,4348571,4353349,4358445,4363692,4369104,4374691,4380466,4386443,4392634,4399284,4406185,4413355,4420809,4428564,4436637,4445046,4454137,4463616,4473501,4483812,4494569,4505790,4517495,4530233,4543519,4557371,4571803,4586831,4602469,4618726,4636515,4654989,4674148,4693992,4714513,4735702,4757543,4781575,4806326,4831767,4857864,4884577,4911860,4939663,4970278,5001501,5033276,5065540,5098230,5131279,5164618,5201056,5237882,5275028,5312428,5350016,5387730,5425512,5466082,5506734,5547412,5588056,5628611,5669024,5709242,5751539,5793558,5835242,5876538,5917394,5957765,5997610,6038859,6079473,6119413,6158644,6197136,6234863,6271806,6309587,6346491,6382503,6417615,6451820,6485119,6517514,6550307,6582130
