id,Country,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12
0,"Washington",1591654,1594956,1598303,1601697,1605140,1608637,1612194,1615821,1619697,1623650,1627685,1631803,1636009,1640302,1644682,1649352,1654105,1658933,1663823,1668759,1673722,1678689,1683881,1689030,1694107,1699085,1703937,1708640,1713173,1717846,1722314,1726564,1730591,1734395,1737977,1741345,1744735,1747899,1750848,1753595,1756153,1758535,1760755,1762952,1764989,1766880,1768637,1770271,1771793,1773212,1774607,1775906,1777115,1778244,1779299,1780286,1781211,1782119,1782970,1783768,1784518,1785223,1785887,1786513,1787128,1787708,1788256,1788774,1789265,1789730,1790171,1790605,1791018,1791410,1791782,1792137,1792476,1792799,1793118,1793423,1793714,1793992,1794259,1794515,1794760,1795004,1795237,1795462,1795677,1795885,1796086,1796279,1796471,1796656,1796836,1797009,1797176,1797339,1797496,1797653,1797806
1,"Illinois",3318982,3324287,3329536,3334719,3339824,3344842,3349760,3354568,3359610,3364528,3369316,3373971,3378489,3382868,3387108,3391618,3395972,3400174,3404224,3408124,3411878,3415489,3419354,3423075,3426659,3430113,3433444,3436658,3439765,3443036,3446198,3449256,3452216,3455085,3457866,3460565,3463352,3466052,3468669,3471205,3473664,3476048,3478360,3480727,3483018,3485237,3487384,3489462,3491473,3493419,3495399,3497312,3499158,3500941,3502661,3504319,3505919,3507539,3509097,3510597,3512040,3513428,3514763,3516046,3517335,3518573,3519761,3520901,3521996,3523046,3524054,3525060,3526025,3526949,3527836,3528686,3529501,3530283,3531062,3531809,3532525,3533212,3533871,3534505,3535113,3535719,3536301,3536860,3537398,3537916,3538415,3538896,3539376,3539838,3540284,3540715,3541132,3541535,3541924,3542315,3542693
2,"California",9661436,9678333,9695404,9712662,9730128,9747838,9765830,9784157,9804080,9824345,9844981,9866017,9887482,9909399,9931786,9956935,9982624,10008859,10035637,10062927,10090697,10118878,10151483,10184636,10218205,10252030,10285923,10319680,10353081,10391417,10429332,10466564,10502941,10538251,10572314,10604986,10640987,10675349,10707978,10738829,10767889,10795186,10820776,10847620,10872610,10895850,10917456,10937550,10956260,10973707,10991451,11007937,11023293,11037637,11051078,11063712,11075629,11087614,11098922,11109631,11119811,11129521,11138815,11147739,11156733,11165387,11173743,11181834,11189690,11197339,11204802,11212367,11219765,11227015,11234134,11241136,11248034,11254840,11261772,11268622,11275400,11282113,11288770,11295376,11301938,11308648,11315322,11321963,11328576,11335165,11341734,11348285,11355006,11361714,11368414,11375106,11381795,11388481,11395166,11402040,11408917
3,"Arizona",2062669,2065393,2068251,2071257,2074431,2077793,2081361,2085158,2089268,2093655,2098348,2103379,2108787,2114622,2120935,2127884,2135419,2143602,2152502,2162196,2172769,2184317,2197146,2211226,2226693,2243696,2262395,2282963,2305582,2330900,2358758,2389397,2423065,2460017,2500507,2544781,2594345,2648357,2706986,2770346,2838484,2911363,2988850,3074520,3164714,3258908,3356430,3456473,3558121,3660389,3770545,3879626,3986488,4090106,4189623,4284377,4373926,4469022,4557776,4640187,4716446,4786877,4851882,4911891,4975328,5033489,5086864,5135899,5180996,5222524,5260808,5300435,5336681,5369846,5400201,5427988,5453415,5476676,5500270,5521699,5541161,5558834,5574879,5589445,5602667,5615989,5628013,5638876,5648698,5657584,5665627,5672913,5680197,5686759,5692678,5698024,5702857,5707233,5711202,5715166,5718741
4,"Massachusetts",1879517,1883305,1887038,1890715,1894335,1897900,1901417,1904895,1908796,1912695,1916605,1920540,1924516,1928549,1932658,1937190,1941815,1946549,1951404,1956394,1961528,1966813,1972640,1978641,1984819,1991175,1997708,2004410,2011273,2018705,2026282,2033984,2041784,2049653,2057561,2065475,2074076,2082643,2091137,2099519,2107755,2115812,2123658,2132128,2140333,2148248,2155855,2163137,2170087,2176700,2183784,2190487,2196814,2202772,2208373,2213630,2218558,2223786,2228664,2233212,2237451,2241400,2245081,2248515,2252115,2255460,2258570,2261464,2264159,2266673,2269020,2271445,2273703,2275808,2277773,2279610,2281332,2282948,2284599,2286144,2287593,2288952,2290231,2291436,2292573,2293728,2294815,2295840,2296808,2297723,2298591,2299413,2300248,2301039,2301789,2302501,2303179,2303824,2304440,2305065,2305660
5,"Wisconsin",1683264,1686209,1689239,1692360,1695584,1698919,1702379,1705977,1709802,1713795,1717973,1722352,1726953,1731802,1736927,1742453,1748315,1754547,1761184,1768262,1775821,1783906,1792716,1802173,1812336,1823265,1835027,1847688,1861318,1876289,1892416,1909777,1928446,1948496,1969993,1992995,2018252,2045206,2073875,2104259,2136330,2170031,2205274,2243584,2283358,2324401,2366484,2409349,2452712,2496276,2542851,2589161,2634862,2679634,2723185,2765267,2805680,2848099,2888469,2926680,2962678,2996452,3028035,3057491,3087803,3115905,3141919,3165977,3188217,3208777,3227792,3246973,3264630,3280897,3295898,3309749,3322554,3334409,3346179,3357029,3367044,3376300,3384867,3392804,3400168,3407399,3414082,3420267,3425996,3431311,3436244,3440829,3445309,3449460,3453311,3456886,3460210,3463301,3466180,3468988,3471596
6,"Texas",6974280,6980320,6986465,6992727,6999121,7005661,7012368,7019265,7026606,7034162,7041949,7049986,7058293,7066891,7075800,7085284,7095129,7105358,7115997,7127072,7138610,7150640,7163506,7176947,7190998,7205696,7221078,7237182,7254050,7272158,7291151,7311076,7331981,7353912,7376916,7401041,7426971,7454173,7482691,7512568,7543839,7576538,7610689,7647299,7685482,7725241,7766566,7809433,7853805,7899632,7948369,7998533,8050021,8102716,8156483,8211174,8266629,8324829,8383543,8442571,8501711,8560761,8619522,8677805,8737995,8797368,8855750,8912988,8968947,9023514,9076600,9130616,9182930,9233498,9282296,9329316,9374578,9418103,9461926,9503949,9544229,9582828,9619811,9655246,9689205,9723212,9755760,9786924,9816780,9845398,9872849,9899197,9925566,9950868,9975165,9998518,10020982,10042608,10063443,10084300,10104390
7,"Nebraska",488110,488438,488775,489123,489482,489854,490241,490644,491072,491519,491986,492477,492992,493534,494107,494719,495368,496055,496785,497562,498388,499270,500223,501243,502335,503506,504762,506110,507558,509137,510836,512664,514632,516750,519027,521474,524148,527020,530101,533398,536920,540675,544666,549002,553593,558436,563525,568849,574393,580141,586280,592596,599059,605634,612286,618979,625675,632672,639613,646460,653180,659743,666122,672298,678595,684645,690436,695961,701216,706202,710923,715642,720085,724260,728179,731854,735298,738523,741702,744666,747430,750005,752405,754642,756726,758766,760660,762420,764056,765577,766992,768309,769592,770783,771889,772917,773873,774762,775590,776393,777138
8,"Utah",954707,956034,957433,958912,960483,962156,963943,965860,967971,970233,972661,975272,978083,981116,984395,988023,991949,996200,1000806,1005798,1011210,1017080,1023592,1030672,1038369,1046738,1055833,1065712,1076437,1088359,1101296,1115319,1130498,1146901,1164595,1183640,1204752,1227404,1251622,1277417,1304773,1333651,1363981,1397199,1431803,1467614,1504410,1541936,1579903,1618003,1658759,1699118,1738723,1777242,1814388,1849923,1883673,1918922,1952024,1982938,2011686,2038343,2063016,2085836,2109201,2130706,2150507,2168756,2185592,2201146,2215532,2229963,2243248,2255492,2266788,2277220,2286861,2295777,2304594,2312706,2320175,2327053,2333393,2339237,2344628,2349911,2354761,2359218,2363316,2367085,2370555,2373750,2376867,2379728,2382356,2384772,2386995,2389042,2390928,2392768,2394460
9,"Oregon",770193,772361,774602,776921,779328,781832,784444,787175,790089,793147,796363,799753,803335,807131,811166,815533,820192,825171,830503,836221,842362,848969,856195,863999,872439,881575,891473,902204,913841,926679,940617,955745,972155,989944,1009208,1030040,1053081,1077957,1104747,1133515,1164306,1197142,1232015,1270342,1310802,1353281,1397621,1443615,1491011,1539516,1592004,1645177,1698617,1751895,1804591,1856305,1906675,1960048,2011495,2060734,2107555,2151822,2193471,2232497,2272958,2310632,2345618,2378049,2408079,2435873,2461599,2487653,2511676,2533843,2554315,2573243,2590767,2607014,2623157,2638065,2651850,2664611,2676442,2687421,2697623,2707646,2716924,2725524,2733501,2740909,2747794,2754199,2760455,2766256,2771641,2776644,2781296,2785624,2789654,2793580,2797227
