id,Country,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12
0,Afghanistan,7708,7709,7710,7711,7712,7713,7714,7715,7716,7717,7718,7719,7720,7721,7723,7724,7725,7726,7728,7729,7730,7732,7733,7735,7736,7738,7739,7741,7742,7744,7745,7747,7749,7750,7752,7754,7756,7758,7759,7761,7763,7765,7767,7769,7771,7774,7776,7778,7780,7783,7785,7788,7790,7793,7796,7799,7802,7805,7808,7811,7814,7818,7821,7825,7829,7833,7837,7842,7846,7851,7856,7862,7867,7873,7880,7887,7894,7902,7910,7919,7928,7938,7949,7961,7973,7986,8001,8017,8034,8052,8072,8094,8118,8144,8173,8204,8238,8276,8317,8362,8411
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,140,141,141,141,141,141,142,142,142,142,143,143,143,144,144,144,145,145,146,146,147,147,148,148,149,149,150,150,151,151,152,152,153,153,153,153,154,154,154,154,154,155,155,155,155,155,155,155,155,155,155,155,155,155,155
6,Argentina,128889,128901,128914,128929,128944,128961,128979,128998,129018,129040,129063,129087,129112,129138,129166,129195,129226,129258,129292,129327,129364,129403,129444,129486,129530,129575,129622,129672,129723,129776,129831,129887,129946,130006,130068,130132,130198,130266,130337,130409,130484,130562,130642,130726,130813,130902,130996,131093,131195,131301,131412,131527,131649,131776,131910,132051,132200,132356,132521,132696,132880,133076,133283,133502,133736,133983,134246,134525,134822,135138,135474,135831,136210,136612,137039,137492,137972,138479,139014,139578,140171,140794,141447,142130,142842,143582,144349,145141,145958,146799,147660,148539,149434,150342,151260,152186,153118,154052,154986,155917,156842
7,Armenia,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8625,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8626,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629
8,Australia,8749,8792,8835,8877,8919,8961,9003,9045,9087,9130,9173,9216,9260,9304,9349,9395,9442,9489,9537,9586,9635,9685,9736,9787,9838,9891,9944,9997,10051,10105,10159,10213,10267,10320,10372,10424,10475,10525,10574,10622,10669,10716,10761,10806,10851,10895,10940,10984,11029,11074,11119,11164,11210,11257,11304,11352,11400,11450,11499,11550,11602,11655,11708,11763,11819,11875,11933,11992,12053,12115,12178,12242,12307,12374,12442,12512,12583,12655,12729,12803,12879,12956,13035,13114,13194,13276,13358,13440,13524,13608,13692,13776,13860,13944,14029,14114,14198,14282,14366,14449,14532
9,Austria,19938,19943,19947,19952,19956,19960,19964,19968,19971,19975,19979,19982,19986,19989,19992,19996,19999,20003,20006,20009,20013,20016,20020,20023,20027,20031,20035,20039,20043,20047,20051,20055,20060,20065,20069,20074,20080,20085,20091,20096,20103,20109,20116,20122,20130,20137,20145,20153,20162,20171,20181,20191,20201,20212,20224,20236,20249,20262,20276,20290,20305,20321,20338,20355,20373,20392,20412,20432,20453,20475,20498,20521,20546,20571,20596,20623,20650,20679,20707,20737,20767,20798,20830,20862,20895,20928,20962,20996,21031,21066,21102,21138,21174,21211,21247,21284,21321,21358,21396,21433,21470
