forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,point,NA,19038
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.01,4144
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.025,10893
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.05,13164
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.1,13962
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.15,15276
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.2,15492
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.25,15663
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.3,16063
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.35,17177
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.4,17626
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.45,18268
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.5,19038
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.55,19370
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.6,19861
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.65,19962
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.7,20149
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.75,20262
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.8,20311
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.85,20420
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.9,20976
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.95,25255
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.975,28454
2021-12-26,1 wk ahead inc case,2022-01-01,GM01,GM01,quantile,0.99,28626
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,point,NA,1015018
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.01,1000124
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.025,1006873
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.05,1009144
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.1,1009942
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.15,1011256
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.2,1011472
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.25,1011643
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.3,1012043
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.35,1013157
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.4,1013606
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.45,1014248
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.5,1015018
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.55,1015350
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.6,1015841
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.65,1015942
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.7,1016129
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.75,1016242
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.8,1016291
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.85,1016400
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.9,1016956
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.95,1021235
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.975,1024434
2021-12-26,1 wk ahead cum case,2022-01-01,GM01,GM01,quantile,0.99,1024606
2021-12-26,2 wk ahead inc case,2022-01-08,GM01,GM01,point,NA,12966
2021-12-26,2 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.01,0
2021-12-26,2 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.025,0
2021-12-26,2 wk ahead inc case,2022-01-08,GM01,GM01,quantile,0.05,0
