id,Country,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04
0,Afghanistan,157895,157916,157938,157960,157982,158004,158026,158048,158070,158092,158114,158136,158158,158180,158203,158225,158247,158270,158292,158315,158337,158360,158382,158405,158428,158451,158474,158497,158520,158543,158566,158589,158613,158636,158660,158683,158707,158731,158755,158779,158803,158827,158852,158876,158901,158926,158951,158976,159001,159026,159051,159077,159103,159129,159155,159181,159207,159234,159261,159287,159315,159342,159369,159397,159425,159453,159481,159510,159538,159567,159596,159626,159655,159685,159715,159746,159776,159807,159838,159870,159902,159934,159966,159999,160032,160065,160098,160132,160167,160201,160236,160272,160307,160343,160380,160417,160454,160491,160529,160567,160606
1,Albania,207542,207822,208099,208376,208651,208925,209199,209471,209741,210009,210276,210541,210805,211067,211327,211586,211843,212098,212351,212603,212854,213102,213350,213595,213839,214081,214322,214561,214798,215034,215268,215501,215731,215960,216188,216414,216638,216860,217081,217300,217517,217733,217947,218160,218370,218580,218787,218993,219197,219399,219600,219799,219996,220192,220386,220578,220769,220958,221146,221331,221516,221698,221879,222059,222237,222413,222588,222762,222934,223105,223274,223442,223608,223773,223937,224099,224260,224419,224578,224735,224891,225046,225199,225352,225503,225653,225803,225951,226098,226244,226389,226533,226677,226819,226961,227101,227241,227380,227518,227656,227794
2,Algeria,216376,216701,217048,217400,217757,218120,218493,218878,219275,219684,220105,220541,220989,221452,221929,222422,222930,223455,223997,224556,225133,225730,226346,226982,227640,228319,229021,229747,230498,231274,232076,232906,233764,234653,235572,236523,237508,238527,239582,240674,241806,242978,244192,245450,246754,248105,249505,250956,252461,254022,255640,257319,259060,260866,262741,264686,266705,268800,270976,273234,275579,278015,280545,283173,285903,288739,291686,294749,297932,301241,304680,308257,311975,315841,319862,324044,328394,332919,337627,342525,347622,352925,358444,364188,370167,376390,382869,389612,396633,403943,411555,419480,427733,436327,445276,454596,464302,474410,484717,495226,505946
3,Andorra,21730,21887,22035,22181,22324,22464,22600,22730,22855,22976,23092,23202,23308,23408,23502,23590,23672,23749,23819,23883,23941,23993,24040,24081,24118,24151,24179,24204,24225,24244,24259,24273,24284,24293,24301,24307,24312,24317,24320,24323,24325,24327,24329,24330,24331,24332,24333,24333,24334,24334,24335,24335,24335,24335,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336,24336
4,Angola,71142,73146,77654,83064,89598,97541,108250,122675,142087,168192,203265,250344,313543,398179,511162,661349,859887,1120438,1459147,1896918,2453981,3149092,3995813,4997884,6144816,7409367,8780999,10202516,11608943,12938007,14139485,15181423,16052353,16740372,17262107,17646221,17924796,18127088,18276584,18390617,18467659,18520246,18556847,18583078,18618951,18646737,18669530,18684253,18694139,18701151,18706474,18710825,18714635,18718161,18720508,18722144,18723355,18724310,18725109,18725809,18726443,18726914,18727285,18727591,18727853,18728084,18728289,18728474,18728617,18728735,18728835,18728923,18729002,18729074,18729141,18729197,18729247,18729291,18729331,18729368,18729402,18729433,18729461,18729486,18729510,18729531,18729552,18729571,18729590,18729607,18729623,18729638,18729652,18729666,18729680,18729693,18729705,18729717,18729728,18729740,18729751
5,Antigua and Barbuda,4236,4242,4248,4255,4261,4267,4274,4281,4288,4295,4302,4310,4318,4326,4335,4344,4353,4363,4373,4383,4394,4405,4417,4429,4441,4455,4469,4483,4498,4514,4531,4548,4567,4586,4606,4627,4650,4673,4698,4724,4751,4780,4811,4843,4877,4913,4951,4991,5034,5079,5126,5177,5230,5286,5346,5409,5476,5546,5621,5699,5782,5869,5961,6057,6158,6263,6372,6486,6603,6723,6846,6972,7101,7231,7362,7496,7636,7781,7927,8075,8225,8377,8530,8685,8842,9000,9160,9321,9484,9649,9815,9982,10151,10322,10493,10667,10841,11017,11193,11370,11547
6,Argentina,5452419,5465996,5483166,5501159,5520038,5540046,5562127,5586491,5613376,5643053,5675810,5711957,5752078,5796600,5845993,5900768,5961483,6028737,6103174,6186142,6278524,6381257,6495329,6621765,6761612,6915920,7087731,7278457,7489453,7721960,7977050,8255555,8557997,8890205,9252715,9645457,10067676,10517876,10993810,11492528,12020439,12573295,13146051,13733136,14328761,14927251,15523343,16114883,16695377,17259438,17802972,18323223,18818697,19288989,19724532,20125606,20493531,20830321,21138389,21420304,21678614,21908295,22112708,22294961,22457838,22603780,22734895,22852981,22957081,23049225,23131116,23204172,23269582,23328336,23381268,23428347,23470410,23508151,23542146,23572876,23600747,23626104,23648984,23669678,23688426,23705426,23720844,23734819,23747468,23758803,23768944,23777994,23786043,23793172,23799453,23804955,23809612,23813527,23817057,23820243,23823125
7,Armenia,344379,344465,344537,344607,344674,344738,344798,344854,344905,344952,344995,345035,345071,345104,345134,345160,345184,345205,345225,345242,345257,345271,345283,345293,345303,345311,345319,345325,345331,345335,345340,345343,345347,345349,345352,345354,345356,345357,345358,345360,345361,345361,345362,345363,345363,345364,345364,345364,345364,345365,345365,345365,345365,345365,345365,345365,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366,345366
8,Australia,300594,312286,328507,345952,364759,385105,408380,435004,465459,500286,540080,585485,637264,696235,763295,839417,925643,1023078,1132873,1256455,1395081,1549986,1722334,1914565,2127947,2362200,2618630,2897385,3198120,3519930,3861303,4220105,4593608,4979838,5375007,5774966,6175387,6571959,6960578,7337527,7699134,8042460,8365286,8666128,8944211,9199395,9432076,9641796,9829716,9997257,10145999,10277586,10393660,10495809,10584996,10662736,10730417,10789292,10840481,10884976,10923650,10957102,10986051,11011119,11032844,11051687,11068048,11082269,11094585,11105265,11114539,11122604,11129627,11135751,11141101,11145756,11149810,11153345,11156427,11159117,11161464,11163511,11165287,11166822,11168140,11169267,11170220,11171018,11171677,11172208,11172635,11172977,11173250,11173469,11173646,11173791,11173904,11173993,11174069,11174134,11174191
9,Austria,1262836,1265109,1267317,1269525,1271733,1273942,1276147,1278353,1280561,1282772,1284986,1287203,1289425,1291654,1293890,1296134,1298385,1300879,1303563,1306320,1309153,1312063,1315055,1318129,1321289,1324537,1327877,1331312,1334844,1338477,1342212,1346054,1350004,1354067,1358246,1362545,1366967,1371514,1376190,1380999,1385945,1391033,1396265,1401646,1407178,1412866,1418713,1424725,1430906,1437260,1443790,1450500,1457394,1464475,1471751,1479223,1486897,1494776,1502862,1511160,1519671,1528403,1537358,1546540,1555950,1566766,1578002,1589623,1601652,1614101,1626981,1640302,1654076,1668313,1683022,1698230,1713947,1730183,1746945,1767401,1790725,1814997,1840271,1866564,1893892,1922264,1951689,1982172,2013714,2046365,2080120,2114970,2150902,2187895,2225927,2264966,2305042,2346114,2387651,2429669,2472205
