id,Country,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07
0,"Washington",725435,727822,730243,732699,735192,737732,740460,743277,746203,749219,752338,755555,758890,762349,765923,769614,773437,777391,781450,785636,789958,794403,798984,803705,808579,813568,818704,823975,829393,834968,840721,846639,852744,859026,865513,872192,879096,886208,893561,901138,908976,917054,925414,934030,942948,952138,961652,971453,981599,992047,1002860,1013988,1025501,1037339,1049581,1062156,1075151,1088482,1102246,1116347,1130890,1145715,1160931,1176398,1192230,1208270,1224638,1241159,1257956,1274842,1291952,1309087,1326386,1343643,1360999,1378243,1395520,1412620,1429686,1446511,1463240,1479669,1495941,1511863,1527573,1542892,1557951,1572586,1586921,1600807,1614361,1627453,1640189,1652456,1664352,1675781,1686832,1697422,1707634,1717399,1726791
1,"Illinois",1695524,1698336,1701303,1704450,1707813,1711426,1715336,1719588,1724248,1729287,1734757,1740703,1747180,1754235,1761938,1770346,1779495,1789424,1800234,1811972,1824723,1838520,1853451,1869589,1887024,1905715,1925809,1947328,1970334,1994869,2020981,2048642,2077864,2108585,2140772,2174309,2209111,2245008,2281860,2319447,2357589,2396033,2434570,2472935,2510912,2548251,2584754,2620210,2654458,2687343,2718754,2748596,2776812,2803365,2828249,2851471,2873065,2893076,2911562,2928591,2944237,2958530,2971558,2983409,2994169,3003920,3012743,3020715,3045323,3076532,3105785,3133737,3159745,3184421,3207228,3228731,3248490,3267018,3283959,3299769,3314162,3327540,3339674,3350915,3361078,3370466,3378932,3386734,3393754,3400210,3406008,3411333,3416108,3420486,3424408,3428000,3431214,3434155,3436785,3439189,3441338
2,"California",4914732,4922213,4929980,4938078,4946573,4955515,4964975,4975054,4985860,4997256,5009310,5022079,5035611,5049953,5065162,5081254,5098222,5116165,5135136,5155183,5176333,5198632,5222110,5246887,5273032,5300452,5329275,5359531,5391258,5424657,5459810,5496788,5535661,5576526,5619472,5664595,5711997,5761760,5813962,5868678,5925979,5985924,6048565,6113939,6182064,6252944,6326563,6402885,6481848,6563368,6647333,6733605,6822017,6912376,7004461,7098028,7192808,7288511,7384831,7481449,7578036,7673820,7768425,7861484,7952644,8041568,8127943,8211482,8291921,8369086,8442835,8513070,8579727,8642778,8702229,8758121,8810521,8859521,8905228,8947766,8987271,9023885,9057757,9089040,9117885,9144445,9168866,9191294,9211867,9230720,9247979,9263766,9278194,9291371,9303397,9314366,9324365,9333475,9341772,9349325,9356198
3,"Arizona",1166060,1169536,1173266,1177284,1181660,1186442,1191723,1197571,1204116,1211294,1219218,1227935,1237580,1248185,1259907,1272762,1286864,1302193,1318961,1337084,1356771,1377823,1400469,1424470,1450079,1476786,1504894,1533829,1563841,1594323,1625552,1656754,1688220,1719138,1749829,1779499,1808496,1836102,1862676,1887623,1911305,1933272,1953869,1972783,1990329,2006309,2020999,2034291,2046417,2057334,2067232,2076109,2084116,2091275,2097708,2103447,2128851,2158645,2187302,2215353,2242142,2268157,2292800,2316576,2338951,2360410,2380480,2399622,2417422,2434314,2449945,2464715,2478322,2491131,2502886,2513915,2524003,2533441,2542049,2550083,2557392,2564200,2570381,2576128,2581337,2586173,2590550,2594608,2598276,2601674,2604742,2607581,2610143,2612512,2614647,2616621,2618400,2620043,2621522,2622889,2624119
4,"Massachusetts",851922,853411,854929,856480,858073,859711,861406,863165,864999,866895,868857,870892,873003,875196,877476,879848,882307,884854,887506,890263,893134,896114,899215,902446,905820,909321,912972,916771,920727,924872,929226,933797,938608,943673,949020,954666,960648,966985,973717,980865,988479,996582,1005236,1014465,1024342,1034893,1046207,1058307,1071302,1085213,1100168,1116180,1133405,1151841,1171675,1192879,1215676,1240001,1266118,1293903,1323667,1355002,1388207,1422912,1459448,1497302,1536833,1577372,1619298,1661818,1705369,1749043,1793310,1837186,1881172,1924261,1966981,2008358,2048929,2087803,2125509,2161276,2195614,2227892,2258582,2287200,2314170,2339144,2362493,2383985,2403937,2422210,2439069,2454445,2468557,2481381,2493099,2503717,2513382,2522120,2530049
5,"Wisconsin",882457,885032,887735,890587,893627,896887,900416,904261,908490,913060,918025,923418,929289,935670,942609,950133,958269,967050,976540,986743,997699,1009395,1021855,1035097,1049140,1063882,1079336,1095421,1112096,1129328,1147060,1165187,1183623,1202253,1220985,1239696,1258293,1276654,1294683,1312274,1329346,1345815,1361622,1376711,1391045,1404594,1417346,1429294,1440447,1450819,1460430,1469309,1477489,1485002,1491888,1498185,1503932,1509167,1513929,1518253,1522175,1533618,1551296,1568745,1585604,1602155,1618060,1633590,1648437,1662861,1676584,1689856,1702427,1714533,1725953,1736906,1747201,1757041,1766257,1775038,1783239,1791030,1798286,1805162,1811552,1817593,1823195,1828481,1833373,1837982,1842241,1846247,1849943,1853416,1856616,1859619,1862384,1864976,1867360,1869593,1871645
6,"Texas",4238040,4244246,4250522,4256893,4263414,4270109,4277043,4284248,4291797,4299911,4308680,4318183,4328501,4339702,4351927,4365251,4379560,4394974,4411672,4429765,4449434,4470799,4494082,4519441,4547088,4577014,4609460,4644470,4682265,4722944,4766718,4813610,4863822,4917292,4974154,5034247,5097616,5163982,5233280,5305101,5379282,5455311,5532918,5611505,5690717,5769900,5848661,5926351,6002589,6076795,6148652,6217694,6283705,6346362,6405564,6461134,6513079,6561353,6606049,6647223,6685032,6719574,6751046,6779618,6805500,6828873,6849943,6868890,6885903,6901148,6914791,6926982,6937864,6947564,6980812,7077961,7171371,7266916,7358241,7451125,7539392,7628670,7713031,7797902,7877665,7957499,8032143,8106493,8175674,8244272,8307813,8370558,8428437,8485372,8537695,8588984,8635957,8681858,8723766,8764603,8801785
7,"Nebraska",284766,285623,286525,287472,288477,289544,290689,291919,293256,294683,296215,297857,299626,301524,303575,305776,308152,310697,313427,316344,319485,322824,326408,330213,334287,338581,343137,347908,352945,358187,363685,369356,375246,381260,387441,393683,400024,406354,412702,418962,425156,431190,437083,442755,448223,453428,458384,463053,467450,471553,476857,486219,495570,504952,514236,523464,532507,541412,550056,558491,566605,574453,581938,589119,595914,602383,608460,614206,619569,624609,629286,633658,637694,641449,644901,648100,651029,653735,656204,658478,660549,662450,664178,665762,667197,668511,669701,670788,671771,672668,673478,674217,674883,675491,676038,676537,676986,677395,677764,678099,678401
8,"Utah",549882,551926,554077,556332,558717,561244,563938,566814,569907,573185,576658,580351,584247,588380,592776,597447,602382,607537,612967,618657,624605,630804,637280,644001,650969,658105,665446,672962,680645,688469,696415,704447,712548,720683,728830,736954,745033,753030,760925,768685,776294,783725,790963,797986,804783,811339,817646,823695,829484,835007,840266,845261,849995,854471,858698,862679,866425,869942,873239,876327,879214,881910,884425,886769,888951,890980,892866,894617,898106,903528,908715,913821,918694,923480,928038,932505,936750,940901,944838,948681,952319,955864,959214,962473,965549,968536,971351,974081,976651,979140,981480,983744,985870,987925,989852,991713,993458,995141,996717,998236,999658
9,"Oregon",365053,366419,367829,369292,370816,372410,374086,375858,377743,379725,381806,383998,386306,388736,391295,393987,396810,399771,402881,406142,409556,413125,416852,420750,424826,429060,433466,438042,442789,447726,452858,458186,463711,469437,475368,481506,487855,494416,501187,508168,515358,522754,530352,538149,546138,554311,562660,571176,579848,588664,597610,606672,615835,625082,634396,643760,653154,662561,671960,681333,690661,699900,709030,718030,726881,735563,744057,752348,760418,768256,775850,783192,790276,797095,803646,809927,815939,821682,827159,832374,837332,842038,846498,850721,862801,877220,891687,906226,920770,935343,949878,964398,978837,993219,1007478,1021638,1035636,1049497,1063160,1076650,1089910
