id,Country,2021-10-30,2021-10-31,2021-11-01,2021-11-02,2021-11-03,2021-11-04,2021-11-05,2021-11-06,2021-11-07,2021-11-08,2021-11-09,2021-11-10,2021-11-11,2021-11-12,2021-11-13,2021-11-14,2021-11-15,2021-11-16,2021-11-17,2021-11-18,2021-11-19,2021-11-20,2021-11-21,2021-11-22,2021-11-23,2021-11-24,2021-11-25,2021-11-26,2021-11-27,2021-11-28,2021-11-29,2021-11-30,2021-12-01,2021-12-02,2021-12-03,2021-12-04,2021-12-05,2021-12-06,2021-12-07,2021-12-08,2021-12-09,2021-12-10,2021-12-11,2021-12-12,2021-12-13,2021-12-14,2021-12-15,2021-12-16,2021-12-17,2021-12-18,2021-12-19,2021-12-20,2021-12-21,2021-12-22,2021-12-23,2021-12-24,2021-12-25,2021-12-26,2021-12-27,2021-12-28,2021-12-29,2021-12-30,2021-12-31,2022-01-01,2022-01-02,2022-01-03,2022-01-04,2022-01-05,2022-01-06,2022-01-07,2022-01-08,2022-01-09,2022-01-10,2022-01-11,2022-01-12,2022-01-13,2022-01-14,2022-01-15,2022-01-16,2022-01-17,2022-01-18,2022-01-19,2022-01-20,2022-01-21,2022-01-22,2022-01-23,2022-01-24,2022-01-25,2022-01-26,2022-01-27,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08
10,GM11,3918,3921,3925,3928,3931,3935,3939,3943,3948,3953,3958,3963,3968,3974,3981,3987,3994,4002,4009,4017,4025,4034,4043,4052,4062,4073,4083,4095,4106,4119,4132,4145,4159,4174,4189,4205,4222,4239,4257,4276,4296,4316,4338,4360,4383,4407,4432,4458,4485,4514,4543,4573,4604,4637,4671,4706,4742,4779,4818,4858,4899,4941,4985,5030,5077,5125,5174,5224,5276,5330,5384,5440,5497,5555,5615,5675,5737,5800,5864,5929,5995,6062,6130,6198,6267,6337,6408,6478,6550,6621,6693,6765,6837,6909,6981,7052,7124,7195,7266,7336,7405,7474
11,GM12,1241,1243,1245,1247,1249,1251,1253,1256,1258,1260,1263,1265,1267,1270,1272,1275,1277,1280,1283,1286,1289,1292,1295,1299,1302,1306,1309,1313,1316,1319,1322,1325,1328,1332,1335,1338,1341,1344,1347,1350,1354,1357,1360,1363,1366,1369,1372,1375,1377,1380,1383,1386,1389,1392,1395,1398,1400,1403,1406,1409,1412,1414,1417,1420,1422,1425,1428,1430,1433,1436,1438,1441,1443,1446,1449,1451,1454,1456,1459,1461,1464,1466,1468,1471,1473,1476,1478,1480,1483,1485,1487,1490,1492,1494,1496,1499,1501,1503,1505,1507,1510,1512
12,GM13,10324,10330,10335,10341,10348,10355,10362,10369,10377,10385,10394,10404,10414,10425,10436,10449,10462,10475,10490,10506,10522,10539,10558,10577,10598,10619,10642,10665,10690,10716,10743,10772,10802,10833,10866,10901,10937,10975,11014,11056,11099,11143,11190,11239,11289,11342,11397,11453,11512,11572,11635,11700,11767,11836,11906,11979,12054,12131,12209,12289,12371,12455,12540,12626,12714,12803,12892,12983,13075,13167,13260,13353,13446,13539,13632,13725,13817,13909,14000,14090,14180,14268,14354,14440,14524,14606,14687,14766,14843,14918,14991,15062,15132,15199,15264,15327,15387,15446,15503,15557,15610,15660
13,GM14,3581,3583,3584,3586,3588,3590,3592,3594,3596,3598,3600,3602,3605,3608,3610,3613,3616,3620,3623,3627,3631,3634,3638,3643,3647,3652,3656,3661,3666,3671,3677,3682,3688,3694,3700,3707,3714,3720,3728,3735,3743,3751,3759,3767,3776,3785,3794,3804,3814,3824,3835,3846,3857,3869,3881,3894,3906,3920,3933,3947,3962,3976,3992,4007,4023,4040,4057,4074,4092,4110,4129,4148,4168,4188,4208,4229,4250,4272,4294,4317,4340,4364,4387,4412,4436,4461,4487,4513,4539,4565,4592,4619,4646,4674,4701,4729,4758,4786,4814,4843,4872,4901
14,GM15,4509,4515,4521,4527,4534,4541,4549,4558,4567,4577,4587,4597,4609,4621,4633,4646,4659,4674,4688,4704,4719,4735,4752,4770,4789,4808,4828,4848,4869,4892,4915,4938,4963,4989,5015,5042,5071,5100,5130,5161,5193,5226,5260,5294,5330,5367,5405,5444,5484,5524,5566,5608,5652,5696,5742,5788,5834,5882,5930,5980,6029,6080,6131,6182,6234,6286,6339,6392,6445,6498,6552,6606,6659,6713,6766,6819,6872,6925,6978,7029,7081,7132,7182,7232,7281,7330,7377,7424,7470,7516,7560,7603,7646,7687,7728,7768,7807,7844,7881,7917,7951,7985
15,GM16,3704,3707,3710,3713,3716,3720,3723,3727,3731,3735,3739,3743,3748,3752,3757,3761,3766,3771,3776,3782,3787,3792,3798,3804,3810,3816,3822,3828,3835,3841,3848,3855,3862,3869,3877,3884,3892,3900,3908,3916,3925,3933,3942,3951,3960,3970,3979,3989,3999,4009,4019,4030,4040,4051,4062,4073,4085,4097,4108,4120,4133,4145,4158,4170,4183,4196,4210,4223,4237,4251,4265,4279,4294,4308,4323,4338,4353,4368,4383,4399,4414,4430,4446,4462,4478,4494,4510,4526,4543,4559,4576,4592,4609,4626,4643,4659,4676,4693,4710,4727,4744,4761
16,GM,95729,95810,95893,95977,96066,96160,96260,96365,96475,96591,96713,96841,96977,97120,97271,97429,97594,97767,97946,98130,98321,98518,98723,98937,99160,99392,99632,99882,100142,100412,100693,100986,101290,101607,101936,102278,102633,103001,103384,103781,104193,104620,105063,105522,105998,106491,107001,107529,108076,108642,109227,109831,110456,111102,111769,112457,113166,113898,114653,115430,116230,117053,117900,118771,119666,120584,121527,122494,123485,124501,125540,126603,127690,128801,129935,131091,132270,133472,134694,135938,137202,138485,139788,141108,142446,143800,145170,146554,147952,149361,150782,152213,153653,155100,156554,158013,159476,160942,162408,163875,165341,166804
17,PL72,5004,5006,5009,5011,5014,5017,5020,5023,5026,5029,5033,5037,5041,5046,5052,5058,5065,5072,5081,5089,5099,5109,5121,5132,5145,5159,5173,5188,5204,5221,5239,5259,5280,5302,5325,5350,5376,5404,5434,5466,5500,5536,5574,5615,5658,5703,5752,5803,5858,5916,5977,6042,6110,6183,6260,6341,6427,6517,6613,6714,6820,6932,7049,7173,7302,7439,7581,7731,7887,8050,8221,8399,8584,8776,8976,9183,9397,9619,9848,10084,10326,10576,10831,11092,11359,11632,11909,12190,12475,12763,13054,13346,13641,13936,14231,14526,14819,15111,15401,15688,15971,16250
18,PL73,4872,4875,4878,4881,4884,4887,4891,4895,4899,4903,4908,4913,4919,4926,4934,4942,4952,4962,4973,4985,4998,5011,5025,5041,5057,5074,5092,5110,5131,5153,5178,5205,5235,5268,5304,5344,5386,5433,5483,5536,5594,5655,5720,5789,5863,5942,6027,6118,6217,6325,6442,6569,6707,6856,7018,7192,7380,7581,7796,8025,8269,8529,8806,9100,9413,9748,10105,10486,10893,11328,11793,12288,12814,13372,13962,14584,15238,15923,16638,17384,18160,18965,19799,20663,21554,22474,23420,24393,25388,26405,27439,28487,29545,30607,31670,32728,33776,34811,35829,36826,37799,38745
19,PL74,5261,5265,5268,5272,5276,5281,5285,5290,5296,5301,5307,5314,5321,5329,5337,5346,5356,5367,5378,5392,5406,5422,5439,5458,5477,5498,5520,5543,5568,5595,5623,5654,5688,5724,5763,5806,5852,5903,5958,6018,6083,6153,6228,6308,6394,6485,6583,6688,6799,6920,7048,7187,7336,7497,7671,7858,8060,8277,8510,8759,9026,9311,9614,9935,10277,10639,11022,11429,11860,12316,12799,13311,13851,14422,15024,15658,16323,17019,17745,18501,19284,20094,20929,21788,22669,23569,24488,25424,26374,27335,28307,29285,30266,31246,32223,33192,34149,35089,36011,36909,37781,38625
20,PL75,4850,4861,4873,4885,4899,4914,4931,4950,4969,4991,5014,5038,5063,5088,5115,5143,5171,5200,5231,5261,5292,5324,5356,5389,5423,5458,5493,5528,5565,5602,5639,5678,5716,5756,5796,5837,5878,5919,5962,6004,6048,6091,6136,6180,6225,6271,6316,6363,6409,6456,6503,6550,6597,6644,6692,6740,6788,6835,6883,6931,6979,7027,7074,7121,7169,7216,7262,7309,7355,7401,7447,7492,7537,7581,7625,7668,7711,7754,7796,7837,7878,7918,7958,7997,8035,8073,8110,8146,8182,8218,8252,8286,8319,8352,8384,8415,8445,8475,8504,8533,8561,8588
21,PL76,2071,2071,2072,2072,2072,2073,2073,2073,2074,2074,2075,2075,2076,2076,2077,2078,2079,2080,2081,2082,2083,2084,2086,2087,2089,2090,2092,2094,2096,2098,2100,2103,2105,2108,2111,2114,2117,2121,2124,2128,2132,2137,2141,2146,2151,2157,2163,2169,2176,2183,2190,2198,2206,2215,2225,2234,2245,2256,2267,2280,2293,2306,2321,2336,2351,2368,2386,2404,2423,2443,2464,2486,2509,2533,2558,2584,2611,2639,2668,2697,2728,2760,2793,2827,2861,2897,2933,2970,3007,3046,3085,3124,3164,3204,3245,3285,3326,3367,3408,3448,3489,3529
22,PL77,5975,5979,5983,5987,5991,5996,6000,6005,6010,6016,6021,6027,6034,6041,6049,6057,6066,6075,6086,6097,6108,6121,6134,6148,6163,6179,6196,6213,6231,6251,6271,6293,6316,6340,6365,6392,6420,6450,6481,6515,6550,6587,6626,6667,6710,6755,6803,6854,6907,6963,7022,7084,7149,7218,7290,7366,7445,7529,7617,7709,7805,7906,8012,8124,8240,8361,8489,8621,8760,8905,9056,9214,9378,9548,9726,9910,10101,10300,10506,10719,10939,11167,11401,11644,11893,12149,12413,12683,12960,13244,13534,13829,14131,14438,14750,15066,15387,15712,16039,16370,16703,17038
23,PL78,9683,9694,9706,9718,9731,9745,9760,9776,9792,9810,9828,9849,9873,9900,9929,9962,9997,10035,10077,10122,10172,10225,10282,10343,10406,10468,10529,10590,10648,10706,10761,10816,10869,10922,10973,11023,11072,11120,11167,11213,11257,11301,11344,11385,11426,11466,11505,11542,11579,11616,11651,11685,11719,11752,11784,11815,11846,11875,11904,11933,11960,11987,12014,12039,12064,12088,12112,12135,12158,12180,12202,12222,12243,12263,12282,12301,12319,12337,12355,12372,12388,12405,12420,12436,12451,12465,12479,12493,12507,12520,12533,12545,12557,12569,12580,12592,12602,12613,12623,12633,12643,12653
24,PL79,2092,2093,2093,2094,2095,2096,2097,2098,2099,2100,2101,2103,2104,2106,2108,2110,2113,2116,2119,2122,2125,2129,2133,2138,2142,2147,2152,2157,2163,2169,2175,2181,2188,2195,2203,2211,2219,2228,2238,2247,2258,2268,2280,2292,2304,2317,2331,2346,2361,2377,2394,2411,2430,2449,2470,2491,2513,2536,2561,2586,2613,2641,2670,2700,2732,2765,2799,2835,2873,2911,2952,2994,3037,3083,3129,3178,3228,3280,3334,3389,3446,3505,3565,3627,3691,3757,3824,3892,3963,4034,4107,4182,4257,4334,4412,4491,4571,4651,4733,4815,4897,4980
25,PL80,4570,4574,4577,4581,4585,4589,4593,4598,4602,4607,4612,4618,4625,4633,4642,4651,4662,4673,4685,4697,4710,4724,4739,4754,4770,4786,4803,4820,4838,4856,4875,4894,4915,4935,4956,4978,5001,5024,5048,5073,5099,5125,5152,5179,5208,5237,5268,5299,5331,5364,5398,5432,5468,5505,5542,5581,5621,5661,5703,5746,5790,5835,5881,5928,5977,6027,6077,6129,6182,6237,6292,6349,6407,6466,6527,6588,6651,6715,6781,6847,6915,6984,7054,7126,7198,7272,7347,7423,7500,7578,7658,7738,7819,7902,7985,8069,8154,8240,8327,8414,8502,8591
26,PL81,2273,2279,2286,2293,2301,2310,2319,2330,2341,2352,2365,2378,2392,2407,2422,2438,2455,2473,2491,2510,2530,2550,2571,2594,2618,2643,2668,2695,2723,2753,2783,2815,2848,2882,2918,2955,2994,3034,3076,3119,3164,3210,3259,3309,3360,3414,3469,3526,3585,3646,3708,3773,3839,3907,3977,4049,4123,4198,4275,4354,4434,4517,4600,4686,4772,4860,4950,5040,5132,5224,5318,5412,5507,5603,5699,5795,5892,5989,6086,6182,6279,6375,6470,6565,6659,6753,6845,6937,7027,7116,7204,7290,7375,7458,7540,7620,7698,7775,7849,7922,7993,8063
27,PL82,4537,4537,4538,4538,4538,4539,4539,4539,4540,4540,4541,4541,4542,4543,4543,4544,4545,4546,4547,4548,4549,4550,4551,4552,4554,4556,4557,4559,4561,4563,4565,4568,4570,4573,4576,4579,4583,4587,4591,4595,4600,4605,4610,4616,4622,4628,4635,4643,4651,4660,4669,4679,4690,4701,4713,4726,4739,4754,4770,4786,4804,4822,4842,4863,4885,4908,4933,4959,4986,5015,5045,5076,5109,5143,5178,5215,5253,5292,5332,5373,5416,5459,5503,5547,5592,5638,5683,5728,5774,5819,5863,5907,5950,5993,6034,6074,6112,6149,6185,6219,6252,6283
28,PL83,9556,9562,9567,9574,9581,9588,9597,9607,9617,9628,9640,9654,9669,9685,9703,9722,9743,9766,9790,9816,9843,9872,9903,9936,9973,10011,10052,10096,10143,10194,10248,10306,10367,10434,10504,10580,10661,10747,10839,10938,11043,11155,11275,11403,11539,11684,11839,12004,12179,12366,12564,12774,12998,13235,13487,13754,14036,14335,14650,14983,15335,15705,16094,16504,16934,17385,17857,18350,18866,19403,19962,20543,21145,21768,22413,23077,23761,24463,25182,25918,26669,27433,28209,28995,29790,30591,31396,32205,33014,33821,34625,35424,36215,36997,37768,38526,39270,39998,40710,41403,42076,42730
29,PL84,2629,2631,2633,2636,2639,2642,2646,2651,2655,2661,2666,2672,2679,2686,2693,2700,2708,2716,2724,2733,2743,2753,2764,2776,2789,2803,2819,2835,2853,2873,2894,2917,2941,2966,2994,3023,3054,3087,3121,3159,3198,3241,3287,3336,3388,3444,3505,3570,3639,3714,3793,3878,3969,4065,4168,4277,4393,4516,4646,4785,4933,5089,5255,5431,5618,5816,6026,6248,6483,6730,6991,7265,7553,7856,8172,8503,8849,9210,9586,9976,10382,10802,11237,11686,12150,12626,13115,13617,14129,14652,15184,15723,16270,16822,17378,17936,18496,19057,19616,20172,20724,21272
30,PL85,3074,3077,3080,3082,3086,3089,3092,3096,3100,3104,3109,3114,3119,3126,3132,3140,3148,3156,3166,3176,3188,3200,3213,3227,3243,3259,3276,3294,3313,3334,3356,3379,3404,3431,3459,3490,3522,3556,3592,3631,3672,3716,3763,3812,3864,3920,3979,4041,4108,4178,4252,4330,4413,4500,4593,4690,4792,4899,5012,5131,5256,5386,5522,5664,5813,5968,6129,6296,6470,6649,6835,7027,7224,7427,7635,7849,8067,8289,8516,8746,8979,9214,9452,9691,9932,10173,10413,10653,10892,11130,11364,11597,11825,12051,12272,12488,12699,12906,13106,13301,13490,13673
31,PL86,7471,7475,7478,7482,7487,7491,7496,7501,7506,7512,7518,7525,7533,7541,7551,7561,7572,7584,7597,7611,7626,7642,7660,7678,7698,7719,7741,7764,7789,7815,7843,7873,7904,7938,7973,8011,8051,8093,8138,8186,8236,8290,8347,8407,8471,8538,8610,8685,8766,8850,8940,9035,9135,9241,9353,9472,9597,9728,9867,10013,10168,10330,10501,10680,10869,11067,11275,11494,11722,11961,12212,12473,12746,13031,13328,13637,13958,14291,14637,14996,15366,15749,16144,16551,16970,17399,17840,18291,18753,19223,19702,20190,20684,21185,21692,22203,22718,23236,23755,24275,24795,25314
32,PL87,2997,2999,3001,3004,3006,3009,3012,3016,3020,3024,3028,3033,3038,3043,3049,3055,3061,3068,3075,3082,3090,3098,3107,3116,3125,3135,3146,3157,3169,3181,3194,3207,3221,3236,3252,3268,3286,3304,3323,3343,3363,3385,3408,3432,3456,3482,3510,3538,3567,3598,3630,3663,3698,3733,3771,3809,3849,3890,3933,3977,4023,4069,4118,4167,4218,4271,4324,4379,4435,4492,4550,4609,4670,4731,4793,4855,4918,4982,5047,5111,5176,5241,5306,5372,5436,5501,5566,5629,5693,5756,5818,5879,5939,5999,6057,6114,6170,6225,6279,6331,6382,6432
33,PL,76915,76989,77067,77149,77236,77330,77429,77533,77644,77760,77884,78022,78177,78348,78535,78739,78959,79196,79451,79726,80019,80332,80665,81016,81375,81732,82083,82427,82762,83088,83403,83714,84019,84316,84606,84889,85166,85436,85700,85957,86209,86454,86694,86928,87156,87379,87596,87808,88015,88217,88415,88607,88795,88978,89156,89330,89500,89666,89827,89985,90139,90288,90434,90577,90716,90851,90983,91112,91237,91360,91479,91595,91708,91819,91926,92031,92133,92233,92330,92425,92517,92607,92694,92780,92863,92944,93023,93099,93174,93247,93318,93388,93455,93521,93585,93647,93708,93767,93825,93881,93936,93989
