forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,point,NA,730
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.01,243
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.025,315
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.05,402
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.1,493
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.15,512
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.2,551
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.25,605
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.3,641
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.35,667
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.4,681
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.45,703
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.5,730
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.55,746
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.6,773
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.65,785
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.7,824
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.75,851
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.8,881
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.85,896
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.9,950
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.95,1004
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.975,1033
2021-05-27,1 wk ahead inc case,2021-05-29,PL72,PL72,quantile,0.99,1091
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,point,NA,212422
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.01,211935
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.025,212007
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.05,212094
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.1,212185
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.15,212204
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.2,212243
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.25,212297
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.3,212333
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.35,212359
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.4,212373
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.45,212395
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.5,212422
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.55,212438
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.6,212465
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.65,212477
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.7,212516
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.75,212543
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.8,212573
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.85,212588
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.9,212642
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.95,212696
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.975,212725
2021-05-27,1 wk ahead cum case,2021-05-29,PL72,PL72,quantile,0.99,212783
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,point,NA,649
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.01,125
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.025,209
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.05,313
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.1,399
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.15,414
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.2,502
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.25,539
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.3,565
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.35,586
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.4,615
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.45,632
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.5,649
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.55,671
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.6,683
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.65,720
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.7,748
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.75,771
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.8,790
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.85,811
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.9,852
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.95,902
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.975,920
2021-05-27,2 wk ahead inc case,2021-06-05,PL72,PL72,quantile,0.99,1017
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,point,NA,213071
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.01,212547
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.025,212631
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.05,212735
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.1,212821
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.15,212836
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.2,212924
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.25,212961
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.3,212987
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.35,213008
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.4,213037
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.45,213054
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.5,213071
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.55,213093
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.6,213105
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.65,213142
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.7,213170
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.75,213193
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.8,213212
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.85,213233
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.9,213274
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.95,213324
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.975,213342
2021-05-27,2 wk ahead cum case,2021-06-05,PL72,PL72,quantile,0.99,213439
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,point,NA,444
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.01,0
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.025,0
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.05,71
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.1,113
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.15,189
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.2,266
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.25,295
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.3,337
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.35,357
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.4,383
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.45,402
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.5,444
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.55,461
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.6,478
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.65,498
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.7,511
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.75,526
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.8,539
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.85,566
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.9,591
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.95,650
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.975,703
2021-05-27,3 wk ahead inc case,2021-06-12,PL72,PL72,quantile,0.99,739
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,point,NA,213515
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.01,213071
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.025,213071
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.05,213142
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.1,213184
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.15,213260
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.2,213337
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.25,213366
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.3,213408
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.35,213428
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.4,213454
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.45,213473
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.5,213515
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.55,213532
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.6,213549
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.65,213569
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.7,213582
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.75,213597
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.8,213610
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.85,213637
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.9,213662
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.95,213721
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.975,213774
2021-05-27,3 wk ahead cum case,2021-06-12,PL72,PL72,quantile,0.99,213810
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,point,NA,302
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.01,0
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.025,0
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.05,0
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.1,0
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.15,59
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.2,120
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.25,180
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.3,203
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.35,213
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.4,233
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.45,256
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.5,302
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.55,316
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.6,332
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.65,348
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.7,364
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.75,375
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.8,409
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.85,430
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.9,470
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.95,537
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.975,573
2021-05-27,4 wk ahead inc case,2021-06-19,PL72,PL72,quantile,0.99,605
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,point,NA,213817
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.01,213515
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.025,213515
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.05,213515
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.1,213515
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.15,213574
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.2,213635
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.25,213695
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.3,213718
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.35,213728
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.4,213748
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.45,213771
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.5,213817
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.55,213831
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.6,213847
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.65,213863
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.7,213879
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.75,213890
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.8,213924
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.85,213945
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.9,213985
2021-05-27,4 wk ahead cum case,2021-06-19,PL72,PL72,quantile,0.95,214052
