forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,point,NA,1709
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.01,852
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.025,960
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.05,1061
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.1,1151
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.15,1279
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.2,1348
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.25,1398
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.3,1453
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.35,1514
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.4,1536
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.45,1676
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.5,1709
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.55,1809
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.6,1891
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.65,2038
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.7,2070
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.75,2152
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.8,2183
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.85,2242
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.9,2354
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.95,2448
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.975,2540
2021-06-15,1 wk ahead inc case,2021-06-19,GM01,GM01,quantile,0.99,2618
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,point,NA,499851
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.01,498994
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.025,499102
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.05,499203
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.1,499293
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.15,499421
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.2,499490
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.25,499540
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.3,499595
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.35,499656
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.4,499678
2021-06-15,1 wk ahead cum case,2021-06-19,GM01,GM01,quantile,0.45,499818
