id,Country,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27
0,Afghanistan,178457,178494,178530,178566,178601,178635,178668,178700,178730,178760,178789,178817,178844,178870,178895,178919,178943,178966,178988,179010,179031,179051,179070,179089,179108,179125,179142,179159,179175,179190,179205,179219,179233,179246,179259,179272,179284,179296,179307,179318,179328,179338,179348,179358,179367,179375,179384,179392,179400,179407,179414,179421,179428,179435,179441,179447,179452,179458,179463,179468,179473,179478,179482,179487,179491,179495,179498,179502,179505,179509,179512,179515,179518,179520,179523,179526,179528,179530,179532,179534,179536,179538,179540,179542,179543,179545,179546,179548,179549,179550,179551,179553,179554,179555,179556,179556,179557,179558,179559,179560,179560
1,Albania,274520,274560,274599,274638,274676,274713,274750,274785,274821,274855,274889,274922,274955,274987,275018,275049,275080,275110,275139,275168,275197,275225,275253,275280,275308,275334,275361,275387,275412,275438,275463,275489,275513,275538,275562,275586,275610,275634,275657,275680,275704,275726,275749,275772,275794,275817,275839,275861,275883,275905,275927,275949,275971,275992,276014,276035,276056,276078,276099,276120,276141,276162,276183,276204,276225,276246,276267,276288,276309,276330,276351,276372,276393,276414,276435,276455,276476,276497,276518,276539,276560,276581,276602,276623,276643,276664,276685,276706,276727,276748,276769,276790,276812,276833,276854,276875,276896,276917,276938,276959,276981
2,Algeria,265741,265743,265746,265748,265750,265752,265754,265755,265757,265758,265760,265761,265763,265764,265765,265766,265767,265768,265769,265770,265771,265772,265773,265774,265774,265775,265776,265776,265777,265777,265778,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779,265779
3,Andorra,40709,40762,40814,40867,40920,40973,41026,41078,41139,41201,41265,41329,41395,41462,41531,41617,41706,41800,41898,42002,42111,42227,42372,42528,42696,42875,43068,43274,43495,43774,44076,44400,44747,45116,45506,45915,46430,46969,47529,48102,48682,49261,49831,50537,51225,51885,52507,53087,53620,54104,54707,55248,55731,56157,56533,56864,57155,57520,57838,58114,58356,58569,58806,59650,60577,61477,62346,63178,63969,64718,65422,66173,66871,67518,68115,68664,69168,69630,70125,70576,70987,71361,71702,72013,72298,72593,72860,73103,73323,73525,73708,73877,74049,74207,74351,74482,74603,74714,74817,74923,75020
4,Angola,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194,99194
5,Antigua and Barbuda,7539,7543,7548,7552,7557,7562,7567,7572,7578,7584,7590,7597,7604,7611,7618,7626,7635,7643,7653,7662,7672,7683,7694,7706,7718,7731,7744,7759,7773,7789,7806,7823,7841,7860,7880,7901,7923,7946,7970,7995,8021,8047,8075,8104,8133,8163,8193,8222,8251,8280,8310,8339,8366,8392,8416,8439,8459,8480,8498,8515,8531,8545,8558,8570,8581,8591,8601,8609,8617,8623,8630,8636,8641,8646,8650,8654,8658,8662,8665,8668,8670,8673,8675,8677,8679,8681,8682,8684,8685,8686,8687,8688,8689,8690,8691,8692,8693,8693,8694,8695,8695
6,Argentina,9060923,9062032,9063114,9064167,9065192,9066191,9067163,9068114,9069127,9070122,9071100,9072063,9073014,9073954,9074885,9075899,9076910,9077918,9078926,9079937,9080951,9081972,9083097,9084234,9085386,9086554,9087740,9088948,9090180,9091552,9092957,9094397,9095876,9097396,9098961,9100573,9102387,9104264,9106206,9108217,9110301,9112462,9114704,9117254,9119905,9122660,9125524,9128498,9131586,9134790,9138476,9142306,9146281,9150401,9154665,9159070,9163614,9168891,9174353,9179997,9185817,9191806,9197958,9204263,9211594,9219167,9226981,9235032,9243319,9251836,9260582,9270620,9281016,9291779,9302918,9314443,9326365,9338696,9352609,9367095,9382177,9397883,9414241,9431281,9449034,9468817,9489519,9511184,9533859,9557592,9582432,9608431,9637199,9667392,9699073,9732304,9767147,9803664,9841914,9884048,9928221
7,Armenia,422770,422782,422794,422805,422816,422827,422837,422848,422857,422867,422876,422885,422894,422903,422911,422919,422927,422935,422943,422950,422957,422964,422971,422978,422984,422991,422997,423003,423009,423015,423020,423026,423031,423037,423042,423047,423052,423057,423062,423066,423071,423075,423080,423084,423088,423092,423096,423100,423104,423108,423111,423115,423118,423122,423125,423128,423131,423134,423137,423140,423143,423145,423148,423150,423152,423155,423157,423159,423161,423163,423164,423166,423168,423169,423170,423172,423173,423174,423175,423176,423177,423178,423179,423180,423181,423181,423182,423183,423183,423184,423184,423185,423185,423186,423186,423186,423187,423187,423187,423188,423188
8,Australia,5459012,5503660,5546965,5588845,5629224,5668031,5705209,5740716,5779860,5817745,5854413,5889925,5924355,5957795,5990350,6027036,6062957,6098199,6132851,6167004,6200744,6234158,6272335,6310338,6348255,6386167,6424156,6462294,6500651,6545020,6589895,6635355,6681475,6728324,6775962,6824442,6881097,6939074,6998434,7059225,7121481,7185222,7250453,7327206,7406089,7487067,7570079,7655032,7741804,7830242,7934494,8040911,8149193,8258997,8369942,8481612,8593571,8725095,8856667,8987624,9117306,9245075,9370327,9492513,9634922,9773004,9906134,10033805,10155628,10271338,10380784,10507136,10625574,10736107,10838867,10934089,11022087,11103233,11195277,11285887,11368674,11441167,11504298,11558990,11606126,11670082,11724754,11771282,11810723,11844033,11872059,11895546,11928387,11955887,11978910,11998197,12014373,12027961,12039392,12055164,12068241
9,Austria,4059444,4070074,4080430,4090527,4100355,4109925,4119324,4128521,4139147,4149671,4160114,4170501,4180857,4191211,4201593,4214072,4226726,4239592,4252708,4266111,4279840,4293930,4311073,4328834,4347261,4366398,4386285,4406955,4428434,4454756,4482324,4511351,4542007,4573862,4606850,4640877,4683739,4728179,4773979,4820875,4868557,4916680,4964873,5025610,5086367,5146533,5205509,5262740,5317735,5370091,5436373,5499094,5557826,5612300,5662403,5708156,5749687,5803088,5851131,5894099,5932363,5966338,5996456,6023138,6057821,6088121,6114579,6137698,6157925,6177583,6195511,6240088,6315107,6387993,6458476,6526333,6591386,6653502,6717701,6778420,6835628,6889342,6939616,6986537,7030220,7074287,7115033,7152637,7187290,7219187,7248523,7275490,7302402,7327040,7349595,7370252,7389180,7406540,7422478,7438377,7452924
