id,Country,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27
0,Afghanistan,7679,7680,7681,7683,7684,7685,7686,7687,7688,7689,7689,7690,7691,7692,7693,7693,7694,7695,7696,7697,7697,7698,7699,7699,7700,7701,7701,7702,7702,7703,7704,7704,7705,7705,7706,7706,7707,7707,7707,7708,7708,7709,7709,7709,7710,7710,7710,7711,7711,7711,7712,7712,7712,7712,7713,7713,7713,7713,7713,7714,7714,7714,7714,7714,7715,7715,7715,7715,7715,7715,7716,7716,7716,7716,7716,7716,7716,7717,7717,7717,7717,7717,7717,7717,7717,7717,7717,7717,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718,7718
1,Albania,3496,3496,3496,3496,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3501,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3502,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3503,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504
2,Algeria,6874,6874,6874,6874,6874,6874,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876,6876
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,155,155,155,155,155,155,155,155,155,155,155,156,156,156,156,156,157,157,157,157,158,158,158,158,159,159,159,159,159,160,160,160,160,160,160,161,161,161
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135,135
6,Argentina,128344,128360,128375,128390,128403,128416,128428,128440,128451,128461,128472,128482,128491,128501,128510,128519,128527,128535,128543,128551,128558,128565,128571,128577,128583,128589,128594,128600,128605,128610,128615,128619,128624,128628,128633,128637,128641,128646,128650,128654,128658,128662,128666,128669,128673,128677,128681,128685,128689,128693,128697,128702,128706,128710,128715,128719,128724,128729,128734,128739,128744,128750,128756,128762,128768,128774,128781,128788,128796,128803,128812,128820,128829,128839,128848,128859,128870,128881,128894,128906,128920,128934,128948,128964,128980,128997,129015,129034,129054,129074,129096,129119,129143,129168,129194,129221,129249,129279,129311,129344,129378
7,Armenia,8622,8622,8623,8623,8623,8623,8623,8624,8624,8624,8624,8624,8625,8625,8625,8625,8625,8625,8625,8626,8626,8626,8626,8626,8626,8626,8626,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8627,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8628,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630
8,Australia,6804,6870,6937,7005,7072,7140,7209,7277,7346,7416,7485,7555,7625,7695,7765,7837,7908,7980,8052,8125,8198,8270,8342,8414,8485,8555,8625,8695,8764,8832,8900,8968,9036,9103,9169,9236,9302,9367,9433,9498,9562,9627,9691,9756,9820,9885,9950,10016,10082,10148,10215,10282,10349,10418,10488,10559,10632,10706,10782,10859,10939,11022,11107,11195,11286,11380,11477,11578,11682,11790,11902,12017,12136,12259,12386,12516,12650,12788,12928,13071,13216,13364,13514,13666,13818,13971,14125,14278,14431,14584,14735,14886,15035,15183,15329,15474,15616,15757,15896,16033,16168
9,Austria,16431,16472,16512,16549,16585,16620,16653,16684,16714,16742,16770,16796,16821,16845,16868,16891,16912,16933,16954,16973,16993,17012,17030,17049,17067,17085,17103,17122,17140,17159,17178,17197,17217,17238,17259,17282,17305,17329,17355,17382,17410,17440,17472,17505,17541,17578,17618,17661,17707,17756,17808,17863,17920,17981,18045,18113,18183,18256,18332,18409,18489,18570,18654,18738,18822,18907,18992,19076,19159,19241,19322,19401,19478,19553,19626,19696,19764,19829,19892,19952,20010,20065,20118,20168,20215,20260,20302,20343,20382,20447,20556,20663,20768,20871,20971,21070,21165,21257,21346,21433,21516
10,Azerbaijan,9706,9707,9707,9707,9708,9708,9708,9709,9709,9709,9709,9710,9710,9710,9710,9710,9710,9711,9711,9711,9711,9711,9711,9711,9711,9711,9711,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9712,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713,9713
11,The Bahamas,789,789,789,789,789,789,790,790,790,790,790,790,790,790,790,791,791,791,791,791,791,791,791,791,792,792,792,792,792,792,792,792,792,793,793,793,793,793,793,793,793,794,794,794,794,794,794,794,794,795,795,795,795,795,795,795,796,796,796,796,796,796,796,797,797,797,797,797,797,798,798,798,798,798,798,799,799,799,799,799,800,800,800,800,801,801,801,801,802,802,802,802,803,803,803,803,804,804,804,805,805
12,Bahrain,1474,1474,1474,1475,1475,1475,1475,1476,1476,1476,1476,1476,1476,1477,1477,1477,1477,1477,1477,1477,1477,1478,1478,1478,1478,1478,1478,1478,1478,1479,1479,1479,1479,1479,1479,1479,1480,1480,1480,1480,1480,1481,1481,1481,1482,1482,1483,1483,1484,1484,1485,1486,1487,1488,1489,1491,1492,1494,1495,1497,1498,1500,1501,1503,1504,1506,1507,1510,1514,1517,1521,1525,1529,1533,1537,1541,1545,1549,1553,1557,1560,1563,1567,1570,1572,1575,1578,1581,1583,1585,1588,1590,1592,1595,1597,1599,1601,1603,1605,1606,1608
13,Bangladesh,29126,29126,29126,29126,29126,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29127,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128,29128
14,Barbados,386,387,388,388,389,390,391,391,392,393,394,395,395,396,397,398,399,400,401,402,403,404,406,407,408,410,411,413,414,416,417,419,421,422,424,426,428,430,432,434,437,439,441,443,446,448,451,453,456,458,461,464,467,469,472,475,479,482,485,488,492,495,499,502,506,510,514,518,521,526,530,534,538,542,547,551,555,560,564,569,573,577,582,586,590,594,598,602,606,610,613,617,620,623,626,628,631,633,635,637,639
15,Belarus,6903,6908,6913,6917,6922,6927,6931,6935,6940,6944,6948,6952,6956,6959,6963,6966,6970,6973,6976,6979,6981,6984,6987,6989,6991,6994,6996,6998,7000,7002,7004,7006,7007,7009,7011,7012,7014,7015,7016,7018,7019,7020,7021,7022,7023,7024,7025,7025,7026,7027,7027,7028,7029,7029,7030,7030,7030,7031,7031,7032,7032,7032,7032,7033,7033,7033,7033,7034,7034,7034,7034,7034,7034,7034,7034,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7035,7036,7036,7036,7036,7036,7036,7036
