id,Country,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22
0,Afghanistan,48229,48387,48544,48698,48849,48998,49143,49285,49428,49570,49710,49850,49989,50127,50265,50398,50530,50659,50787,50914,51039,51163,51287,51409,51531,51650,51769,51886,52001,52114,52226,52337,52447,52556,52665,52771,52877,52982,53085,53187,53287,53387,53485,53583,53679,53774,53869,53962,54054,54145,54236,54325,54413,54500,54586,54671,54755,54839,54921,55003,55083,55163,55242,55319,55396,55473,55548,55622,55696,55769,55841,55912,55983,56052,56121,56189,56256,56323,56389,56454,56518,56582,56645,56707,56769,56830,56890,56949,57008,57066,57124,57181,57237,57293,57348,57402,57456,57509,57562,57613,57665
1,Albania,47742,48562,49386,50215,51048,51885,52725,53569,54416,55267,56119,56974,57830,58687,59545,60403,61261,62118,62974,63829,64683,65534,66382,67227,68070,68908,69742,70571,71396,72215,73029,73837,74639,75434,76222,77003,77776,78542,79300,80050,80791,81523,82247,82961,83667,84363,85049,85726,86393,87050,87697,88334,88961,89577,90184,90780,91366,91941,92506,93061,93605,94139,94663,95176,95680,96173,96656,97129,97593,98046,98490,98924,99349,99764,100170,100567,100954,101333,101703,102064,102417,102761,103097,103425,103744,104056,104360,104657,104946,105228,105502,105770,106030,106284,106531,106772,107007,107235,107457,107673,107883
2,Algeria,91638,92229,92801,93353,93886,94400,94896,95375,95838,96285,96716,97132,97534,97923,98297,98659,99008,99346,99671,99986,100289,100582,100865,101138,101402,101656,101902,102139,102368,102589,102802,103008,103207,103399,103585,103764,103936,104103,104264,104420,104570,104715,104854,104989,105120,105246,105367,105484,105597,105707,105812,105914,106012,106107,106199,106287,106372,106455,106534,106611,106685,106757,106826,106893,106957,107019,107079,107137,107193,107247,107299,107349,107398,107445,107490,107534,107576,107616,107656,107694,107730,107766,107800,107833,107864,107895,107925,107953,107981,108008,108033,108058,108082,108105,108128,108149,108170,108190,108209,108228,108246
3,Andorra,7288,7328,7368,7406,7443,7479,7515,7549,7583,7616,7649,7680,7711,7741,7771,7799,7827,7854,7880,7906,7931,7956,7980,8003,8026,8048,8070,8091,8111,8131,8151,8170,8188,8206,8224,8241,8258,8274,8290,8306,8321,8336,8350,8364,8378,8391,8404,8417,8429,8441,8453,8464,8475,8486,8497,8507,8517,8527,8536,8546,8555,8564,8572,8580,8589,8597,8604,8612,8619,8626,8633,8640,8647,8653,8659,8666,8672,8677,8683,8688,8694,8699,8704,8709,8714,8719,8723,8728,8732,8736,8740,8744,8748,8752,8756,8760,8763,8767,8770,8773,8776
4,Angola,16161,16239,16317,16395,16474,16553,16633,16713,16794,16874,16955,17036,17116,17196,17276,17355,17434,17513,17593,17672,17752,17831,17911,17990,18070,18149,18228,18307,18386,18464,18543,18622,18701,18779,18858,18937,19015,19094,19172,19250,19328,19407,19485,19563,19641,19719,19797,19874,19952,20030,20108,20185,20263,20340,20417,20495,20572,20649,20726,20804,20881,20958,21035,21111,21188,21265,21342,21418,21495,21571,21648,21724,21800,21877,21953,22029,22105,22181,22257,22333,22409,22484,22560,22636,22711,22787,22862,22938,23013,23088,23163,23239,23314,23389,23464,23539,23613,23688,23763,23837,23912
5,Antigua and Barbuda,148,148,149,149,150,150,151,151,152,152,153,153,154,154,155,155,156,156,157,157,157,158,158,159,159,160,160,161,161,161,162,162,163,163,164,164,165,165,165,166,166,167,167,168,168,168,169,169,170,170,170,171,171,172,172,173,173,173,174,174,175,175,175,176,176,177,177,177,178,178,178,179,179,180,180,180,181,181,182,182,182,183,183,183,184,184,185,185,185,186,186,186,187,187,187,188,188,188,189,189,190
6,Argentina,1494602,1499598,1504490,1509260,1513892,1518393,1522771,1527042,1531219,1535289,1539253,1543113,1546874,1550538,1554110,1557592,1560984,1564288,1567507,1570644,1573700,1576677,1579578,1582403,1585156,1587837,1590449,1592994,1595472,1597886,1600238,1602528,1604759,1606932,1609049,1611110,1613118,1615073,1616977,1618832,1620638,1622397,1624110,1625778,1627403,1628985,1630526,1632026,1633487,1634909,1636295,1637644,1638957,1640236,1641481,1642694,1643875,1645025,1646144,1647234,1648295,1649329,1650335,1651315,1652268,1653197,1654101,1654981,1655839,1656673,1657485,1658276,1659046,1659796,1660526,1661237,1661929,1662602,1663258,1663896,1664518,1665123,1665712,1666285,1666844,1667387,1667916,1668431,1668933,1669421,1669896,1670359,1670809,1671247,1671674,1672090,1672494,1672888,1673271,1673644,1674007
7,Armenia,147312,148269,149223,150175,151117,152047,152965,153875,154778,155673,156560,157438,158307,159167,160018,160861,161695,162521,163337,164145,164945,165736,166518,167292,168057,168813,169561,170300,171031,171753,172467,173173,173870,174559,175240,175912,176577,177233,177881,178521,179152,179776,180393,181001,181601,182194,182779,183356,183926,184488,185043,185591,186131,186664,187189,187708,188219,188723,189221,189712,190195,190672,191143,191606,192063,192514,192958,193396,193827,194253,194672,195085,195492,195893,196288,196678,197061,197439,197812,198178,198540,198896,199246,199591,199931,200266,200596,200921,201240,201555,201865,202170,202471,202767,203058,203345,203627,203905,204178,204447,204712
8,Australia,28030,28039,28048,28057,28066,28074,28083,28091,28100,28108,28116,28124,28132,28140,28147,28155,28163,28170,28178,28185,28192,28199,28206,28213,28220,28227,28234,28241,28247,28254,28260,28267,28273,28279,28285,28291,28297,28303,28309,28315,28321,28326,28332,28337,28343,28348,28354,28359,28364,28369,28374,28379,28384,28389,28394,28399,28404,28408,28413,28418,28422,28427,28431,28436,28440,28444,28448,28453,28457,28461,28465,28469,28473,28477,28480,28484,28488,28492,28495,28499,28503,28506,28510,28513,28517,28520,28523,28527,28530,28533,28536,28540,28543,28546,28549,28552,28555,28558,28561,28563,28566
9,Austria,319822,322452,324995,327455,329833,332130,334354,336512,338609,340647,342627,344544,346394,348178,349898,351557,353162,354716,356218,357673,359081,360443,361762,363037,364270,365462,366614,367727,368803,369844,370850,371823,372765,373675,374555,375406,376229,377025,377794,378537,379256,379951,380623,381273,381901,382508,383095,383663,384211,384742,385255,385751,386230,386693,387141,387574,387993,388398,388789,389167,389533,389886,390228,390558,390877,391186,391484,391773,392052,392321,392582,392833,393077,393312,393540,393760,393972,394178,394376,394568,394754,394933,395107,395274,395436,395593,395744,395891,396032,396169,396301,396429,396552,396672,396787,396898,397006,397110,397211,397309,397403
