id,Country,2020-12-12,2020-12-13,2020-12-14,2020-12-15,2020-12-16,2020-12-17,2020-12-18,2020-12-19,2020-12-20,2020-12-21,2020-12-22,2020-12-23,2020-12-24,2020-12-25,2020-12-26,2020-12-27,2020-12-28,2020-12-29,2020-12-30,2020-12-31,2021-01-01,2021-01-02,2021-01-03,2021-01-04,2021-01-05,2021-01-06,2021-01-07,2021-01-08,2021-01-09,2021-01-10,2021-01-11,2021-01-12,2021-01-13,2021-01-14,2021-01-15,2021-01-16,2021-01-17,2021-01-18,2021-01-19,2021-01-20,2021-01-21,2021-01-22,2021-01-23,2021-01-24,2021-01-25,2021-01-26,2021-01-27,2021-01-28,2021-01-29,2021-01-30,2021-01-31,2021-02-01,2021-02-02,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23
14,"New Hampshire",600,606,613,620,627,634,641,649,657,666,675,685,695,705,716,727,739,750,762,774,786,798,811,823,836,849,862,875,888,901,914,927,940,953,966,978,991,1003,1016,1028,1040,1052,1063,1075,1086,1097,1108,1118,1128,1138,1148,1157,1166,1175,1183,1192,1199,1207,1215,1222,1228,1235,1241,1247,1253,1259,1264,1269,1274,1279,1283,1288,1292,1296,1299,1303,1306,1309,1312,1315,1318,1321,1323,1326,1328,1330,1332,1334,1336,1338,1339,1341,1342,1344,1345,1346,1348,1349,1350,1351,1352,1353
15,"North Carolina",5796,5839,5883,5928,5974,6021,6069,6119,6171,6226,6282,6340,6399,6461,6526,6591,6659,6728,6799,6872,6946,7022,7099,7179,7260,7343,7428,7515,7604,7695,7788,7883,7979,8078,8179,8282,8388,8495,8604,8716,8830,8946,9064,9184,9307,9432,9559,9688,9820,9954,10090,10228,10368,10511,10656,10803,10952,11104,11257,11413,11571,11731,11893,12056,12222,12390,12560,12731,12904,13079,13256,13434,13614,13796,13979,14163,14349,14535,14723,14913,15103,15294,15486,15679,15873,16067,16262,16457,16653,16849,17045,17241,17438,17634,17831,18027,18222,18418,18613,18807,19001,19194
16,"New Jersey",17732,17791,17851,17911,17973,18035,18098,18163,18228,18294,18362,18430,18499,18569,18640,18712,18785,18859,18933,19009,19085,19162,19240,19318,19398,19478,19560,19642,19725,19808,19893,19978,20064,20151,20239,20328,20417,20507,20598,20689,20781,20874,20968,21062,21157,21253,21349,21446,21544,21642,21741,21840,21940,22040,22141,22242,22344,22446,22549,22652,22756,22859,22964,23068,23173,23278,23384,23489,23595,23701,23807,23914,24020,24127,24234,24340,24447,24554,24660,24767,24874,24980,25087,25193,25299,25405,25511,25616,25722,25827,25931,26036,26140,26243,26347,26450,26552,26654,26756,26857,26957,27057
17,"Colorado",3871,3936,4000,4063,4127,4189,4252,4314,4375,4436,4497,4557,4618,4678,4738,4799,4859,4918,4978,5037,5095,5153,5210,5268,5325,5382,5439,5495,5551,5607,5663,5718,5773,5827,5881,5935,5988,6041,6094,6147,6199,6251,6303,6354,6405,6455,6505,6555,6605,6654,6703,6751,6799,6847,6895,6942,6989,7035,7081,7127,7173,7218,7262,7307,7351,7395,7438,7481,7524,7566,7608,7650,7692,7733,7773,7814,7854,7894,7933,7972,8011,8049,8087,8125,8162,8200,8236,8273,8309,8345,8380,8415,8450,8485,8519,8553,8587,8620,8653,8686,8718,8750
18,"Maryland",5100,5140,5179,5219,5260,5301,5342,5385,5428,5471,5516,5561,5608,5656,5704,5754,5804,5855,5906,5957,6008,6060,6112,6163,6216,6269,6323,6377,6431,6486,6541,6597,6653,6709,6765,6822,6879,6936,6994,7051,7110,7168,7227,7286,7345,7404,7464,7524,7584,7644,7704,7765,7825,7886,7947,8008,8069,8130,8192,8253,8314,8376,8437,8499,8560,8622,8683,8745,8806,8867,8929,8990,9051,9112,9173,9234,9294,9355,9415,9475,9535,9595,9655,9714,9773,9832,9891,9949,10007,10065,10123,10180,10237,10294,10350,10406,10462,10517,10572,10627,10681,10735
19,"Nevada",2520,2551,2583,2615,2648,2681,2715,2749,2784,2819,2854,2889,2925,2961,2997,3035,3072,3110,3149,3188,3227,3266,3306,3345,3386,3426,3467,3508,3549,3591,3633,3675,3717,3760,3803,3845,3888,3932,3975,4018,4062,4105,4149,4193,4236,4280,4324,4368,4411,4455,4499,4542,4586,4629,4672,4716,4759,4801,4844,4887,4929,4971,5013,5054,5096,5137,5178,5218,5259,5298,5338,5377,5416,5455,5493,5531,5569,5606,5643,5679,5715,5750,5786,5820,5855,5888,5922,5955,5988,6020,6051,6083,6113,6144,6174,6203,6232,6261,6289,6317,6344,6371
20,"Tennessee",5400,5466,5533,5601,5669,5739,5810,5884,5961,6041,6123,6209,6298,6389,6480,6574,6668,6765,6863,6964,7069,7177,7288,7402,7519,7638,7759,7883,8010,8139,8271,8407,8546,8688,8834,8984,9136,9292,9451,9613,9778,9947,10119,10295,10475,10659,10847,11038,11233,11432,11634,11841,12051,12265,12483,12705,12931,13161,13395,13633,13875,14121,14370,14624,14882,15143,15409,15678,15952,16229,16510,16794,17083,17375,17670,17969,18272,18577,18887,19199,19515,19833,20155,20480,20807,21137,21469,21804,22142,22481,22823,23166,23512,23859,24207,24557,24908,25261,25614,25968,26323,26678
21,"Hawaii",271,273,275,276,278,280,282,284,285,287,289,291,293,294,296,298,300,303,305,307,309,311,313,315,317,320,322,324,327,329,331,334,336,339,341,344,346,349,351,354,357,359,362,365,368,371,373,376,379,382,385,388,391,395,398,401,404,407,411,414,417,421,424,428,431,435,439,442,446,450,453,457,461,465,469,473,477,481,485,490,494,498,503,507,511,516,520,525,530,534,539,544,549,554,559,564,569,574,579,584,589,595
22,"Indiana",6758,6837,6915,6994,7074,7153,7234,7315,7396,7477,7560,7643,7727,7812,7899,7986,8075,8163,8252,8341,8430,8518,8607,8696,8785,8873,8962,9050,9138,9225,9313,9400,9487,9573,9659,9744,9829,9913,9997,10080,10163,10244,10326,10406,10486,10565,10643,10720,10797,10872,10947,11021,11094,11166,11238,11308,11377,11446,11513,11579,11645,11709,11773,11835,11897,11957,12016,12075,12132,12189,12244,12298,12352,12404,12456,12506,12555,12604,12651,12698,12744,12788,12832,12875,12917,12958,12998,13037,13076,13113,13150,13186,13221,13255,13289,13322,13354,13385,13415,13445,13474,13503
23,"Kentucky",2192,2214,2235,2258,2280,2303,2325,2348,2371,2395,2419,2443,2467,2492,2518,2543,2568,2594,2619,2645,2670,2696,2722,2748,2774,2800,2827,2853,2879,2906,2932,2959,2986,3012,3039,3066,3092,3119,3146,3173,3199,3226,3253,3279,3306,3333,3359,3386,3412,3438,3464,3491,3517,3543,3569,3594,3620,3645,3671,3696,3721,3746,3771,3796,3820,3845,3869,3893,3917,3940,3964,3987,4010,4033,4056,4079,4101,4123,4145,4167,4188,4209,4230,4251,4272,4292,4312,4332,4352,4371,4390,4409,4428,4447,4465,4483,4501,4519,4536,4553,4570,4587
24,"Minnesota",4418,4481,4543,4604,4664,4724,4783,4841,4898,4954,5009,5063,5115,5167,5218,5267,5316,5363,5409,5455,5500,5544,5587,5629,5670,5711,5750,5789,5827,5864,5900,5935,5970,6004,6037,6069,6101,6132,6162,6192,6221,6249,6276,6303,6329,6355,6380,6404,6428,6451,6474,6496,6518,6539,6559,6579,6599,6618,6637,6655,6672,6690,6706,6723,6739,6754,6769,6784,6798,6812,6826,6839,6852,6865,6877,6889,6900,6912,6923,6933,6944,6954,6964,6974,6983,6992,7001,7010,7018,7026,7034,7042,7050,7057,7064,7071,7078,7084,7091,7097,7103,7109
25,"Oklahoma",2042,2066,2091,2115,2139,2164,2188,2212,2236,2260,2284,2308,2332,2356,2380,2405,2430,2456,2482,2508,2534,2560,2587,2614,2641,2668,2696,2724,2752,2780,2808,2837,2866,2895,2924,2954,2983,3013,3043,3073,3103,3133,3163,3194,3224,3255,3286,3317,3348,3379,3410,3441,3473,3504,3535,3566,3598,3629,3660,3692,3723,3754,3786,3817,3848,3879,3910,3941,3972,4003,4034,4064,4095,4125,4155,4185,4215,4245,4275,4304,4334,4363,4392,4421,4449,4478,4506,4534,4562,4589,4616,4643,4670,4697,4723,4749,4775,4801,4826,4851,4876,4901
26,"Pennsylvania",12371,12541,12714,12892,13074,13262,13456,13656,13863,14076,14294,14519,14750,14989,15236,15488,15744,16005,16272,16545,16821,17102,17388,17681,17980,18283,18592,18905,19224,19547,19876,20209,20547,20889,21236,21587,21942,22301,22664,23031,23401,23774,24150,24529,24911,25295,25681,26069,26459,26850,27243,27636,28030,28425,28820,29214,29609,30003,30396,30788,31178,31567,31954,32340,32722,33103,33480,33855,34227,34595,34959,35320,35677,36030,36379,36723,37063,37398,37728,38054,38374,38690,39000,39305,39605,39899,40188,40471,40749,41022,41289,41551,41807,42057,42302,42542,42776,43005,43228,43446,43659,43867
27,"South Carolina",4685,4710,4735,4761,4787,4815,4844,4874,4905,4938,4973,5009,5047,5087,5128,5171,5215,5261,5308,5356,5405,5456,5508,5562,5617,5674,5732,5791,5852,5914,5978,6043,6110,6178,6247,6318,6391,6464,6540,6616,6694,6773,6854,6935,7018,7102,7187,7274,7361,7449,7538,7628,7719,7811,7903,7996,8090,8183,8278,8372,8467,8562,8658,8753,8848,8943,9038,9132,9227,9320,9414,9506,9598,9690,9780,9870,9959,10047,10134,10220,10305,10388,10471,10552,10632,10711,10788,10864,10938,11011,11083,11153,11222,11290,11355,11420,11483,11544,11604,11663,11720,11775
28,"District of Columbia",713,716,718,721,724,727,730,733,736,739,743,746,750,753,757,761,765,769,773,777,781,785,789,792,796,800,804,808,812,816,820,824,829,833,837,841,845,849,853,857,861,865,870,874,878,882,886,890,895,899,903,907,911,915,920,924,928,932,936,940,945,949,953,957,961,965,969,973,978,982,986,990,994,998,1002,1006,1010,1014,1018,1022,1026,1030,1034,1038,1041,1045,1049,1053,1057,1061,1064,1068,1072,1076,1079,1083,1087,1090,1094,1098,1101,1105
29,"Kansas",2072,2107,2142,2177,2211,2244,2277,2310,2342,2375,2407,2439,2472,2505,2538,2572,2605,2638,2672,2705,2738,2771,2804,2838,2871,2905,2938,2972,3006,3039,3072,3106,3139,3172,3205,3238,3271,3303,3336,3369,3401,3433,3465,3497,3529,3560,3591,3622,3653,3684,3714,3745,3775,3804,3834,3863,3892,3921,3949,3977,4005,4033,4060,4087,4114,4140,4166,4192,4217,4243,4267,4292,4316,4340,4364,4387,4410,4433,4455,4477,4499,4520,4541,4562,4582,4602,4622,4642,4661,4680,4698,4717,4735,4752,4769,4787,4803,4820,4836,4852,4867,4883
30,"Missouri",4602,4651,4699,4747,4794,4841,4886,4932,4976,5020,5064,5108,5152,5196,5241,5286,5331,5377,5423,5469,5515,5560,5605,5650,5695,5740,5784,5828,5872,5916,5959,6002,6045,6087,6129,6171,6212,6253,6294,6335,6374,6414,6453,6492,6530,6568,6606,6643,6680,6716,6752,6787,6822,6857,6891,6925,6958,6990,7023,7054,7086,7117,7147,7177,7207,7236,7264,7293,7320,7348,7375,7401,7427,7452,7477,7502,7526,7550,7574,7596,7619,7641,7663,7684,7705,7726,7746,7766,7785,7804,7823,7841,7859,7876,7894,7910,7927,7943,7959,7974,7990,8005
31,"Vermont",95,97,99,102,104,106,109,111,114,116,119,122,125,128,131,134,136,139,142,145,148,151,155,158,161,164,168,171,174,178,181,185,188,192,195,199,203,207,210,214,218,222,226,230,234,238,243,247,251,255,260,264,269,273,278,282,287,292,297,301,306,311,316,321,326,331,336,341,347,352,357,363,368,374,379,385,390,396,402,407,413,419,425,431,437,443,449,455,461,468,474,480,486,493,499,506,512,519,525,532,539,545
32,"Virginia",4409,4440,4471,4503,4535,4568,4601,4636,4672,4709,4747,4786,4827,4869,4912,4957,5003,5051,5100,5151,5203,5257,5313,5370,5428,5488,5550,5613,5678,5744,5812,5881,5952,6024,6097,6171,6247,6324,6402,6480,6560,6641,6722,6804,6886,6969,7052,7136,7220,7304,7388,7471,7555,7638,7721,7803,7885,7966,8046,8125,8203,8281,8357,8432,8506,8578,8650,8719,8788,8855,8920,8984,9046,9107,9166,9224,9280,9334,9387,9438,9488,9536,9583,9628,9671,9713,9754,9793,9831,9867,9902,9936,9968,9999,10029,10058,10086,10112,10138,10162,10185,10208
33,"Connecticut",5363,5391,5419,5448,5477,5506,5537,5569,5603,5637,5673,5711,5749,5788,5828,5867,5907,5946,5986,6025,6065,6104,6144,6184,6225,6265,6306,6346,6387,6428,6469,6510,6551,6592,6633,6675,6716,6757,6798,6839,6880,6921,6962,7002,7043,7083,7123,7164,7204,7243,7283,7322,7361,7400,7439,7477,7516,7553,7591,7628,7665,7702,7738,7774,7810,7846,7881,7915,7949,7983,8017,8050,8083,8115,8147,8179,8210,8241,8271,8301,8331,8360,8388,8417,8445,8472,8499,8526,8552,8578,8603,8628,8653,8677,8701,8724,8747,8770,8792,8813,8835,8856
34,"Iowa",3208,3243,3276,3308,3339,3369,3398,3425,3452,3478,3503,3527,3551,3575,3599,3622,3644,3666,3688,3708,3728,3747,3766,3784,3802,3819,3836,3853,3869,3884,3900,3914,3929,3943,3956,3969,3982,3995,4007,4019,4030,4041,4052,4062,4073,4083,4092,4102,4111,4120,4128,4137,4145,4153,4160,4168,4175,4182,4189,4195,4202,4208,4214,4220,4226,4231,4237,4242,4247,4252,4257,4261,4266,4270,4274,4279,4283,4287,4290,4294,4298,4301,4304,4308,4311,4314,4317,4320,4323,4325,4328,4330,4333,4335,4338,4340,4342,4344,4346,4348,4350,4352
35,"Louisiana",6767,6794,6822,6850,6878,6907,6936,6965,6995,7025,7055,7086,7118,7150,7182,7214,7244,7275,7306,7336,7367,7397,7428,7460,7491,7523,7554,7586,7618,7649,7681,7712,7744,7775,7807,7839,7871,7903,7935,7967,7999,8031,8063,8094,8126,8158,8190,8222,8255,8287,8319,8351,8383,8415,8447,8479,8511,8542,8574,8606,8638,8670,8702,8734,8765,8797,8829,8860,8892,8923,8955,8986,9018,9049,9080,9111,9142,9173,9204,9235,9266,9297,9328,9358,9389,9419,9450,9480,9510,9540,9570,9600,9630,9660,9689,9719,9748,9778,9807,9836,9865,9894
36,"Ohio",7477,7556,7636,7717,7798,7879,7962,8044,8128,8213,8298,8384,8472,8562,8653,8745,8838,8933,9030,9129,9229,9331,9434,9540,9647,9756,9867,9979,10094,10209,10327,10447,10568,10691,10816,10942,11071,11201,11333,11467,11603,11741,11880,12021,12164,12309,12456,12604,12754,12906,13060,13215,13372,13531,13691,13853,14017,14183,14349,14518,14688,14860,15033,15207,15383,15561,15739,15919,16101,16283,16467,16652,16838,17025,17213,17402,17592,17784,17975,18168,18361,18556,18750,18946,19142,19338,19535,19732,19930,20128,20326,20524,20722,20920,21119,21317,21515,21713,21911,22108,22305,22502
37,"Michigan",11195,11322,11449,11574,11699,11823,11947,12069,12193,12314,12434,12553,12671,12788,12903,13015,13124,13233,13338,13441,13542,13640,13735,13828,13919,14008,14095,14180,14262,14342,14421,14497,14572,14644,14715,14784,14851,14916,14980,15041,15102,15160,15217,15273,15327,15380,15431,15481,15529,15576,15622,15666,15709,15752,15792,15832,15871,15908,15945,15980,16015,16048,16081,16112,16143,16173,16202,16230,16257,16283,16309,16334,16358,16382,16405,16427,16449,16469,16490,16509,16529,16547,16565,16583,16600,16616,16632,16648,16663,16677,16691,16705,16718,16731,16744,16756,16768,16779,16790,16801,16812,16822
38,"South Dakota",1243,1266,1288,1310,1332,1353,1374,1394,1415,1434,1454,1473,1492,1510,1529,1547,1566,1584,1601,1618,1635,1652,1668,1683,1699,1714,1729,1744,1758,1772,1786,1799,1812,1825,1838,1850,1862,1874,1886,1897,1908,1919,1930,1940,1950,1960,1969,1979,1988,1997,2006,2014,2023,2031,2039,2046,2054,2061,2069,2076,2082,2089,2096,2102,2108,2114,2120,2126,2131,2137,2142,2147,2152,2157,2162,2166,2171,2175,2180,2184,2188,2192,2196,2199,2203,2207,2210,2213,2217,2220,2223,2226,2229,2232,2234,2237,2240,2242,2245,2247,2250,2252
39,"Arkansas",2911,2943,2976,3009,3042,3076,3111,3146,3182,3218,3254,3292,3331,3370,3411,3453,3495,3538,3581,3624,3667,3710,3753,3797,3840,3884,3928,3971,4015,4059,4103,4146,4190,4233,4277,4320,4363,4406,4449,4492,4534,4576,4618,4660,4701,4742,4783,4823,4863,4903,4942,4981,5019,5057,5095,5132,5168,5205,5240,5276,5310,5344,5378,5411,5444,5476,5508,5539,5570,5600,5629,5658,5687,5715,5742,5769,5796,5822,5847,5872,5896,5920,5943,5966,5989,6010,6032,6053,6073,6093,6113,6132,6150,6169,6186,6204,6221,6237,6253,6269,6284,6299
40,"Delaware",815,820,825,831,836,842,848,854,861,867,874,882,889,897,905,913,921,930,938,947,956,965,975,984,994,1004,1013,1023,1033,1043,1054,1064,1074,1084,1095,1105,1115,1126,1136,1146,1157,1167,1177,1187,1197,1206,1216,1226,1235,1244,1253,1262,1271,1279,1288,1296,1304,1312,1320,1327,1334,1341,1348,1355,1361,1367,1373,1379,1385,1390,1396,1401,1406,1410,1415,1419,1424,1428,1432,1435,1439,1443,1446,1449,1452,1455,1458,1461,1463,1466,1468,1470,1472,1474,1476,1478,1480,1482,1484,1485,1487,1488
