forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,point,NA,2232
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.01,1413
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.025,1523
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.05,1580
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.1,1712
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.15,1895
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.2,1994
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.25,2032
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.3,2109
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.35,2159
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.4,2165
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.45,2177
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.5,2232
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.55,2245
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.6,2258
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.65,2283
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.7,2305
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.75,2364
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.8,2402
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.85,2506
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.9,2599
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.95,2697
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.975,3451
2021-05-12,1 wk ahead inc case,2021-05-15,PL72,PL72,quantile,0.99,4156
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,point,NA,210201
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.01,209382
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.025,209492
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.05,209549
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.1,209681
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.15,209864
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.2,209963
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.25,210001
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.3,210078
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.35,210128
2021-05-12,1 wk ahead cum case,2021-05-15,PL72,PL72,quantile,0.4,210134
