forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,point,NA,13061
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.01,7649
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.025,8414
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.05,9020
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.1,10291
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.15,10614
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.2,11052
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.25,11073
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.3,11214
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.35,11774
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.4,12188
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.45,12839
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.5,13061
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.55,13401
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.6,14380
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.65,14677
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.7,14770
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.75,15441
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.8,18446
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.85,19940
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.9,21975
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.95,22699
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.975,23264
2021-05-12,1 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.99,24143
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,point,NA,478961
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.01,473549
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.025,474314
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.05,474920
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.1,476191
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.15,476514
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.2,476952
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.25,476973
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.3,477114
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.35,477674
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.4,478088
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.45,478739
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.5,478961
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.55,479301
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.6,480280
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.65,480577
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.7,480670
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.75,481341
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.8,484346
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.85,485840
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.9,487875
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.95,488599
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.975,489164
2021-05-12,1 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.99,490043
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,point,NA,13883
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.01,7264
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.025,8079
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.05,8434
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.1,8551
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.15,9477
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.2,10307
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.25,11479
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.3,11731
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.35,12221
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.4,12245
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.45,12849
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.5,13883
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.55,14280
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.6,15709
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.65,16572
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.7,20950
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.75,23089
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.8,24063
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.85,24650
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.9,25110
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.95,26062
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.975,26674
2021-05-12,2 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.99,28162
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,point,NA,492844
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.01,486225
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.025,487040
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.05,487395
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.1,487512
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.15,488438
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.2,489268
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.25,490440
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.3,490692
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.35,491182
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.4,491206
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.45,491810
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.5,492844
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.55,493241
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.6,494670
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.65,495533
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.7,499911
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.75,502050
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.8,503024
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.85,503611
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.9,504071
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.95,505023
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.975,505635
2021-05-12,2 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.99,507123
2021-05-12,3 wk ahead inc case,2021-05-29,GM01,GM01,point,NA,12550
2021-05-12,3 wk ahead inc case,2021-05-29,GM01,GM01,quantile,0.01,5281
