id,Country,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16,2023-03-17,2023-03-18,2023-03-19,2023-03-20,2023-03-21,2023-03-22,2023-03-23,2023-03-24,2023-03-25,2023-03-26,2023-03-27,2023-03-28,2023-03-29,2023-03-30,2023-03-31,2023-04-01,2023-04-02,2023-04-03,2023-04-04,2023-04-05,2023-04-06,2023-04-07,2023-04-08,2023-04-09,2023-04-10,2023-04-11,2023-04-12,2023-04-13,2023-04-14,2023-04-15,2023-04-16,2023-04-17,2023-04-18,2023-04-19
0,"Washington",1889201,1889994,1890792,1891594,1892398,1893203,1894006,1894806,1895649,1896491,1897331,1898169,1899003,1899832,1900658,1901526,1902388,1903246,1904096,1904940,1905777,1906605,1907477,1908339,1909193,1910038,1910872,1911697,1912512,1913368,1914213,1915046,1915868,1916679,1917478,1918266,1919091,1919904,1920705,1921493,1922269,1923032,1923784,1924570,1925343,1926103,1926850,1927584,1928306,1929016,1929757,1930486,1931201,1931904,1932595,1933273,1933940,1934645,1935339,1936022,1936695,1937358,1938011,1938656,1939328,1939991,1940643,1941285,1941919,1942543,1943158,1943796,1944423,1945041,1945649,1946248,1946838,1947419,1948023,1948618,1949204,1949780,1950347,1950905,1951453,1952016,1952569,1953113,1953647,1954171,1954687,1955193,1955717,1956231,1956737,1957235,1957724,1958206,1958680,1959178,1959670
1,"Illinois",3981275,3984318,3987747,3991672,3996205,4001452,4007563,4014550,4022919,4032445,4043206,4055195,4068373,4082653,4097846,4114172,4130659,4146814,4162138,4177194,4191692,4204132,4224771,4240809,4252376,4260084,4264831,4267549,4269019,4285440,4294809,4299782,4302356,4303718,4304484,4304959,4314575,4321296,4325885,4329097,4331461,4333301,4334799,4340957,4345262,4348748,4351845,4354708,4357379,4359861,4365900,4370634,4374511,4377882,4380953,4383826,4386542,4392109,4397130,4401763,4406021,4409909,4413444,4416652,4422677,4427998,4432844,4437326,4441473,4445278,4448737,4455166,4460939,4466082,4470645,4474687,4478267,4481434,4487357,4492606,4497255,4501343,4504909,4508002,4510675,4515798,4520198,4523983,4527249,4530074,4532522,4534647,4539341,4543387,4546880,4549901,4552527,4554822,4556841,4562319,4567203
2,"California",11884021,11891405,11898731,11905994,11913188,11920304,11927420,11934472,11941713,11948899,11956026,11963093,11970096,11977034,11983906,11990976,11997981,12004919,12011791,12018595,12025332,12032003,12038855,12045637,12052349,12058990,12065561,12072062,12078494,12085095,12091623,12098079,12104463,12110775,12117017,12123189,12129515,12135768,12141949,12148058,12154095,12160062,12165960,12171998,12177964,12183859,12189683,12195448,12201153,12206791,12212555,12218262,12223928,12229533,12235081,12240572,12246009,12251570,12257070,12262512,12267896,12273223,12278494,12283711,12289023,12294276,12299470,12304605,12309682,12314702,12319664,12324693,12329660,12334565,12339410,12344192,12348914,12353576,12358286,12362932,12367515,12372034,12376491,12380885,12385217,12389616,12393954,12398233,12402454,12406617,12410725,12414779,12418919,12423009,12427048,12431040,12434986,12438888,12442747,12446712,12450639
3,"Arizona",2384521,2385309,2386091,2386868,2387639,2388404,2389162,2389914,2390665,2391410,2392149,2392882,2393611,2394333,2395051,2395768,2396480,2397186,2397889,2398586,2399279,2399967,2400656,2401339,2402019,2402695,2403366,2404034,2404698,2405363,2406025,2406683,2407337,2407989,2408638,2409283,2409929,2410573,2411213,2411851,2412486,2413119,2413749,2414380,2415009,2415635,2416259,2416881,2417501,2418118,2418737,2419353,2419968,2420581,2421191,2421800,2422407,2423016,2423623,2424228,2424831,2425434,2426034,2426633,2427232,2427829,2428425,2429021,2429615,2430209,2430800,2431390,2431977,2432562,2433146,2433727,2434307,2434883,2435456,2436026,2436594,2437158,2437720,2438279,2438834,2439390,2439942,2440492,2441039,2441583,2442124,2442663,2443204,2443743,2444280,2444815,2445348,2445878,2446407,2446939,2447469
4,"Massachusetts",2166835,2169087,2171507,2174117,2176943,2180039,2183443,2187193,2191528,2196247,2201358,2206871,2212758,2218988,2225506,2232811,2240328,2247954,2255579,2263091,2270380,2277352,2284873,2291933,2298471,2304456,2309880,2314756,2319115,2323807,2327959,2331624,2334857,2337712,2340241,2342492,2344948,2347118,2349047,2350775,2352333,2353750,2355048,2356451,2357726,2358896,2359978,2360985,2361929,2362819,2363760,2364642,2365475,2366265,2367019,2367741,2368436,2369154,2369843,2370506,2371145,2371764,2372364,2372947,2373540,2374115,2374673,2375217,2375747,2376264,2376770,2377275,2377767,2378248,2378717,2379175,2379623,2380062,2380500,2380928,2381347,2381756,2382157,2382550,2382934,2383329,2383717,2384099,2384475,2384846,2385212,2385573,2385954,2386333,2386709,2387084,2387459,2387833,2388208,2388608,2389010
5,"Wisconsin",1969200,1970145,1971092,1972041,1972993,1973948,1974907,1975872,1976848,1977829,1978815,1979807,1980803,1981806,1982815,1983836,1984863,1985897,1986937,1987985,1989040,1990103,1991178,1992262,1993354,1994454,1995562,1996679,1997805,1998947,2000097,2001257,2002427,2003607,2004797,2005998,2007217,2008448,2009690,2010943,2012209,2013487,2014777,2016087,2017411,2018747,2020096,2021460,2022837,2024227,2025651,2027250,2028872,2030515,2032179,2033866,2035575,2037318,2039084,2040872,2042684,2044518,2046375,2048255,2050171,2052111,2054074,2056061,2058070,2060103,2062159,2064259,2066384,2068533,2070706,2072904,2075125,2077371,2079660,2081973,2084310,2086670,2089053,2091460,2093889,2096365,2098864,2101385,2103928,2106492,2109078,2111685,2114342,2117020,2119719,2122438,2125177,2127934,2130710,2133551,2136412
6,"Texas",8267923,8275127,8282523,8290093,8297811,8305636,8313546,8321515,8330061,8338705,8347425,8356201,8365012,8373845,8382686,8392221,8401764,8411297,8420803,8430267,8439674,8449012,8459105,8469119,8479036,8488846,8498535,8508094,8517513,8527705,8537739,8547607,8557301,8566816,8576148,8585292,8595176,8604852,8614316,8623572,8632651,8641522,8650185,8659523,8668633,8677515,8686175,8694617,8702845,8710864,8719691,8728314,8736742,8744983,8753048,8760946,8768687,8777001,8785124,8793063,8800825,8808415,8815838,8823097,8830812,8838340,8845688,8852858,8859858,8866689,8873358,8880361,8887180,8893820,8900286,8906582,8912712,8918682,8924933,8931012,8936924,8942676,8948273,8953721,8959025,8964738,8970320,8975779,8981122,8986359,8991498,8996548,9001924,9007203,9012391,9017494,9022518,9027469,9032350,9037507,9042588
7,"Nebraska",556528,556804,557080,557357,557634,557914,558195,558480,558774,559071,559373,559680,559992,560312,560639,560979,561330,561691,562066,562454,562858,563280,563729,564201,564699,565225,565783,566375,567006,567692,568426,569212,570055,570960,571932,572973,574117,575343,576655,578054,579540,581113,582769,584577,586469,588438,590471,592556,594678,596821,599110,601397,603662,605887,608054,610150,612161,614263,616260,618145,619916,621571,623113,624545,626027,627396,628658,629822,630896,631888,632806,633748,634617,635421,636166,636860,637509,638118,638730,639302,639840,640346,640826,641281,641716,642140,642544,642930,643299,643653,643993,644321,644646,644959,645262,645555,645840,646117,646386,646664,646936
8,"Utah",1077051,1077457,1077870,1078289,1078714,1079144,1079579,1080018,1080468,1080923,1081383,1081848,1082318,1082793,1083273,1083764,1084260,1084761,1085267,1085777,1086292,1086811,1087343,1087879,1088419,1088963,1089512,1090065,1090621,1091191,1091764,1092341,1092922,1093506,1094094,1094684,1095288,1095896,1096506,1097119,1097734,1098352,1098973,1099607,1100243,1100881,1101521,1102163,1102807,1103451,1104110,1104769,1105430,1106091,1106753,1107415,1108078,1108759,1109440,1110122,1110805,1111488,1112172,1112856,1113554,1114252,1114949,1115646,1116343,1117038,1117733,1118439,1119143,1119845,1120545,1121243,1121938,1122631,1123331,1124027,1124720,1125408,1126092,1126771,1127445,1128124,1128797,1129464,1130125,1130780,1131428,1132069,1132719,1133362,1133998,1134628,1135251,1135868,1136478,1137103,1137723
9,"Oregon",942121,942462,942796,943125,943448,943767,944080,944388,944696,944998,945296,945589,945878,946162,946442,946721,946996,947267,947534,947797,948056,948312,948567,948819,949067,949311,949553,949791,950027,950261,950492,950720,950946,951168,951388,951605,951821,952035,952246,952454,952660,952864,953065,953265,953463,953659,953853,954044,954233,954421,954607,954791,954973,955153,955332,955508,955682,955856,956028,956199,956367,956534,956699,956863,957025,957185,957343,957500,957656,957809,957961,958111,958259,958405,958550,958693,958834,958974,959111,959247,959381,959514,959645,959774,959901,960028,960153,960277,960399,960520,960639,960758,960876,960993,961109,961224,961338,961451,961563,961675,961786
