id,Country,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08
0,Afghanistan,161057,161338,161669,162011,162366,162735,163130,163553,164007,164493,165015,165575,166176,166820,167510,168251,169045,169897,170810,171790,172841,173968,175177,176474,177865,179356,180956,182672,184512,186486,188603,190873,193307,195918,198718,201721,204940,208392,212094,216062,220316,224876,229765,235004,240619,246636,253083,259990,267390,275315,283802,292888,302616,313027,324167,336087,348835,362467,377039,392611,409245,427010,445975,466212,487798,510810,535329,561440,589234,618803,650236,683628,719073,756667,796504,838692,883325,930496,980294,1032805,1088109,1146279,1207402,1271537,1338733,1409023,1482430,1558960,1638603,1721369,1807213,1896070,1987856,2082463,2179762,2279603,2381860,2486341,2591953,2698647,2806381
1,Albania,254126,255217,256072,256887,257664,258409,259084,259693,260241,260732,261170,261559,261897,262188,262436,262646,262821,262964,263080,263173,263247,263304,263348,263380,263404,263421,263433,263441,263446,263450,263452,263453,263454,263454,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455,263455
2,Algeria,247568,250523,254200,258046,262075,266305,270924,275966,281471,287486,294057,301235,309071,317625,326960,337146,348257,360373,373579,387967,403636,420691,439246,459420,481343,505151,531004,559062,589494,622481,658211,696886,738715,783923,832730,885357,942031,1002977,1068418,1138570,1213706,1294047,1379802,1471167,1568317,1671404,1780554,1895987,2017761,2145891,2280340,2421016,2567768,2720384,2878737,3042479,3211197,3384408,3561570,3742084,3925302,4110781,4297832,4485752,4673835,4861383,5047720,5232201,5414232,5593174,5768442,5939504,6105893,6267204,6423098,6573192,6717282,6855232,6986970,7112480,7231800,7345014,7452067,7553107,7648311,7737879,7822030,7900994,7975010,8044198,8108806,8169080,8225263,8277593,8324808,8349719,8372473,8393256,8413023,8431845,8449791
3,Andorra,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556,35556
4,Angola,98029,98290,98539,98783,99021,99252,99472,99681,99878,100063,100236,100400,100554,100700,100838,100967,101089,101203,101311,101412,101508,101597,101682,101761,101835,101905,101971,102032,102090,102144,102195,102243,102288,102330,102369,102406,102441,102473,102503,102532,102558,102583,102606,102628,102648,102667,102685,102701,102717,102731,102745,102758,102769,102780,102790,102800,102809,102817,102825,102832,102839,102845,102851,102856,102861,102866,102870,102875,102878,102882,102885,102888,102891,102894,102896,102898,102900,102902,102904,102906,102907,102909,102910,102911,102912,102913,102914,102915,102916,102917,102918,102918,102919,102920,102920,102921,102921,102921,102922,102922,102923
5,Antigua and Barbuda,6558,6674,6798,6923,7049,7177,7307,7441,7578,7717,7859,8004,8152,8302,8455,8610,8767,8926,9087,9250,9414,9579,9746,9914,10083,10252,10421,10591,10761,10931,11100,11268,11436,11603,11769,11933,12096,12257,12417,12574,12729,12882,13032,13179,13324,13466,13605,13741,13874,14003,14130,14252,14372,14487,14600,14708,14813,14914,15011,15105,15194,15280,15362,15440,15514,15584,15650,15712,15770,15825,15875,15922,15965,16005,16041,16074,16103,16130,16153,16174,16193,16209,16223,16236,16246,16255,16263,16270,16275,16280,16284,16288,16290,16293,16295,16296,16298,16299,16300,16301,16302
6,Argentina,8271636,8338259,8394611,8449004,8501434,8552648,8600778,8646000,8688499,8728465,8766128,8801756,8834927,8865804,8894545,8921298,8946199,8969370,8990918,9010939,9029544,9046834,9062904,9077841,9091727,9104638,9116631,9127775,9138131,9147759,9156713,9165042,9172793,9180000,9186704,9192943,9198751,9204160,9209200,9213898,9218275,9222353,9226156,9229703,9233014,9236105,9238993,9241689,9244207,9246561,9248762,9250821,9252749,9254554,9256244,9257827,9259310,9260700,9262005,9263229,9264378,9265458,9266471,9267423,9268318,9269160,9269953,9270699,9271402,9272063,9272687,9273274,9273828,9274352,9274845,9275311,9275752,9276167,9276560,9276932,9277284,9277617,9277931,9278230,9278512,9278779,9279033,9279273,9279501,9279717,9279921,9280116,9280300,9280475,9280641,9280798,9280947,9281089,9281227,9281361,9281491
7,Armenia,361754,364534,368864,373618,378830,384542,391227,399021,408073,418544,430627,444541,460552,478902,499834,523577,550329,580233,613357,649755,689321,731830,776924,824114,872789,922233,971826,1020726,1068109,1113216,1150791,1173385,1191283,1206111,1218538,1228904,1237523,1244676,1250608,1255527,1259581,1262921,1265675,1267948,1269827,1271382,1272673,1273735,1274611,1275335,1275935,1276432,1276847,1277193,1277479,1277717,1277915,1278080,1278218,1278333,1278431,1278512,1278580,1278637,1278684,1278725,1278759,1278788,1278812,1278832,1278850,1278864,1278877,1278887,1278896,1278904,1278911,1278916,1278921,1278925,1278928,1278931,1278934,1278936,1278938,1278940,1278941,1278942,1278943,1278944,1278945,1278946,1278946,1278947,1278947,1278948,1278948,1278948,1278949,1278949,1278949
8,Australia,2523265,2562902,2595937,2627534,2657637,2686604,2713150,2737367,2759378,2779352,2797502,2814094,2829024,2842433,2854457,2865231,2874883,2883531,2891277,2898223,2904449,2910030,2915033,2919522,2923550,2927169,2930415,2933330,2935948,2938300,2940416,2942319,2944034,2945576,2946964,2948214,2949341,2950357,2951275,2952103,2952851,2953527,2954137,2954688,2955188,2955640,2956050,2956421,2956757,2957062,2957339,2957590,2957818,2958026,2958215,2958386,2958542,2958684,2958814,2958932,2959040,2959138,2959228,2959309,2959384,2959453,2959515,2959572,2959625,2959673,2959717,2959757,2959794,2959828,2959860,2959888,2959914,2959939,2959961,2959981,2960000,2960018,2960034,2960049,2960062,2960075,2960086,2960097,2960107,2960116,2960125,2960132,2960140,2960146,2960153,2960158,2960164,2960169,2960173,2960178,2960182
9,Austria,1766292,1805142,1846205,1887386,1928594,1970793,2014105,2058293,2103099,2148252,2193490,2238569,2282548,2325132,2365631,2400310,2432547,2462312,2489614,2514358,2536653,2556637,2574467,2590308,2604327,2616691,2627446,2636774,2644843,2651806,2657805,2662964,2667395,2671158,2674350,2677059,2679355,2681304,2682960,2684367,2685556,2686561,2687412,2688134,2688749,2689273,2689722,2690103,2690427,2690704,2690941,2691145,2691321,2691474,2691605,2691717,2691815,2691899,2691973,2692037,2692094,2692143,2692185,2692223,2692255,2692284,2692310,2692333,2692353,2692370,2692386,2692400,2692413,2692424,2692434,2692443,2692451,2692458,2692464,2692470,2692475,2692480,2692484,2692488,2692492,2692495,2692498,2692501,2692503,2692505,2692507,2692509,2692511,2692513,2692514,2692515,2692517,2692518,2692519,2692520,2692521
