id,Country,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08
0,Afghanistan,161057,161346,161693,162054,162430,162822,163245,163703,164198,164734,165314,165942,166621,167355,168151,169011,169943,170952,172044,173226,174506,175892,177393,179019,180779,182686,184751,186988,189411,192036,194880,197961,201298,204914,208831,213075,217673,222655,228052,233898,240231,247092,254524,262574,271291,280731,290952,302018,313996,326961,340988,356163,372575,390318,409497,430223,452609,476778,502859,530989,561310,593981,629159,667008,707699,751405,798305,848581,902435,960054,1021623,1087323,1157329,1231808,1310916,1394835,1483695,1577604,1676647,1780882,1890337,2005006,2124917,2249998,2380133,2515169,2654909,2799117,2947515,3099872,3255837,3415028,3577033,3741417,3907729,4075500,4244314,4413685,4583368,4753233,4923182
1,Albania,254126,255247,256140,256994,257811,258599,259317,259972,260566,261104,261589,262025,262409,262744,263035,263285,263498,263677,263825,263947,264046,264126,264190,264239,264277,264306,264327,264342,264354,264361,264367,264371,264374,264376,264377,264378,264378,264378,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379,264379
2,Algeria,247568,250603,254426,258438,262658,267108,271998,277374,283287,289793,296954,304835,313503,323035,333516,345039,357704,371621,386908,403691,422111,442317,464472,488751,515342,544444,576295,611133,649216,690816,736225,785752,839723,898495,962415,1031843,1107141,1188675,1276811,1371902,1474390,1584634,1702971,1829713,1965134,2109468,2262894,2425733,2598046,2779809,2970908,3171132,3380165,3597589,3823107,4056074,4295739,4541251,4791672,5045988,5303131,5562287,5822354,6082232,6340846,6597165,6850218,7099113,7342975,7580974,7812379,8036559,8252986,8461235,8660978,8851786,9033533,9206179,9369771,9524423,9670316,9807682,9936561,10057260,10170115,10275482,10373727,10465223,10550347,10629327,10702537,10770339,10833085,10891113,10944744,10994284,11039919,11081944,11122108,11160529,11197333
3,Andorra,35556,35601,35625,35647,35666,35694,35726,35761,35798,35838,35880,35922,35955,35981,36002,36021,36039,36057,36075,36095,36116,36137,36156,36174,36190,36205,36218,36231,36243,36256,36269,36282,36295,36309,36321,36333,36344,36354,36364,36374,36384,36395,36405,36416,36426,36437,36447,36456,36465,36475,36484,36493,36502,36512,36521,36531,36540,36549,36558,36568,36577,36586,36595,36604,36613,36622,36632,36641,36650,36660,36669,36678,36688,36697,36706,36716,36726,36735,36745,36755,36765,36775,36785,36795,36805,36815,36825,36835,36846,36856,36867,36878,36888,36899,36910,36921,36932,36943,36954,36966,36977
4,Angola,98029,98301,98564,98822,99075,99322,99559,99786,100003,100208,100403,100588,100766,100934,101095,101248,101393,101531,101663,101788,101907,102020,102127,102229,102326,102418,102506,102589,102668,102743,102814,102881,102945,103006,103063,103118,103170,103219,103265,103309,103351,103391,103428,103464,103497,103529,103559,103587,103614,103640,103664,103687,103708,103729,103748,103766,103783,103800,103815,103830,103843,103856,103868,103880,103891,103901,103911,103920,103929,103937,103944,103952,103958,103965,103971,103977,103982,103987,103992,103996,104001,104005,104008,104012,104015,104018,104021,104024,104027,104029,104031,104033,104036,104037,104039,104041,104043,104044,104045,104047,104048
5,Antigua and Barbuda,6558,6675,6802,6930,7059,7191,7326,7465,7607,7753,7903,8057,8214,8375,8540,8708,8879,9054,9232,9413,9598,9785,9975,10167,10362,10559,10759,10960,11163,11367,11573,11780,11987,12195,12404,12613,12822,13030,13238,13445,13651,13856,14059,14261,14460,14658,14853,15045,15235,15422,15605,15785,15961,16134,16303,16467,16627,16783,16934,17080,17222,17358,17489,17614,17734,17848,17957,18060,18156,18247,18333,18412,18485,18553,18615,18672,18723,18769,18811,18848,18881,18910,18935,18957,18976,18993,19007,19020,19030,19039,19047,19053,19058,19063,19067,19070,19073,19075,19077,19079,19081
6,Argentina,8271636,8339916,8398757,8455809,8511067,8565135,8616294,8664694,8710488,8753832,8794914,8833957,8870591,8904956,8937182,8967393,8995702,9022214,9047021,9070245,9091985,9112336,9131386,9149219,9165914,9181547,9196174,9209863,9222675,9234669,9245901,9256420,9266275,9275502,9284143,9292237,9299821,9306929,9313593,9319843,9325701,9331194,9336345,9341178,9345714,9349972,9353971,9357725,9361250,9364561,9367673,9370597,9373347,9375934,9378367,9380655,9382808,9384834,9386743,9388540,9390234,9391829,9393333,9394750,9396086,9397347,9398537,9399659,9400719,9401720,9402665,9403557,9404401,9405198,9405952,9406665,9407339,9407977,9408581,9409152,9409693,9410205,9410691,9411150,9411586,9411999,9412390,9412761,9413112,9413446,9413762,9414062,9414346,9414616,9414872,9415115,9415345,9415563,9415775,9415981,9416182
7,Armenia,361754,364765,369618,374986,380923,387493,395294,404531,415437,428278,443364,461052,481758,505869,533767,565807,602290,643420,689281,739928,795152,854533,917437,983011,1050223,1117896,1185011,1250288,1312542,1370771,1424212,1472377,1515061,1552358,1584469,1611774,1634766,1653994,1670012,1683343,1694269,1703228,1710594,1716678,1721737,1725979,1729573,1732479,1734845,1736788,1738398,1739746,1740889,1741869,1742675,1743342,1743900,1744371,1744771,1745113,1745408,1745653,1745859,1746033,1746181,1746309,1746419,1746515,1746597,1746666,1746725,1746776,1746821,1746859,1746893,1746922,1746947,1746969,1746987,1747004,1747018,1747031,1747042,1747052,1747061,1747068,1747075,1747081,1747086,1747090,1747094,1747098,1747101,1747104,1747107,1747109,1747111,1747113,1747115,1747116,1747118
8,Australia,2523265,2565509,2601800,2636792,2670426,2702993,2733315,2761456,2787503,2811582,2833856,2854536,2873499,2890856,2906718,2921197,2934403,2946439,2957402,2967424,2976583,2984951,2992596,2999585,3005975,3011822,3017170,3022060,3026535,3030630,3034381,3037817,3040968,3043854,3046499,3048924,3051148,3053190,3055065,3056788,3058369,3059822,3061157,3062385,3063514,3064553,3065510,3066391,3067202,3067950,3068638,3069273,3069859,3070400,3070899,3071359,3071784,3072177,3072540,3072876,3073187,3073474,3073740,3073986,3074214,3074425,3074620,3074802,3074970,3075126,3075271,3075405,3075530,3075646,3075753,3075853,3075946,3076033,3076113,3076188,3076258,3076323,3076383,3076440,3076492,3076541,3076587,3076629,3076669,3076706,3076741,3076773,3076803,3076831,3076858,3076882,3076905,3076927,3076948,3076968,3076987
9,Austria,1766292,1807418,1852352,1897723,1943426,1990223,2038546,2088150,2138776,2190169,2242067,2294223,2345797,2396438,2445826,2493684,2539780,2583917,2625941,2665682,2703056,2738021,2770572,2800738,2828569,2854138,2877401,2898489,2917542,2934705,2950122,2963936,2976286,2987260,2996996,3005622,3013255,3020005,3025971,3031245,3035896,3039999,3043619,3046815,3049641,3052141,3054359,3056317,3058049,3059583,3060944,3062154,3063232,3064195,3065050,3065812,3066491,3067098,3067642,3068130,3068570,3068964,3069317,3069635,3069921,3070180,3070414,3070627,3070819,3070992,3071150,3071293,3071424,3071543,3071652,3071751,3071842,3071924,3072000,3072070,3072134,3072194,3072248,3072298,3072344,3072387,3072426,3072463,3072497,3072528,3072558,3072585,3072610,3072634,3072656,3072676,3072695,3072713,3072730,3072747,3072763
