id,Country,2022-01-28,2022-01-29,2022-01-30,2022-01-31,2022-02-01,2022-02-02,2022-02-03,2022-02-04,2022-02-05,2022-02-06,2022-02-07,2022-02-08,2022-02-09,2022-02-10,2022-02-11,2022-02-12,2022-02-13,2022-02-14,2022-02-15,2022-02-16,2022-02-17,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08
0,"Washington",1294497,1314458,1334157,1353722,1373126,1392629,1412132,1431607,1451024,1470361,1489598,1508722,1527484,1545845,1563771,1581233,1598213,1614698,1630681,1646151,1661099,1675518,1689406,1702762,1715587,1727824,1739498,1750638,1761255,1771364,1780980,1790121,1798802,1807033,1814831,1822215,1829202,1835811,1842060,1847967,1853540,1858799,1863759,1868436,1872848,1877009,1880934,1884630,1888111,1891390,1894479,1897390,1900134,1902721,1905042,1907187,1909197,1911082,1912850,1914507,1916062,1917519,1918884,1920164,1921364,1922489,1923544,1924534,1925462,1926190,1926836,1927438,1928001,1928526,1929017,1929475,1929902,1930302,1930675,1931024,1931350,1931655,1931940,1932206,1932455,1932688,1932906,1933110,1933301,1933480,1933647,1933804,1933951,1934088,1934217,1934338,1934451,1934557,1934659,1934758,1934854
1,"Illinois",2897174,2910724,2921677,2932186,2942264,2952074,2961184,2969659,2977559,2984936,2991849,2998358,3004385,3009971,3015151,3019957,3024414,3028548,3032377,3035911,3039175,3042187,3044968,3047535,3049903,3052086,3054097,3055948,3057652,3059222,3060667,3061998,3063223,3064350,3065387,3066340,3067218,3068025,3068769,3069453,3070083,3070662,3071195,3071686,3072138,3072554,3072938,3073291,3073617,3073916,3074193,3074447,3074682,3074899,3075099,3075284,3075454,3075611,3075756,3075891,3076015,3076129,3076235,3076333,3076424,3076508,3076586,3076658,3076725,3076786,3076844,3076897,3076946,3076992,3077035,3077074,3077111,3077145,3077177,3077206,3077234,3077260,3077283,3077306,3077326,3077346,3077364,3077381,3077397,3077411,3077425,3077438,3077450,3077461,3077472,3077482,3077491,3077500,3077508,3077517,3077525
2,"California",8253359,8325313,8388592,8450148,8509962,8568559,8624350,8677449,8727979,8776079,8821923,8865727,8907183,8946398,8983473,9018507,9051593,9082814,9112242,9139905,9165894,9190294,9213189,9234655,9254768,9273601,9291205,9307652,9323011,9337349,9350728,9363206,9374842,9385677,9395763,9405150,9413885,9422012,9429573,9436607,9443143,9449215,9454856,9460098,9464968,9469495,9473702,9477609,9481236,9484604,9487733,9490641,9493343,9495781,9498002,9500058,9501962,9503725,9505359,9506872,9508274,9509572,9510773,9511887,9512918,9513874,9514759,9515580,9516341,9517046,9517699,9518304,9518866,9519387,9519870,9520318,9520733,9521119,9521476,9521808,9522116,9522402,9522668,9522915,9523144,9523356,9523554,9523738,9523909,9524067,9524215,9524352,9524480,9524599,9524709,9524812,9524908,9524997,9525083,9525166,9525246
3,"Arizona",1829406,1846402,1862181,1877694,1892948,1908081,1922847,1937251,1951304,1965015,1978400,1991483,2004161,2016440,2028322,2039812,2050911,2061620,2071938,2081859,2091389,2100536,2109308,2117712,2125756,2133449,2140797,2147809,2154498,2160874,2166948,2172731,2178234,2183465,2188435,2193156,2197637,2201891,2205926,2209753,2213380,2216816,2220069,2223128,2225972,2228657,2231191,2233581,2235835,2237958,2239959,2241843,2243617,2245286,2246856,2248332,2249719,2251022,2252246,2253394,2254472,2255482,2256429,2257316,2258146,2258924,2259651,2260332,2260968,2261563,2262118,2262638,2263122,2263575,2263997,2264392,2264760,2265103,2265424,2265723,2266002,2266262,2266505,2266731,2266943,2267140,2267324,2267495,2267655,2267804,2267944,2268074,2268195,2268308,2268413,2268512,2268604,2268689,2268772,2268852,2268928
4,"Massachusetts",1598451,1605231,1610686,1615912,1620926,1625781,1630261,1634402,1638233,1641782,1645074,1648138,1650960,1653562,1655962,1658177,1660220,1662107,1663847,1665449,1666924,1668283,1669534,1670687,1671750,1672729,1673631,1674461,1675225,1675928,1676575,1677171,1677720,1678225,1678690,1679118,1679512,1679875,1680210,1680518,1680801,1681062,1681302,1681522,1681726,1681913,1682085,1682243,1682388,1682521,1682643,1682756,1682858,1682953,1683039,1683117,1683189,1683254,1683313,1683367,1683415,1683459,1683499,1683535,1683567,1683596,1683622,1683645,1683665,1683684,1683700,1683715,1683728,1683739,1683750,1683759,1683767,1683774,1683781,1683786,1683791,1683796,1683800,1683804,1683807,1683810,1683812,1683814,1683817,1683818,1683820,1683821,1683823,1683824,1683825,1683826,1683827,1683828,1683828,1683829,1683830
5,"Wisconsin",1503420,1509581,1513659,1517479,1521082,1524568,1527664,1530451,1532994,1535333,1537501,1539518,1541334,1542979,1544477,1545845,1547096,1548238,1549279,1550224,1551083,1551864,1552576,1553224,1553814,1554350,1554838,1555281,1555684,1556051,1556384,1556687,1556963,1557214,1557443,1557650,1557839,1558011,1558168,1558311,1558440,1558559,1558666,1558764,1558854,1558935,1559010,1559078,1559139,1559196,1559247,1559294,1559337,1559377,1559413,1559445,1559475,1559503,1559528,1559551,1559572,1559591,1559609,1559625,1559640,1559654,1559666,1559678,1559688,1559698,1559707,1559715,1559722,1559729,1559736,1559741,1559747,1559752,1559756,1559761,1559765,1559768,1559771,1559774,1559777,1559780,1559782,1559785,1559787,1559789,1559790,1559792,1559794,1559795,1559796,1559797,1559799,1559800,1559801,1559802,1559803
6,"Texas",6162552,6199861,6231033,6261177,6290310,6318857,6345793,6371263,6395403,6418324,6440142,6460978,6480602,6499100,6516544,6532999,6548517,6563143,6576913,6589844,6601986,6613385,6624085,6634124,6643539,6652364,6660627,6668364,6675606,6682385,6688728,6694663,6700215,6705403,6710253,6714785,6719022,6722981,6726683,6730142,6733373,6736391,6739211,6741844,6744304,6746595,6748656,6750573,6752357,6754016,6755558,6756993,6758327,6759567,6760718,6761788,6762781,6763702,6764558,6765351,6766088,6766770,6767403,6767989,6768531,6769034,6769499,6769929,6770327,6770695,6771035,6771349,6771640,6771908,6772156,6772384,6772595,6772790,6772969,6773135,6773288,6773429,6773559,6773679,6773789,6773891,6773985,6774072,6774152,6774225,6774293,6774355,6774413,6774466,6774515,6774560,6774602,6774640,6774677,6774712,6774745
7,"Nebraska",435358,438097,440496,442833,445107,447343,449482,451529,453489,455368,457172,458908,460561,462136,463636,465065,466425,467719,468949,470116,471222,472270,473264,474205,475095,475938,476735,477488,478200,478872,479507,480106,480672,481204,481699,482164,482602,483014,483402,483767,484109,484431,484734,485019,485286,485537,485774,485995,486204,486399,486583,486755,486917,487069,487212,487346,487472,487590,487701,487806,487904,487995,488082,488163,488239,488310,488377,488440,488499,488555,488607,488656,488702,488745,488785,488823,488859,488893,488924,488954,488982,489008,489032,489055,489077,489097,489117,489135,489151,489167,489182,489196,489209,489222,489234,489245,489255,489265,489274,489283,489292
8,"Utah",875251,881062,885860,890498,894986,899373,903499,907391,911072,914560,917871,921021,923985,926776,929407,931887,934225,936429,938503,940452,942284,944004,945621,947139,948565,949903,951157,952334,953437,954471,955441,956349,957201,957999,958747,959447,960103,960717,961292,961832,962336,962809,963251,963666,964054,964411,964744,965055,965346,965618,965872,966109,966331,966538,966731,966912,967081,967238,967386,967523,967651,967771,967883,967988,968085,968176,968261,968341,968415,968484,968549,968609,968666,968718,968768,968814,968857,968897,968934,968970,969002,969033,969062,969089,969114,969137,969159,969180,969199,969217,969234,969250,969265,969279,969292,969304,969316,969327,969337,969347,969357
9,"Oregon",620652,627087,632921,638620,644194,649700,655018,660154,665113,669902,674530,679009,683303,687418,691358,695129,698735,702179,705464,708590,711563,714388,717071,719616,722029,724316,726480,728527,730461,732289,734016,735647,737187,738639,740008,741299,742516,743664,744746,745766,746727,747633,748486,749290,750048,750763,751437,752073,752672,753238,753748,754224,754672,755093,755490,755862,756213,756543,756854,757146,757422,757682,757926,758156,758373,758573,758737,758891,759034,759169,759294,759412,759522,759625,759721,759812,759896,759975,760049,760118,760183,760243,760300,760353,760403,760449,760493,760534,760572,760608,760641,760673,760702,760730,760756,760780,760803,760824,760845,760865,760884
