forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,point,NA,4920
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.01,2403
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.025,2972
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.05,3583
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.1,3885
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.15,3983
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.2,4203
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.25,4294
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.3,4424
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.35,4687
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.4,4727
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.45,4910
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.5,4920
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.55,5237
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.6,5699
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.65,5986
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.7,6353
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.75,6537
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.8,6638
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.85,6833
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.9,8293
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.95,9418
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.975,10218
2021-04-28,1 wk ahead inc case,2021-05-01,PL72,PL72,quantile,0.99,12742
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,point,NA,204649
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.01,202132
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.025,202701
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.05,203312
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.1,203614
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.15,203712
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.2,203932
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.25,204023
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.3,204153
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.35,204416
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.4,204456
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.45,204639
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.5,204649
2021-04-28,1 wk ahead cum case,2021-05-01,PL72,PL72,quantile,0.55,204966
