forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,point,NA,20515
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.01,11378
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.025,12459
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.05,13294
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.1,14839
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.15,15759
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.2,17048
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.25,17611
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.3,18245
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.35,18956
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.4,19668
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.45,19710
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.5,20515
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.55,21863
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.6,22750
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.65,23160
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.7,24276
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.75,24849
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.8,24948
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.85,26907
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.9,28375
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.95,30022
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.975,31339
2021-04-28,1 wk ahead inc case,2021-05-01,GM01,GM01,quantile,0.99,32693
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,point,NA,448369
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.01,439232
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.025,440313
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.05,441148
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.1,442693
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.15,443613
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.2,444902
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.25,445465
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.3,446099
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.35,446810
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.4,447522
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.45,447564
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.5,448369
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.55,449717
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.6,450604
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.65,451014
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.7,452130
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.75,452703
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.8,452802
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.85,454761
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.9,456229
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.95,457876
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.975,459193
2021-04-28,1 wk ahead cum case,2021-05-01,GM01,GM01,quantile,0.99,460547
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,point,NA,24802
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.01,17208
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.025,18569
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.05,19054
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.1,20828
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.15,22149
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.2,23148
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.25,23852
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.3,24067
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.35,24323
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.4,24649
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.45,24750
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.5,24802
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.55,24923
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.6,25258
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.65,25606
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.7,26159
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.75,26397
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.8,27125
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.85,28981
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.9,30552
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.95,34760
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.975,37172
2021-04-28,2 wk ahead inc case,2021-05-08,GM01,GM01,quantile,0.99,38443
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,point,NA,473171
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.01,465577
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.025,466938
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.05,467423
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.1,469197
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.15,470518
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.2,471517
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.25,472221
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.3,472436
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.35,472692
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.4,473018
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.45,473119
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.5,473171
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.55,473292
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.6,473627
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.65,473975
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.7,474528
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.75,474766
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.8,475494
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.85,477350
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.9,478921
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.95,483129
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.975,485541
2021-04-28,2 wk ahead cum case,2021-05-08,GM01,GM01,quantile,0.99,486812
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,point,NA,27259
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.01,13829
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.025,16130
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.05,17795
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.1,20686
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.15,22807
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.2,23604
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.25,24890
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.3,25421
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.35,25791
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.4,26293
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.45,26999
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.5,27259
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.55,27452
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.6,27499
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.65,28038
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.7,28522
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.75,29358
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.8,30001
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.85,31210
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.9,33957
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.95,38425
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.975,43289
2021-04-28,3 wk ahead inc case,2021-05-15,GM01,GM01,quantile,0.99,44226
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,point,NA,500430
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.01,487000
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.025,489301
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.05,490966
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.1,493857
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.15,495978
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.2,496775
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.25,498061
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.3,498592
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.35,498962
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.4,499464
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.45,500170
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.5,500430
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.55,500623
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.6,500670
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.65,501209
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.7,501693
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.75,502529
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.8,503172
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.85,504381
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.9,507128
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.95,511596
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.975,516460
2021-04-28,3 wk ahead cum case,2021-05-15,GM01,GM01,quantile,0.99,517397
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,point,NA,29750
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.01,10476
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.025,14597
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.05,17940
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.1,20376
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.15,22169
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.2,23762
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.25,25351
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.3,27066
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.35,27311
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.4,27778
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.45,28707
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.5,29750
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.55,30102
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.6,30248
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.65,30430
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.7,30963
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.75,31468
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.8,32399
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.85,33313
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.9,33689
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.95,34889
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.975,36433
2021-04-28,4 wk ahead inc case,2021-05-22,GM01,GM01,quantile,0.99,39461
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,point,NA,530180
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.01,510906
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.025,515027
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.05,518370
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.1,520806
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.15,522599
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.2,524192
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.25,525781
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.3,527496
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.35,527741
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.4,528208
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.45,529137
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.5,530180
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.55,530532
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.6,530678
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.65,530860
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.7,531393
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.75,531898
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.8,532829
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.85,533743
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.9,534119
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.95,535319
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.975,536863
2021-04-28,4 wk ahead cum case,2021-05-22,GM01,GM01,quantile,0.99,539891
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,point,NA,19579
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.01,13024
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.025,13830
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.05,14462
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.1,15733
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.15,17029
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.2,17653
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.25,18036
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.3,18449
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.35,18926
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.4,19142
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.45,19453
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.5,19579
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.55,20047
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.6,20651
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.65,23888
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.7,24294
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.75,25089
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.8,25802
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.85,25998
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.9,28661
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.95,32176
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.975,34326
2021-04-28,1 wk ahead inc case,2021-05-01,GM02,GM02,quantile,0.99,37946
2021-04-28,1 wk ahead cum case,2021-05-01,GM02,GM02,point,NA,597640
2021-04-28,1 wk ahead cum case,2021-05-01,GM02,GM02,quantile,0.01,591085
2021-04-28,1 wk ahead cum case,2021-05-01,GM02,GM02,quantile,0.025,591891
2021-04-28,1 wk ahead cum case,2021-05-01,GM02,GM02,quantile,0.05,592523
2021-04-28,1 wk ahead cum case,2021-05-01,GM02,GM02,quantile,0.1,593794
2021-04-28,1 wk ahead cum case,2021-05-01,GM02,GM02,quantile,0.15,595090
2021-04-28,1 wk ahead cum case,2021-05-01,GM02,GM02,quantile,0.2,595714
