id,Country,2022-02-18,2022-02-19,2022-02-20,2022-02-21,2022-02-22,2022-02-23,2022-02-24,2022-02-25,2022-02-26,2022-02-27,2022-02-28,2022-03-01,2022-03-02,2022-03-03,2022-03-04,2022-03-05,2022-03-06,2022-03-07,2022-03-08,2022-03-09,2022-03-10,2022-03-11,2022-03-12,2022-03-13,2022-03-14,2022-03-15,2022-03-16,2022-03-17,2022-03-18,2022-03-19,2022-03-20,2022-03-21,2022-03-22,2022-03-23,2022-03-24,2022-03-25,2022-03-26,2022-03-27,2022-03-28,2022-03-29,2022-03-30,2022-03-31,2022-04-01,2022-04-02,2022-04-03,2022-04-04,2022-04-05,2022-04-06,2022-04-07,2022-04-08,2022-04-09,2022-04-10,2022-04-11,2022-04-12,2022-04-13,2022-04-14,2022-04-15,2022-04-16,2022-04-17,2022-04-18,2022-04-19,2022-04-20,2022-04-21,2022-04-22,2022-04-23,2022-04-24,2022-04-25,2022-04-26,2022-04-27,2022-04-28,2022-04-29,2022-04-30,2022-05-01,2022-05-02,2022-05-03,2022-05-04,2022-05-05,2022-05-06,2022-05-07,2022-05-08,2022-05-09,2022-05-10,2022-05-11,2022-05-12,2022-05-13,2022-05-14,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29
0,Afghanistan,171857,172111,172324,172532,172735,172932,173119,173296,173463,173622,173772,173913,174047,174174,174294,174407,174514,174616,174712,174803,174888,174970,175047,175120,175189,175254,175316,175374,175430,175482,175532,175579,175624,175666,175706,175744,175780,175814,175846,175876,175905,175933,175959,175984,176007,176029,176050,176070,176089,176107,176124,176140,176155,176170,176184,176197,176209,176221,176232,176243,176253,176262,176271,176280,176288,176296,176303,176310,176317,176323,176329,176335,176340,176345,176350,176355,176359,176363,176367,176371,176375,176378,176381,176384,176387,176390,176393,176395,176398,176400,176402,176404,176406,176408,176410,176412,176413,176415,176416,176418,176419
1,Albania,269601,269884,270119,270344,270560,270767,270956,271129,271285,271427,271555,271670,271775,271869,271955,272031,272100,272161,272216,272265,272309,272347,272381,272410,272435,272457,272476,272493,272507,272519,272529,272538,272545,272552,272557,272562,272565,272569,272571,272574,272575,272577,272578,272579,272580,272581,272581,272582,272582,272582,272582,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583,272583
2,Algeria,263685,264023,264323,264615,264900,265176,265436,265680,265910,266126,266327,266516,266694,266861,267018,267165,267303,267433,267554,267669,267776,267877,267972,268061,268145,268224,268298,268367,268432,268494,268552,268606,268657,268705,268750,268792,268832,268870,268905,268938,268970,268999,269027,269053,269077,269101,269122,269143,269162,269180,269197,269213,269228,269243,269256,269269,269281,269292,269302,269312,269322,269331,269339,269347,269354,269361,269368,269374,269380,269385,269391,269395,269400,269404,269408,269412,269416,269419,269423,269426,269429,269431,269434,269436,269439,269441,269443,269445,269447,269448,269450,269451,269453,269454,269455,269457,269458,269459,269460,269461,269462
3,Andorra,37589,37635,37674,37712,37748,37784,37816,37847,37875,37902,37926,37948,37969,37989,38007,38024,38039,38054,38067,38080,38092,38103,38113,38122,38131,38139,38147,38154,38161,38168,38174,38179,38184,38189,38194,38198,38202,38206,38210,38213,38216,38219,38222,38224,38227,38229,38232,38234,38236,38237,38239,38241,38243,38244,38245,38247,38248,38249,38250,38252,38253,38254,38254,38255,38256,38257,38258,38259,38259,38260,38261,38262,38263,38264,38265,38266,38267,38268,38269,38270,38271,38272,38273,38273,38274,38275,38276,38276,38277,38277,38277,38278,38278,38278,38278,38278,38278,38278,38278,38278,38278
4,Angola,98605,98615,98622,98630,98637,98644,98650,98655,98660,98664,98668,98672,98675,98677,98680,98682,98684,98685,98687,98688,98689,98690,98691,98692,98693,98693,98694,98694,98695,98695,98695,98696,98696,98696,98696,98696,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98697,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698,98698
5,Antigua and Barbuda,7400,7443,7479,7513,7544,7573,7598,7620,7640,7658,7676,7693,7712,7732,7751,7771,7790,7808,7824,7840,7854,7869,7882,7896,7909,7923,7936,7950,7962,7975,7986,7997,8008,8019,8029,8039,8049,8059,8068,8078,8087,8095,8104,8112,8120,8128,8135,8143,8150,8157,8164,8171,8177,8184,8190,8196,8202,8208,8213,8218,8224,8229,8233,8238,8243,8247,8251,8255,8259,8262,8266,8269,8272,8275,8278,8281,8283,8286,8288,8290,8292,8294,8295,8297,8299,8300,8302,8303,8304,8305,8306,8307,8308,8309,8310,8311,8312,8312,8313,8314,8314
6,Argentina,8815247,8825421,8833596,8841412,8848862,8856008,8862510,8868414,8873763,8878595,8882960,8886919,8890494,8893719,8896631,8899260,8901637,8903791,8905746,8907515,8909114,8910562,8911875,8913066,8914148,8915132,8916024,8916834,8917569,8918237,8918846,8919400,8919905,8920364,8920782,8921163,8921510,8921826,8922116,8922380,8922621,8922841,8923042,8923226,8923394,8923548,8923689,8923818,8923936,8924045,8924144,8924235,8924318,8924395,8924466,8924530,8924590,8924644,8924695,8924741,8924783,8924823,8924859,8924892,8924923,8924951,8924977,8925001,8925023,8925044,8925062,8925080,8925096,8925111,8925125,8925138,8925149,8925160,8925170,8925180,8925189,8925197,8925204,8925211,8925217,8925223,8925229,8925234,8925239,8925243,8925247,8925251,8925255,8925258,8925261,8925264,8925267,8925269,8925271,8925274,8925276
7,Armenia,413295,414716,415974,417207,418416,419601,420736,421825,422869,423869,424827,425744,426623,427466,428274,429049,429793,430507,431191,431848,432479,433085,433667,434225,434762,435278,435774,436250,436708,437149,437572,437980,438372,438750,439113,439463,439800,440124,440437,440739,441029,441309,441580,441840,442092,442335,442570,442796,443015,443227,443432,443629,443821,444006,444185,444359,444527,444689,444847,445000,445148,445292,445431,445566,445697,445825,445949,446069,446186,446299,446409,446517,446621,446723,446822,446918,447012,447103,447192,447279,447364,447446,447526,447605,447681,447756,447829,447900,447969,448037,448103,448167,448230,448292,448352,448411,448468,448524,448579,448633,448687
8,Australia,3013262,3029572,3043720,3057425,3070670,3083731,3096203,3108123,3119533,3130478,3141021,3151240,3161050,3170496,3179625,3188483,3197118,3205575,3213898,3222055,3230073,3237977,3245789,3253528,3261211,3268850,3276450,3284024,3291588,3299151,3306725,3314320,3321944,3329605,3337311,3345073,3352897,3360791,3368764,3376823,3384975,3393227,3401587,3410061,3418657,3427382,3436242,3445246,3454401,3463713,3473190,3482838,3492665,3502676,3512883,3523292,3533910,3544745,3555804,3567094,3578621,3590399,3602434,3614734,3627307,3640159,3653298,3666732,3680474,3694532,3710214,3729150,3748800,3769193,3791589,3819092,3848060,3878564,3910679,3944478,3980035,4017423,4056818,4098300,4141946,4187828,4236014,4286565,4339536,4395142,4453425,4514416,4578129,4644562,4713696,4785489,4860136,4937557,5016262,5096311,5177831
9,Austria,2424742,2452047,2475949,2499219,2521738,2544069,2565538,2586154,2605948,2624971,2643297,2661032,2677884,2693893,2709103,2723557,2737297,2750364,2762789,2774521,2785602,2796070,2805963,2815314,2824155,2832515,2840384,2848776,2857011,2864918,2872521,2879841,2886896,2893678,2900206,2906501,2912582,2918465,2924167,2929704,2935067,2940271,2945329,2950253,2955054,2959741,2964323,2968799,2973179,2977472,2981688,2985833,2989917,2993946,2997918,3001839,3005714,3009550,3013352,3017124,3020869,3024591,3028293,3031980,3035656,3039324,3042987,3046649,3050313,3053982,3057660,3061350,3065055,3068779,3072523,3076294,3080093,3083924,3087791,3091698,3095647,3099641,3103687,3107788,3111949,3116174,3120467,3124833,3129276,3133801,3138413,3143117,3147917,3152820,3157829,3162951,3168197,3173574,3179006,3184503,3190075
