id,Country,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16
0,Afghanistan,180784,180891,180998,181106,181215,181324,181434,181544,181656,181768,181881,181995,182109,182225,182340,182457,182575,182693,182812,182932,183052,183173,183295,183417,183540,183664,183788,183913,184075,184319,184582,184866,185171,185502,185859,186245,186665,187120,187614,188150,188733,189367,190057,190810,191630,192524,193498,194559,195717,196980,198362,199870,201514,203309,205267,207403,209734,212285,215068,218103,221413,225021,228953,233237,237925,243031,248590,254639,261220,268377,276156,284656,293888,303912,314788,326582,339364,353208,368308,384647,402316,421409,442025,464266,488242,514343,542452,572694,605200,640104,677542,717656,761415,808281,858420,911995,969170,1030109,1094975,1165653,1240849
1,Albania,276518,276600,276683,276767,276852,276938,277024,277112,277200,277290,277380,277471,277563,277656,277750,277846,277942,278040,278138,278237,278337,278438,278541,278645,278750,278935,279145,279374,279623,279897,280196,280524,280884,281279,281713,282190,282720,283304,283948,284658,285443,286309,287267,288332,289510,290813,292253,293847,295608,297556,299726,302144,304827,307798,311085,314722,318744,323231,328194,333677,339732,346413,353777,361888,370922,380857,391769,403738,416844,431172,446805,464171,483069,503582,525787,549753,575536,603179,633601,666047,700502,736917,775209,815258,856907,901756,947949,995202,1043191,1091567,1139957,1187980,1237094,1285164,1331810,1376688,1419497,1459988,1497970,1533284,1565844
2,Algeria,265909,265915,265922,265928,265935,265941,265947,265953,265960,265966,265972,265978,265984,265990,265996,266002,266008,266014,266020,266026,266032,266038,266044,266050,266055,266061,266067,266073,266078,266084,266090,266095,266101,266107,266112,266118,266123,266129,266134,266140,266145,266151,266156,266162,266167,266173,266178,266183,266189,266194,266199,266205,266210,266215,266220,266226,266231,266236,266241,266246,266252,266257,266262,266267,266272,266277,266282,266288,266293,266298,266303,266308,266313,266318,266323,266328,266333,266338,266343,266348,266353,266358,266362,266367,266372,266377,266382,266387,266392,266397,266402,266406,266411,266416,266421,266426,266431,266435,266440,266445,266450
3,Andorra,43224,43283,43343,43404,43466,43529,43590,43650,43708,43766,43823,43880,43936,43991,44045,44101,44195,44298,44409,44531,44664,44810,44976,45159,45362,45587,45836,46113,46421,46774,47167,47606,48094,48637,49239,49907,50668,51509,52433,53446,54548,55742,57025,58451,59966,61562,63226,64943,66695,68462,70349,72219,74049,75819,77510,79108,80603,82113,83501,84765,85909,86936,87855,88672,89457,90146,90750,91278,91740,92144,92496,92825,93109,93355,93569,93754,93915,94056,94185,94296,94393,94477,94550,94614,94670,94721,94766,94805,94839,94869,94895,94918,94940,94959,94976,94990,95003,95015,95025,95035,95043
4,Angola,99761,99778,99794,99808,99822,99835,99847,99860,99874,99887,99899,99912,99924,99936,99948,99960,99972,99984,99995,100007,100018,100029,100040,100051,100064,100079,100095,100110,100127,100144,100161,100179,100197,100216,100235,100255,100276,100298,100320,100343,100367,100391,100417,100444,100472,100501,100531,100562,100594,100628,100663,100700,100739,100779,100820,100864,100909,100957,101006,101058,101111,101167,101226,101286,101350,101417,101486,101558,101633,101711,101791,101877,101965,102057,102153,102252,102355,102461,102574,102691,102812,102941,103076,103217,103364,103518,103678,103845,104019,104200,104388,104585,104790,105004,105227,105459,105700,105952,106214,106488,106774
5,Antigua and Barbuda,8378,8410,8440,8471,8500,8530,8558,8587,8616,8644,8672,8699,8726,8753,8780,8806,8833,8859,8892,8928,8965,9003,9043,9085,9128,9173,9220,9269,9320,9374,9430,9490,9552,9618,9687,9759,9836,9918,10003,10094,10189,10289,10396,10509,10628,10753,10884,11023,11168,11320,11482,11651,11826,12007,12194,12386,12582,12791,13003,13215,13426,13637,13844,14047,14260,14468,14668,14861,15044,15218,15382,15547,15703,15850,15987,16116,16237,16349,16467,16579,16684,16784,16879,16969,17054,17140,17222,17300,17374,17444,17512,17577,17640,17701,17759,17815,17868,17919,17968,18016,18062
6,Argentina,9276618,9290974,9305235,9319405,9333497,9347501,9361419,9375255,9389975,9404607,9419151,9433604,9447966,9462236,9476412,9491492,9506499,9521434,9536298,9551094,9565823,9580489,9596022,9611504,9626936,9642321,9657660,9672956,9689451,9719623,9751822,9786094,9822601,9861515,9903016,9947293,9997012,10050242,10107234,10168246,10233543,10303394,10378072,10461427,10550671,10646113,10750970,10863523,10984156,11113282,11257081,11411023,11575518,11750925,11937544,12135595,12345209,12575992,12819583,13075803,13344313,13624599,13915963,14217525,14542904,14877575,15220047,15568661,15921620,16277022,16632912,17007018,17378435,17745052,18104872,18456067,18797008,19126300,19462327,19783945,20090293,20380793,20655136,20913255,21155300,21395780,21619518,21827096,22019215,22196661,22360276,22510931,22657795,22792199,22915085,23027364,23129906,23223538,23309030,23391575,23466602
7,Armenia,423006,423017,423029,423041,423053,423066,423078,423092,423105,423119,423133,423148,423162,423178,423194,423210,423227,423244,423262,423280,423299,423319,423339,423360,423400,423447,423500,423560,423628,423705,423794,423895,424009,424140,424290,424460,424657,424881,425137,425430,425765,426148,426586,427091,427667,428324,429073,429925,430895,431997,433276,434723,436357,438196,440263,442579,445168,448207,451589,455337,459472,464014,468980,474426,481001,488266,496260,505019,514572,524940,536133,548681,562203,576691,592499,610257,629375,649877,672638,697008,722989,750561,779682,810287,842283,876380,911701,948064,985263,1023081,1061279,1099605,1138721,1177479,1215618,1252898,1289097,1324026,1357524,1390438,1421659
8,Australia,7542081,7600997,7659156,7716503,7772982,7828548,7883171,7936863,7994023,8050446,8106141,8161127,8215433,8269098,8322167,8378719,8434717,8490190,8545168,8599706,8653836,8707592,8764808,8821660,8878174,8934372,8990278,9045908,9103940,9190266,9278918,9369897,9463192,9558782,9656634,9756701,9863091,9971869,10082961,10196276,10311708,10429139,10548435,10674788,10802968,10932786,11064037,11196502,11329954,11464150,11605465,11747245,11889207,12031063,12172525,12313309,12453137,12599221,12743886,12886848,13027838,13166610,13302936,13436613,13574956,13710160,13842056,13970505,14095393,14216635,14334172,14454628,14571011,14683314,14791550,14895755,14995982,15092302,15190085,15283760,15373433,15459223,15541255,15619661,15694576,15769968,15841797,15910215,15975375,16037427,16096518,16152792,16209130,16262685,16313606,16362035,16408112,16451966,16493723,16535347,16574916
9,Austria,4308082,4313269,4318564,4323976,4329515,4335188,4341007,4346980,4353260,4359728,4366397,4373282,4380398,4387762,4395392,4403555,4412046,4420889,4430109,4439735,4449795,4460320,4471689,4483624,4496164,4509352,4523233,4537854,4553266,4571120,4593923,4618442,4644788,4673073,4703405,4735895,4771592,4809778,4850553,4894003,4940201,4989199,5041027,5097742,5157524,5220323,5286047,5354562,5425690,5499209,5578278,5659375,5742110,5826056,5910752,5995717,6080459,6170608,6259732,6347302,6432829,6515872,6596047,6673125,6753818,6830687,6903545,6972283,7036860,7097301,7153686,7211306,7264576,7313673,7379098,7440681,7498472,7552695,7609199,7662041,7711379,7757389,7800254,7840165,7877313,7915251,7950454,7983159,8013548,8041800,8068082,8092554,8117155,8139985,8161191,8180904,8199250,8216341,8232282,8248196,8262984
