id,Country,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16
0,Afghanistan,7709,7709,7710,7710,7711,7711,7712,7712,7713,7713,7714,7714,7715,7715,7716,7716,7717,7717,7718,7718,7719,7719,7720,7720,7721,7721,7722,7722,7722,7723,7723,7724,7724,7725,7725,7726,7726,7727,7727,7728,7728,7729,7729,7730,7730,7730,7731,7731,7732,7732,7733,7733,7734,7734,7735,7735,7735,7736,7736,7737,7737,7738,7738,7738,7739,7739,7740,7740,7741,7741,7741,7742,7742,7742,7743,7743,7744,7744,7744,7745,7745,7745,7746,7746,7746,7746,7747,7747,7747,7748,7748,7748,7748,7749,7749,7749,7749,7750,7750,7750,7750
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138
6,Argentina,128973,128981,128990,128999,129010,129021,129033,129046,129060,129074,129090,129107,129124,129143,129162,129182,129203,129225,129247,129270,129294,129318,129343,129369,129395,129421,129447,129474,129501,129528,129556,129583,129611,129640,129669,129698,129727,129758,129788,129820,129852,129884,129917,129951,129985,130020,130056,130092,130129,130167,130206,130246,130286,130328,130371,130414,130442,130471,130500,130529,130557,130586,130615,130644,130673,130702,130732,130761,130790,130819,130849,130878,130907,130936,130965,130994,131023,131052,131081,131110,131139,131168,131197,131226,131255,131283,131312,131341,131369,131398,131427,131456,131484,131513,131542,131571,131600,131629,131658,131687,131716
7,Armenia,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8629,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8630,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8631,8632,8632,8632,8632,8632,8632,8632,8632,8632,8632,8633,8633,8633,8633,8633,8633,8633,8634,8634,8634,8634,8634,8634,8634,8634,8634,8634,8635,8635,8635,8635,8635,8635,8635,8635,8636,8636,8636,8636,8636,8636,8636,8636,8636,8637,8637
8,Australia,8919,8941,8962,8983,9005,9026,9048,9069,9091,9113,9134,9156,9179,9201,9224,9246,9270,9293,9317,9341,9365,9389,9413,9438,9462,9486,9511,9535,9558,9582,9605,9627,9649,9671,9692,9712,9732,9752,9772,9791,9810,9828,9847,9865,9884,9902,9921,9940,9959,9978,9998,10018,10038,10059,10078,10095,10112,10129,10146,10163,10180,10197,10215,10232,10249,10267,10284,10302,10320,10338,10356,10374,10392,10410,10429,10447,10466,10485,10504,10524,10544,10563,10584,10604,10625,10647,10668,10691,10713,10736,10760,10785,10805,10821,10838,10854,10871,10887,10903,10919,10935
9,Austria,19953,19955,19957,19959,19961,19963,19965,19967,19968,19970,19972,19974,19976,19979,19981,19983,19985,19988,19990,19993,19996,19998,20000,20001,20003,20005,20007,20008,20010,20012,20014,20016,20018,20020,20022,20024,20026,20029,20031,20033,20036,20038,20041,20044,20047,20050,20053,20057,20060,20064,20068,20072,20077,20081,20086,20091,20097,20102,20108,20115,20121,20129,20136,20144,20152,20161,20171,20180,20191,20202,20213,20225,20238,20252,20266,20280,20296,20312,20329,20347,20365,20384,20403,20424,20445,20466,20488,20511,20534,20558,20582,20606,20630,20655,20680,20704,20729,20754,20778,20802,20826
