id,Country,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23,2022-08-24,2022-08-25,2022-08-26,2022-08-27,2022-08-28,2022-08-29,2022-08-30,2022-08-31,2022-09-01,2022-09-02,2022-09-03,2022-09-04,2022-09-05,2022-09-06,2022-09-07,2022-09-08,2022-09-09,2022-09-10,2022-09-11,2022-09-12,2022-09-13,2022-09-14,2022-09-15,2022-09-16
0,Afghanistan,180784,180850,180917,180985,181054,181125,181198,181273,181350,181430,181511,181596,181683,181774,181867,181965,182067,182158,182239,182319,182400,182480,182560,182640,182721,182800,182880,182960,183039,183118,183198,183276,183355,183433,183511,183589,183666,183744,183820,183897,183973,184048,184123,184198,184272,184346,184419,184491,184563,184634,184705,184775,184844,184913,184980,185047,185113,185178,185243,185306,185369,185431,185491,185550,185609,185667,185724,185779,185833,185886,185938,185989,186039,186088,186135,186181,186226,186269,186312,186354,186394,186432,186470,186506,186541,186575,186608,186640,186671,186700,186728,186755,186782,186807,186832,186855,186878,186899,186920,186940,186960
1,Albania,276518,276569,276621,276674,276729,276786,276844,276904,276967,277032,277100,277171,277244,277321,277402,277476,277541,277607,277673,277739,277805,277871,277939,278006,278073,278140,278208,278276,278343,278412,278481,278549,278618,278687,278755,278824,278894,278963,279033,279102,279172,279241,279311,279381,279450,279520,279590,279659,279728,279798,279867,279936,280005,280074,280142,280210,280277,280345,280412,280479,280545,280611,280676,280740,280805,280869,280932,280995,281056,281117,281177,281237,281296,281354,281411,281467,281522,281576,281630,281683,281735,281785,281835,281883,281930,281977,282023,282067,282111,282153,282194,282233,282273,282312,282349,282386,282421,282455,282488,282522,282554
2,Algeria,265909,265912,265915,265918,265922,265925,265928,265931,265934,265937,265940,265942,265945,265948,265951,265954,265957,265959,265962,265965,265968,265970,265973,265976,265978,265981,265983,265986,265989,265991,265994,265996,265998,266001,266003,266006,266008,266010,266013,266015,266017,266020,266022,266024,266027,266029,266031,266033,266035,266037,266040,266042,266044,266046,266048,266050,266052,266054,266056,266058,266060,266062,266064,266066,266068,266070,266072,266074,266076,266078,266079,266081,266083,266085,266087,266089,266090,266092,266094,266096,266097,266099,266101,266102,266104,266106,266108,266109,266111,266112,266114,266116,266117,266119,266120,266122,266124,266125,266127,266128,266130
3,Andorra,43224,43262,43302,43344,43388,43433,43479,43526,43575,43625,43668,43709,43750,43789,43828,43868,43907,43946,43984,44022,44060,44097,44136,44175,44214,44252,44291,44330,44368,44409,44450,44492,44534,44576,44619,44662,44708,44755,44803,44851,44900,44951,45003,45058,45115,45173,45233,45295,45358,45424,45494,45567,45643,45721,45802,45886,45973,46067,46165,46266,46372,46481,46595,46712,46841,46975,47114,47258,47408,47564,47725,47901,48084,48272,48467,48668,48876,49088,49320,49558,49803,50053,50293,50532,50775,51039,51308,51581,51857,52137,52418,52702,53008,53315,53622,53927,54230,54530,54826,55145,55458
4,Angola,99761,99774,99785,99796,99806,99816,99825,99835,99845,99855,99864,99873,99883,99892,99901,99910,99919,99928,99937,99945,99954,99963,99971,99980,99989,99997,100006,100014,100023,100031,100040,100048,100057,100066,100074,100083,100091,100100,100109,100118,100126,100135,100144,100153,100162,100171,100180,100190,100199,100209,100218,100228,100237,100247,100257,100267,100277,100288,100298,100309,100319,100330,100341,100352,100363,100375,100386,100398,100409,100421,100433,100445,100458,100469,100475,100481,100487,100492,100498,100503,100509,100514,100519,100524,100529,100534,100539,100544,100548,100552,100556,100559,100563,100567,100570,100574,100577,100581,100584,100588,100591
5,Antigua and Barbuda,8378,8403,8428,8453,8478,8503,8528,8553,8579,8605,8632,8658,8685,8713,8741,8770,8799,8828,8859,8888,8911,8934,8957,8979,9001,9022,9044,9065,9085,9106,9126,9146,9165,9185,9204,9222,9241,9259,9277,9294,9311,9328,9345,9361,9377,9392,9407,9422,9436,9449,9462,9475,9487,9498,9508,9518,9526,9535,9543,9550,9556,9562,9566,9569,9574,9577,9580,9582,9584,9585,9586,9588,9589,9590,9590,9591,9591,9592,9592,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593,9593
6,Argentina,9276618,9285425,9294289,9303206,9312177,9321199,9330286,9339434,9349458,9359525,9369663,9379881,9390191,9400608,9411149,9422499,9433995,9445653,9457492,9469533,9480727,9490384,9500800,9511122,9521356,9531503,9541488,9551399,9561240,9571749,9582211,9592631,9603015,9613362,9623523,9633615,9644132,9654574,9664939,9675226,9685434,9695560,9705602,9716036,9726389,9736662,9746853,9756962,9766988,9776930,9787273,9797543,9807739,9817862,9827913,9837894,9847807,9858133,9868401,9878613,9888771,9898877,9908934,9918945,9929405,9939833,9950232,9960605,9970955,9981288,9991606,10002409,10013212,10024020,10034836,10045665,10056509,10067375,10078776,10090215,10101697,10113226,10124805,10136441,10148136,10160446,10172839,10185320,10197894,10210566,10223340,10236222,10249818,10263549,10277422,10291441,10305613,10319943,10334436,10349768,10365295
7,Armenia,423006,423012,423019,423026,423033,423041,423048,423057,423065,423074,423083,423093,423103,423114,423123,423132,423140,423149,423158,423167,423176,423185,423194,423204,423213,423223,423233,423242,423252,423262,423273,423283,423294,423305,423315,423327,423338,423349,423361,423373,423385,423398,423410,423423,423436,423449,423463,423477,423491,423505,423519,423534,423549,423564,423580,423595,423611,423627,423643,423660,423676,423692,423709,423725,423742,423759,423776,423790,423804,423818,423831,423845,423859,423873,423886,423900,423913,423925,423938,423951,423964,423977,423989,424001,424013,424025,424038,424049,424061,424073,424085,424096,424108,424119,424129,424140,424151,424162,424172,424183,424193
8,Australia,7542081,7579479,7617176,7655166,7693441,7731993,7770877,7810207,7852368,7895060,7938300,7982113,8026524,8071566,8117267,8165963,8215380,8265535,8316437,8362706,8405353,8447743,8493662,8539357,8584849,8630157,8675294,8720271,8765097,8813724,8862242,8910654,8958962,9007164,9055278,9103301,9155426,9207501,9259518,9311468,9363339,9415118,9466148,9517410,9568721,9620073,9671457,9722862,9774277,9825690,9878753,9931800,9984818,10037791,10090704,10143542,10194866,10246917,10298817,10350573,10402190,10453670,10505013,10556216,10612985,10669902,10726984,10784241,10841677,10899287,10953310,11008091,11062508,11116545,11170184,11223411,11276211,11326970,11370505,11413612,11456290,11498541,11540364,11581760,11622729,11664618,11706057,11747045,11787583,11827672,11867312,11906505,11946542,11986111,12025213,12063852,12102029,12139746,12177006,12215039,12252599
9,Austria,4308082,4311384,4314823,4318411,4322164,4326095,4330223,4334571,4339250,4344186,4349401,4354916,4360756,4366948,4373514,4379523,4385763,4392252,4399007,4406048,4413394,4421067,4429288,4437896,4446917,4456376,4466303,4476726,4487675,4499473,4511888,4524955,4538711,4553194,4568443,4584496,4601822,4620070,4639281,4659495,4680753,4703093,4726552,4751902,4778504,4806387,4835576,4866093,4897949,4931153,4966855,5003962,5042446,5082273,5123392,5165741,5209247,5255884,5303601,5352278,5401781,5451966,5502678,5553754,5608115,5662584,5716964,5771061,5824747,5874299,5922887,5973669,6023432,6072040,6119374,6165330,6209822,6252777,6297084,6339699,6380587,6419730,6457127,6492790,6526744,6561239,6593988,6625040,6654451,6682284,6708631,6733564,6758494,6782022,6804221,6825168,6844935,6863595,6881226,6898646,6915054
