forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,point,NA,112130
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.01,61038
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.025,81501
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.05,84497
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.1,92129
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.15,92999
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.2,93880
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.25,95536
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.3,96449
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.35,99406
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.4,103488
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.45,108580
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.5,112130
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.55,113806
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.6,114474
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.65,114810
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.7,118745
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.75,120271
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.8,139435
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.85,151140
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.9,157463
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.95,180550
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.975,202238
2022-04-12,1 wk ahead inc case,2022-04-16,GM01,GM01,quantile,0.99,218005
2022-04-12,1 wk ahead cum case,2022-04-16,GM01,GM01,point,NA,3325908
2022-04-12,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.01,3274816
2022-04-12,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.025,3295279
2022-04-12,1 wk ahead cum case,2022-04-16,GM01,GM01,quantile,0.05,3298275
