forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,point,NA,684
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.01,0
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.025,25
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.05,77
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.1,235
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.15,357
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.2,419
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.25,478
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.3,528
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.35,572
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.4,617
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.45,628
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.5,684
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.55,828
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.6,877
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.65,904
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.7,973
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.75,1028
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.8,1053
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.85,1100
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.9,1141
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.95,1317
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.975,1481
2022-04-12,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.99,1654
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,point,NA,415375
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.01,414691
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.025,414716
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.05,414768
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.1,414926
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.15,415048
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.2,415110
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.25,415169
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.3,415219
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.35,415263
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.4,415308
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.45,415319
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.5,415375
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.55,415519
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.6,415568
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.65,415595
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.7,415664
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.75,415719
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.8,415744
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.85,415791
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.9,415832
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.95,416008
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.975,416172
2022-04-12,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.99,416345
2022-04-12,2 wk ahead inc case,2022-04-23,PL72,PL72,point,NA,393
2022-04-12,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-12,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-12,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.05,0
