id,Country,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16
0,Afghanistan,7835,7835,7836,7836,7837,7837,7837,7838,7838,7839,7839,7839,7840,7840,7840,7841,7841,7842,7842,7842,7843,7843,7843,7844,7844,7844,7845,7845,7845,7846,7846,7846,7847,7847,7847,7847,7848,7848,7848,7848,7849,7849,7849,7849,7850,7850,7850,7850,7851,7851,7851,7851,7852,7852,7852,7852,7852,7853,7853,7853,7853,7853,7854,7854,7854,7854,7854,7854,7855,7855,7855,7855,7855,7856,7856,7856,7856,7856,7856,7856,7857,7857,7857,7857,7857,7857,7858,7858,7858,7858,7858,7858,7858,7858,7859,7859,7859,7859,7859,7859,7859
1,Albania,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594,3594
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157,157
4,Angola,1925,1926,1926,1928,1929,1931,1936,1946,1961,1983,2013,2053,2104,2167,2242,2332,2438,2563,2720,2914,3152,3447,3811,4263,4828,5538,6433,7564,8996,10812,13115,16039,19742,24435,30382,37920,47475,59585,74931,94379,119021,150239,189779,239844,303210,383370,484744,612844,774558,978454,1235144,1557689,1962051,2467994,3098868,3882294,4850416,6039910,7491599,9249497,11373498,13912807,16912091,20406568,24416656,28943106,33963783,39529413,45577817,52022965,58761899,65682387,72670234,79613641,86550693,93354217,99910761,106125864,111928446,117273982,122145724,126546771,130483778,133991268,137122277,139938682,142503098,144873347,146982169,148888694,150644299,152345630,154025276,155658615,157265563,158794589,160274017,161725359,163164656,164603713,166051142
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,130034,130036,130037,130039,130041,130043,130045,130047,130049,130051,130053,130055,130058,130060,130063,130065,130068,130071,130073,130076,130079,130082,130086,130089,130092,130096,130099,130103,130107,130111,130115,130119,130123,130128,130132,130137,130142,130147,130152,130157,130163,130168,130174,130180,130186,130192,130198,130205,130212,130219,130226,130233,130241,130248,130256,130264,130273,130281,130290,130299,130308,130318,130327,130337,130347,130358,130368,130379,130391,130402,130414,130426,130439,130452,130465,130478,130492,130506,130521,130536,130551,130567,130583,130599,130617,130634,130652,130671,130690,130709,130729,130750,130772,130793,130816,130839,130863,130888,130913,130939,130966
7,Armenia,8712,8712,8713,8713,8714,8714,8715,8715,8716,8716,8716,8717,8717,8717,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8718,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719,8719
8,Australia,16284,16309,16335,16361,16389,16417,16446,16476,16507,16539,16572,16605,16640,16676,16712,16750,16789,16829,16870,16912,16955,16999,17045,17093,17141,17191,17243,17296,17351,17407,17465,17524,17586,17649,17715,17783,17853,17926,18002,18083,18171,18264,18360,18461,18567,18678,18794,18916,19043,19176,19315,19461,19613,19772,19939,20113,20296,20486,20685,20892,21108,21334,21569,21815,22070,22336,22612,22899,23197,23507,23828,24161,24506,24861,25230,25610,26003,26408,26825,27253,27693,28145,28609,29085,29572,30070,30579,31097,31625,32164,32712,33269,33834,34406,34985,35572,36164,36762,37365,37972,38582
9,Austria,21242,21250,21257,21265,21273,21281,21289,21297,21305,21313,21321,21329,21337,21346,21354,21362,21370,21378,21387,21395,21403,21411,21420,21428,21436,21445,21453,21461,21470,21478,21487,21495,21503,21512,21520,21529,21538,21546,21555,21564,21573,21582,21591,21601,21610,21620,21630,21639,21650,21660,21670,21681,21692,21703,21714,21726,21738,21750,21763,21776,21789,21802,21816,21831,21845,21861,21876,21892,21909,21926,21944,21963,21982,22001,22022,22043,22065,22088,22112,22136,22162,22188,22216,22245,22274,22305,22338,22371,22407,22443,22481,22521,22562,22605,22650,22697,22746,22797,22850,22905,22962
