id,Country,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08,2023-02-09,2023-02-10,2023-02-11,2023-02-12,2023-02-13,2023-02-14,2023-02-15,2023-02-16,2023-02-17,2023-02-18,2023-02-19,2023-02-20,2023-02-21,2023-02-22,2023-02-23,2023-02-24,2023-02-25,2023-02-26,2023-02-27,2023-02-28,2023-03-01,2023-03-02,2023-03-03,2023-03-04,2023-03-05,2023-03-06,2023-03-07,2023-03-08,2023-03-09,2023-03-10,2023-03-11,2023-03-12,2023-03-13,2023-03-14,2023-03-15,2023-03-16
0,"Washington",1859858,1860776,1861709,1862660,1863628,1864616,1865626,1866658,1867774,1868913,1870077,1871266,1872480,1873718,1874980,1876339,1877724,1879134,1880566,1882020,1883494,1884985,1886599,1888233,1889882,1891546,1893220,1894902,1896589,1898426,1900268,1902112,1903953,1905789,1907616,1909434,1911428,1913409,1915373,1917319,1919241,1921139,1923008,1925060,1927081,1929067,1931018,1932931,1934804,1936637,1938651,1940619,1942540,1944415,1946243,1948023,1949757,1951656,1953503,1955297,1957041,1958734,1960379,1961976,1963713,1965397,1967028,1968609,1970142,1971628,1973069,1974664,1976214,1977720,1979184,1980611,1982001,1983357,1984817,1986236,1987617,1988960,1990267,1991540,1992779,1994115,1995415,1996680,1997913,1999115,2000287,2001431,2002669,2003877,2005057,2006211,2007340,2008445,2009528,2010695,2011837
1,"Illinois",3895981,3899060,3902210,3905438,3908751,3912157,3915667,3919291,3923303,3927465,3931785,3936268,3940924,3945761,3950777,3956277,3961976,3967866,3973936,3980171,3986549,3993047,4000139,4007352,4014641,4021967,4029291,4036573,4043773,4051475,4059035,4066416,4073585,4080515,4087184,4093579,4100307,4106718,4112810,4118586,4124055,4129230,4134125,4139220,4144023,4148556,4152839,4156894,4160742,4164403,4168194,4171795,4175227,4178508,4181654,4184680,4187598,4190610,4193547,4196413,4199440,4202674,4205827,4208906,4212077,4215174,4218204,4221172,4224086,4226949,4229765,4232653,4235492,4238286,4241037,4243747,4246419,4249053,4252042,4255116,4258120,4261057,4263930,4266742,4269495,4272298,4275041,4277726,4280356,4282932,4285456,4287931,4290474,4292969,4295419,4297824,4300187,4302511,4304797,4307162,4309491
2,"California",11556860,11562854,11568868,11574938,11581056,11587224,11593447,11599732,11606371,11613059,11619794,11626576,11633403,11640271,11647177,11654381,11661593,11668805,11676009,11683215,11690402,11697558,11704980,11712331,11719599,11726772,11733838,11740784,11747600,11754597,11761419,11768053,11774491,11780723,11786743,11792543,11798458,11804137,11809580,11814786,11819757,11824495,11829003,11833616,11838013,11842199,11846184,11849975,11853583,11857016,11860562,11863948,11867184,11870278,11873242,11876083,11878813,11881592,11884260,11886826,11889297,11891679,11893979,11896202,11898438,11900597,11902684,11904704,11906661,11908558,11910399,11912239,11914023,11915754,11917436,11919071,11920661,11922209,11923755,11925260,11926725,11928153,11929546,11930904,11932231,11933550,11934837,11936094,11937321,11938520,11939692,11940837,11941975,11943087,11944175,11945239,11946280,11947298,11948295,11949291,11950267
3,"Arizona",2337547,2339527,2341522,2343533,2345562,2347611,2349682,2351780,2353939,2356121,2358327,2360559,2362817,2365102,2367415,2369798,2372341,2374935,2377580,2380277,2383027,2385829,2388721,2391668,2394670,2397729,2400843,2404014,2407241,2410589,2413998,2417469,2421002,2424597,2428255,2431974,2435818,2439726,2443696,2447727,2451819,2455971,2460180,2464524,2468926,2473385,2477897,2482461,2487074,2491735,2496535,2501381,2506268,2511195,2516157,2521152,2526175,2531385,2536628,2541900,2547199,2552522,2557865,2563228,2568717,2574213,2579711,2585207,2590697,2596175,2601636,2607161,2612654,2618111,2623525,2628892,2634205,2639461,2644737,2649943,2655076,2660131,2665104,2669992,2674792,2679727,2684585,2689364,2694065,2698690,2703239,2707716,2712338,2716890,2721373,2725790,2730143,2734435,2738667,2743010,2747290
4,"Massachusetts",2115549,2116502,2117486,2118507,2119569,2120677,2121838,2123061,2124420,2125852,2127365,2128965,2130657,2132448,2134341,2136409,2138592,2140893,2143313,2145852,2148508,2151278,2154265,2157364,2160565,2163856,2167224,2170653,2174126,2177808,2181508,2185206,2188879,2192577,2196224,2199798,2203523,2207145,2210649,2214021,2217253,2220337,2223269,2226284,2229133,2231817,2234339,2236706,2238922,2240996,2243112,2245082,2246918,2248628,2250222,2251708,2253096,2254499,2255805,2257022,2258158,2259624,2262000,2264289,2266609,2268841,2270988,2273057,2275053,2276980,2278843,2280705,2282504,2284243,2285927,2287558,2289141,2290679,2292218,2293714,2295168,2296584,2297963,2299308,2300620,2301965,2303280,2304566,2305826,2307060,2308270,2309457,2310692,2311905,2313098,2314272,2315430,2316570,2317696,2318862,2320012
5,"Wisconsin",1933185,1934365,1935567,1936795,1938050,1939334,1940653,1942008,1943414,1944862,1946354,1947893,1949481,1951123,1952821,1954589,1956421,1958319,1960288,1962332,1964455,1966660,1968968,1971370,1973870,1976473,1979185,1982011,1984957,1988035,1991243,1994588,1998074,2001708,2005495,2009442,2013648,2018057,2022663,2027477,2032505,2037758,2043242,2049041,2055098,2061422,2068023,2074908,2082086,2089566,2097491,2105748,2114346,2123290,2132588,2142244,2152264,2162897,2173926,2185352,2197178,2209401,2222019,2235028,2248851,2263116,2277794,2292873,2308340,2324179,2340372,2357602,2375200,2393141,2411399,2429943,2448744,2467768,2488039,2508528,2529196,2550001,2570904,2591864,2612840,2635227,2657604,2679926,2702152,2724240,2746153,2767855,2791688,2815358,2838839,2862105,2885139,2907924,2930451,2954663,2978522
6,"Texas",8107195,8109403,8111637,8113897,8116187,8118509,8120867,8123266,8125790,8128356,8130967,8133624,8136330,8139086,8141894,8144843,8147848,8150909,8154028,8157206,8160443,8163738,8167210,8170748,8174349,8178016,8181919,8185980,8190118,8194501,8198966,8203512,8208134,8212829,8217593,8222420,8227544,8232736,8237990,8243299,8248659,8254062,8259503,8265289,8271112,8276966,8282843,8288735,8294635,8300537,8306818,8313097,8319365,8325616,8331842,8338037,8344210,8350855,8357459,8364014,8370515,8376957,8383333,8389641,8396322,8402919,8409430,8415849,8422175,8428404,8434535,8440971,8447292,8453495,8459581,8465548,8471398,8477129,8483140,8489023,8494780,8500414,8505926,8511320,8516599,8522186,8527657,8533017,8538269,8543420,8548473,8553434,8558688,8563846,8568913,8573895,8578795,8583619,8588371,8593372,8598294
7,"Nebraska",543135,543542,543981,544462,544991,545581,546246,547002,547883,548884,550026,551330,552814,554495,556388,558572,560994,563642,566491,569501,572617,575771,579244,582964,586524,589840,592850,595527,597870,600284,602372,604176,605742,607118,608347,609467,610802,612021,613155,614230,615263,616269,617255,618333,619379,620399,621401,622387,623357,624313,625318,626302,627266,628209,629131,630032,630911,631831,632725,633595,634439,635259,636053,636822,637629,638409,639164,639893,640598,641279,641938,642628,643295,643938,644560,645160,645740,646302,646890,647458,648008,648540,649055,649554,650037,650550,651048,651532,652003,652462,652910,653347,653818,654278,654730,655173,655609,656038,656460,656914,657361
8,"Utah",1063268,1064054,1064866,1065707,1066579,1067486,1068433,1069426,1070477,1071582,1072736,1073941,1075201,1076517,1077893,1079360,1080892,1082491,1084160,1085901,1087714,1089601,1091621,1093723,1095909,1098180,1100534,1102972,1105494,1108204,1111007,1113901,1116882,1119948,1123096,1126322,1129806,1133375,1137022,1140742,1144526,1148368,1152259,1156484,1160762,1165081,1169432,1173805,1178188,1182573,1187358,1192147,1196929,1201687,1206412,1211093,1215722,1220789,1225794,1230728,1235584,1240355,1245034,1249617,1254635,1259543,1264338,1269016,1273577,1278019,1282343,1287055,1291632,1296076,1300389,1304573,1308633,1312571,1316810,1320909,1324875,1328712,1332424,1336017,1339497,1343170,1346712,1350131,1353430,1356616,1359694,1362670,1365818,1368859,1371798,1374641,1377394,1380064,1382655,1385440,1388149
9,"Oregon",924632,925291,925976,926690,927436,928220,929049,929928,930906,931950,933065,934259,935541,936916,938392,940030,941788,943670,945679,947815,950077,952458,955061,957778,960592,963484,966429,969413,972427,975614,978766,981851,984844,987722,990466,993063,995741,998251,1000590,1002764,1004777,1006640,1008366,1010159,1011819,1013359,1014794,1016138,1019327,1022557,1026225,1029765,1033170,1036437,1039565,1042554,1045407,1048658,1051753,1054696,1057493,1060152,1062678,1065081,1067799,1070375,1072817,1075134,1077336,1079430,1081425,1083650,1085761,1087767,1089676,1091497,1093237,1094901,1096738,1098491,1100166,1101771,1103312,1104794,1106222,1107799,1109318,1110784,1112201,1113576,1114912,1116212,1117645,1119039,1120400,1121730,1123033,1124311,1125569,1126940,1128288
