forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,point,NA,939
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.01,749
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.025,751
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.05,757
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.1,788
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.15,826
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.2,851
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.25,867
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.3,879
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.35,902
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.4,922
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.45,929
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.5,939
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.55,946
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.6,956
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.65,957
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.7,987
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.75,997
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.8,1030
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.85,1047
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.9,1071
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.95,1181
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.975,1325
2022-07-21,1 wk ahead inc case,2022-07-23,PL72,PL72,quantile,0.99,1439
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,point,NA,419630
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.01,419440
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.025,419442
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.05,419448
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.1,419479
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.15,419517
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.2,419542
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.25,419558
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.3,419570
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.35,419593
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.4,419613
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.45,419620
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.5,419630
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.55,419637
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.6,419647
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.65,419648
2022-07-21,1 wk ahead cum case,2022-07-23,PL72,PL72,quantile,0.7,419678
