id,Country,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08
0,Afghanistan,7822,7823,7823,7823,7824,7824,7825,7825,7826,7826,7827,7827,7828,7828,7829,7829,7829,7830,7830,7831,7831,7832,7832,7832,7833,7833,7834,7834,7835,7835,7836,7836,7836,7837,7837,7838,7838,7839,7839,7839,7840,7840,7841,7841,7842,7842,7842,7843,7843,7844,7844,7844,7845,7845,7846,7846,7847,7847,7847,7848,7848,7849,7849,7849,7850,7850,7851,7851,7851,7852,7852,7852,7853,7853,7854,7854,7854,7855,7855,7856,7856,7856,7857,7857,7858,7858,7859,7859,7859,7860,7860,7861,7861,7861,7862,7862,7863,7863,7864,7864,7865
1,Albania,3593,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129991,129992,129993,129993,129994,129995,129996,129996,129997,129997,129998,129998,129999,130000,130000,130001,130001,130002,130002,130003,130003,130003,130004,130004,130005,130005,130006,130006,130007,130007,130007,130008,130008,130009,130009,130009,130010,130010,130011,130011,130011,130012,130012,130013,130013,130013,130014,130014,130015,130015,130016,130016,130016,130017,130017,130018,130018,130019,130019,130020,130020,130021,130021,130022,130022,130023,130023,130024,130025,130025,130026,130026,130027,130028,130028,130029,130030,130030,130031,130032,130032,130033,130034,130035,130035,130036,130037,130038,130039,130039,130040,130041,130042,130043,130044,130045,130046,130047,130048,130049,130050
7,Armenia,8709,8710,8710,8711,8712,8712,8713,8713,8714,8714,8715,8715,8715,8716,8716,8716,8717,8717,8717,8717,8718,8718,8718,8718,8718,8718,8719,8719,8719,8719,8719,8719,8719,8720,8720,8720,8720,8720,8720,8720,8720,8721,8721,8721,8721,8721,8721,8721,8721,8721,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8722,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8723,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724,8724
8,Australia,15665,15678,15691,15703,15716,15728,15740,15752,15764,15776,15787,15799,15810,15821,15833,15844,15855,15866,15877,15888,15899,15909,15920,15931,15942,15953,15964,15975,15986,15997,16008,16019,16030,16041,16052,16064,16075,16087,16098,16110,16122,16135,16147,16160,16172,16185,16198,16212,16226,16240,16254,16269,16283,16299,16314,16330,16347,16364,16381,16399,16417,16436,16455,16475,16496,16517,16539,16561,16585,16609,16634,16660,16687,16715,16744,16774,16805,16837,16871,16905,16942,16979,17018,17059,17102,17146,17192,17239,17289,17341,17395,17451,17510,17570,17634,17699,17768,17839,17913,17990,18069
9,Austria,20981,20992,21004,21016,21028,21040,21053,21066,21078,21091,21104,21117,21130,21143,21155,21167,21179,21191,21202,21213,21223,21233,21243,21252,21261,21269,21277,21284,21291,21298,21305,21312,21318,21324,21330,21336,21342,21348,21353,21359,21364,21369,21375,21380,21385,21390,21395,21400,21404,21409,21414,21418,21423,21428,21432,21436,21441,21445,21449,21454,21458,21462,21466,21470,21474,21478,21482,21486,21490,21494,21498,21502,21506,21510,21514,21517,21521,21525,21529,21533,21536,21540,21544,21548,21552,21555,21559,21563,21567,21571,21574,21578,21582,21586,21590,21594,21598,21602,21606,21610,21614
