id,Country,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29,2023-01-30,2023-01-31,2023-02-01,2023-02-02,2023-02-03,2023-02-04,2023-02-05,2023-02-06,2023-02-07,2023-02-08
0,"Washington",14577,14581,14585,14589,14593,14598,14602,14606,14611,14615,14619,14624,14628,14632,14636,14640,14644,14647,14651,14655,14659,14662,14666,14670,14673,14677,14680,14683,14686,14690,14693,14695,14698,14701,14703,14706,14708,14711,14714,14716,14719,14722,14725,14728,14732,14734,14737,14739,14740,14741,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742,14742
1,"Illinois",39997,40006,40016,40025,40034,40042,40051,40059,40067,40075,40083,40091,40099,40107,40115,40122,40130,40138,40146,40154,40162,40170,40179,40187,40195,40203,40212,40220,40229,40238,40247,40256,40265,40274,40284,40293,40302,40312,40321,40329,40336,40343,40349,40354,40358,40362,40365,40367,40369,40370,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371,40371
2,"California",96890,96915,96939,96964,96988,97012,97035,97059,97083,97106,97129,97153,97175,97197,97220,97241,97263,97285,97307,97329,97350,97372,97393,97414,97434,97455,97475,97495,97516,97536,97556,97576,97596,97615,97635,97655,97675,97696,97715,97731,97743,97753,97759,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762,97762
3,"Arizona",31548,31554,31560,31566,31573,31580,31587,31595,31602,31609,31617,31624,31632,31640,31647,31654,31662,31668,31674,31678,31681,31683,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684,31684
4,"Massachusetts",22023,22037,22051,22066,22080,22094,22109,22123,22138,22152,22167,22182,22197,22212,22227,22242,22257,22272,22287,22302,22318,22333,22348,22363,22377,22393,22407,22422,22436,22450,22464,22477,22489,22500,22510,22519,22527,22535,22541,22546,22551,22554,22556,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557,22557
5,"Wisconsin",15461,15469,15477,15484,15491,15499,15506,15513,15520,15527,15535,15542,15550,15558,15566,15574,15583,15592,15600,15608,15617,15626,15635,15643,15652,15660,15668,15676,15684,15693,15701,15709,15718,15727,15737,15746,15756,15765,15774,15780,15785,15789,15791,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792,15792
6,"Texas",91176,91184,91192,91200,91208,91215,91222,91229,91235,91241,91248,91254,91259,91265,91271,91277,91283,91288,91294,91299,91304,91309,91314,91319,91323,91328,91333,91337,91342,91347,91351,91356,91361,91365,91370,91375,91380,91384,91388,91391,91394,91395,91396,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397,91397
7,"Nebraska",4550,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
8,"Utah",5056,5057,5058,5059,5060,5061,5062,5063,5064,5065,5067,5068,5069,5070,5071,5072,5073,5075,5076,5077,5078,5079,5080,5081,5082,5083,5084,5086,5087,5089,5090,5091,5092,5093,5094,5094,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095,5095
9,"Oregon",8680,8685,8689,8694,8698,8702,8706,8710,8713,8717,8721,8724,8729,8733,8737,8742,8747,8751,8755,8758,8760,8762,8764,8765,8766,8768,8769,8770,8772,8773,8775,8776,8777,8778,8779,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780,8780
