id,Country,2020-07-27,2020-07-28,2020-07-29,2020-07-30,2020-07-31,2020-08-01,2020-08-02,2020-08-03,2020-08-04,2020-08-05,2020-08-06,2020-08-07,2020-08-08,2020-08-09,2020-08-10,2020-08-11,2020-08-12,2020-08-13,2020-08-14,2020-08-15,2020-08-16,2020-08-17,2020-08-18,2020-08-19,2020-08-20,2020-08-21,2020-08-22,2020-08-23,2020-08-24,2020-08-25,2020-08-26,2020-08-27,2020-08-28,2020-08-29,2020-08-30,2020-08-31,2020-09-01,2020-09-02,2020-09-03,2020-09-04,2020-09-05,2020-09-06,2020-09-07,2020-09-08,2020-09-09,2020-09-10,2020-09-11,2020-09-12,2020-09-13,2020-09-14,2020-09-15,2020-09-16,2020-09-17,2020-09-18,2020-09-19,2020-09-20,2020-09-21,2020-09-22,2020-09-23,2020-09-24,2020-09-25,2020-09-26,2020-09-27,2020-09-28,2020-09-29,2020-09-30,2020-10-01,2020-10-02,2020-10-03,2020-10-04,2020-10-05,2020-10-06,2020-10-07,2020-10-08,2020-10-09,2020-10-10,2020-10-11,2020-10-12,2020-10-13,2020-10-14,2020-10-15,2020-10-16,2020-10-17,2020-10-18,2020-10-19,2020-10-20,2020-10-21,2020-10-22,2020-10-23,2020-10-24,2020-10-25,2020-10-26,2020-10-27,2020-10-28,2020-10-29,2020-10-30,2020-10-31,2020-11-01,2020-11-02,2020-11-03,2020-11-04
0,GM01,36819,36879,36942,37005,37071,37138,37205,37274,37343,37413,37484,37557,37632,37708,37787,37867,37949,38032,38117,38203,38291,38380,38471,38564,38659,38756,38855,38955,39058,39163,39270,39378,39489,39602,39717,39834,39954,40076,40200,40327,40456,40587,40721,40858,40997,41139,41283,41431,41581,41733,41889,42048,42209,42374,42542,42712,42886,43064,43244,43428,43615,43805,43999,44197,44398,44603,44811,45023,45239,45459,45683,45911,46143,46379,46619,46863,47112,47365,47622,47884,48150,48421,48696,48976,49261,49551,49845,50145,50449,50759,51074,51393,51718,52049,52384,52725,53072,53424,53782,54145,54514
1,GM02,50501,50583,50664,50745,50826,50906,50987,51067,51147,51226,51305,51384,51463,51541,51620,51697,51775,51852,51929,52006,52083,52159,52235,52310,52386,52461,52535,52610,52684,52758,52831,52905,52978,53050,53123,53195,53267,53338,53409,53480,53551,53621,53691,53760,53830,53899,53967,54036,54104,54172,54239,54306,54373,54440,54506,54572,54637,54703,54768,54832,54897,54961,55024,55088,55151,55214,55276,55338,55400,55462,55523,55584,55644,55705,55765,55824,55884,55943,56001,56060,56118,56175,56233,56290,56347,56403,56460,56515,56571,56626,56681,56736,56790,56844,56898,56951,57005,57057,57110,57162,57214
2,GM03,1747,1752,1756,1761,1766,1772,1777,1783,1788,1794,1800,1806,1812,1818,1825,1832,1839,1846,1853,1860,1868,1876,1884,1892,1901,1909,1918,1927,1937,1946,1956,1966,1976,1987,1998,2009,2021,2032,2044,2057,2069,2082,2095,2109,2123,2137,2152,2167,2182,2198,2214,2230,2247,2265,2282,2301,2319,2338,2358,2377,2398,2419,2440,2462,2484,2507,2530,2554,2579,2604,2629,2655,2682,2709,2737,2765,2794,2824,2854,2885,2917,2949,2982,3015,3050,3085,3120,3156,3193,3231,3270,3309,3349,3389,3431,3473,3516,3559,3604,3649,3695
3,GM04,5322,5334,5347,5363,5380,5399,5421,5446,5473,5504,5539,5578,5621,5670,5725,5786,5855,5932,6018,6115,6224,6345,6481,6633,6803,6993,7205,7442,7707,8001,8329,8693,9098,9548,10045,10596,11204,11874,12610,13419,14303,15268,16317,17454,18683,20004,21419,22927,24526,26213,27983,29828,31740,33708,35721,37764,39825,41888,43938,45961,47943,49872,51736,53526,55233,56852,58379,59811,61148,62389,63537,64595,65566,66454,67264,68000,68668,69273,69819,70311,70755,71153,71510,71830,72117,72373,72603,72807,72990,73153,73298,73427,73542,73645,73736,73817,73889,73953,74010,74061,74106
4,GM05,11685,11723,11762,11801,11841,11882,11923,11964,12005,12047,12089,12131,12174,12217,12261,12305,12350,12395,12441,12487,12533,12580,12628,12676,12724,12773,12822,12872,12923,12974,13025,13077,13129,13182,13236,13289,13344,13399,13454,13510,13567,13624,13682,13740,13798,13858,13918,13978,14039,14100,14162,14225,14288,14352,14417,14481,14547,14613,14680,14747,14815,14884,14953,15023,15093,15164,15236,15308,15381,15455,15529,15603,15679,15755,15832,15909,15987,16066,16145,16225,16306,16387,16469,16551,16635,16719,16803,16889,16975,17061,17149,17237,17325,17415,17505,17596,17687,17779,17872,17965,18060
5,GM06,14241,14277,14313,14351,14390,14429,14470,14512,14554,14598,14642,14688,14735,14782,14831,14882,14933,14986,15040,15096,15152,15210,15270,15331,15393,15457,15523,15590,15658,15729,15801,15874,15950,16027,16106,16187,16270,16355,16442,16531,16622,16716,16811,16909,17009,17111,17216,17323,17433,17545,17660,17778,17898,18021,18147,18276,18408,18543,18681,18822,18966,19113,19264,19418,19576,19737,19902,20071,20243,20419,20599,20783,20971,21163,21360,21560,21765,21974,22188,22406,22629,22857,23090,23327,23569,23817,24069,24327,24590,24858,25132,25411,25696,25986,26282,26584,26892,27206,27526,27852,28185
6,GM07,47471,47651,47833,48017,48203,48391,48580,48772,48965,49161,49358,49557,49759,49962,50167,50374,50583,50794,51007,51222,51439,51658,51879,52102,52327,52554,52783,53014,53246,53481,53718,53957,54198,54441,54686,54933,55182,55433,55686,55941,56198,56457,56718,56980,57245,57512,57781,58051,58324,58598,58875,59153,59433,59715,59999,60285,60573,60862,61153,61447,61741,62038,62336,62637,62938,63242,63547,63854,64163,64473,64785,65098,65413,65729,66047,66367,66688,67010,67334,67659,67985,68313,68642,68973,69304,69637,69971,70307,70643,70981,71319,71659,71999,72341,72683,73027,73371,73716,74062,74409,74756
7,GM08,7434,7450,7466,7481,7496,7511,7526,7541,7556,7570,7584,7598,7611,7625,7638,7651,7664,7677,7690,7702,7715,7727,7739,7750,7762,7773,7785,7796,7807,7818,7828,7839,7849,7860,7870,7880,7890,7899,7909,7918,7928,7937,7946,7955,7963,7972,7981,7989,7997,8006,8014,8022,8029,8037,8045,8052,8060,8067,8074,8081,8088,8095,8102,8109,8115,8122,8128,8135,8141,8147,8153,8159,8165,8171,8177,8182,8188,8193,8199,8204,8209,8214,8220,8225,8230,8234,8239,8244,8249,8253,8258,8262,8267,8271,8276,8280,8284,8288,8292,8296,8300
8,GM09,2851,2853,2854,2856,2858,2860,2861,2863,2865,2867,2869,2871,2873,2875,2877,2879,2881,2883,2885,2887,2889,2892,2894,2896,2899,2901,2903,2906,2908,2911,2913,2916,2919,2921,2924,2927,2930,2933,2936,2939,2942,2945,2948,2951,2954,2957,2961,2964,2968,2971,2975,2978,2982,2985,2989,2993,2997,3001,3005,3009,3013,3017,3021,3026,3030,3034,3039,3043,3048,3053,3057,3062,3067,3072,3077,3082,3088,3093,3098,3104,3109,3115,3121,3127,3132,3138,3144,3151,3157,3163,3170,3176,3183,3189,3196,3203,3210,3217,3225,3232,3239
9,GM10,3322,3331,3341,3351,3361,3372,3382,3394,3405,3417,3429,3442,3455,3468,3482,3496,3511,3527,3542,3559,3575,3593,3610,3629,3648,3667,3688,3709,3730,3752,3775,3799,3823,3848,3874,3901,3929,3957,3986,4017,4048,4080,4113,4148,4183,4219,4257,4295,4335,4376,4419,4463,4508,4554,4602,4651,4702,4754,4808,4864,4921,4980,5041,5104,5168,5235,5303,5373,5446,5521,5597,5677,5758,5842,5928,6017,6108,6202,6299,6399,6501,6606,6714,6825,6940,7057,7178,7302,7430,7560,7695,7833,7975,8121,8270,8423,8581,8742,8908,9078,9252
10,GM11,3524,3530,3536,3543,3550,3557,3564,3571,3579,3587,3596,3605,3614,3623,3633,3643,3654,3665,3677,3689,3701,3714,3727,3741,3755,3770,3786,3802,3819,3836,3854,3873,3892,3912,3933,3955,3977,4001,4025,4050,4076,4103,4132,4161,4191,4222,4255,4289,4324,4360,4398,4437,4477,4519,4562,4607,4654,4703,4753,4804,4858,4914,4972,5031,5093,5157,5223,5292,5363,5436,5512,5590,5671,5755,5842,5931,6024,6119,6218,6320,6425,6533,6645,6761,6880,7002,7129,7259,7393,7531,7674,7820,7971,8125,8285,8448,8616,8788,8965,9147,9333
11,GM12,843,844,845,847,848,850,851,853,855,857,859,862,864,867,870,873,876,880,883,887,892,896,901,907,912,918,925,932,939,947,956,965,974,985,996,1008,1020,1034,1049,1064,1081,1099,1118,1138,1160,1183,1208,1235,1263,1293,1326,1361,1398,1437,1479,1525,1573,1624,1679,1738,1800,1867,1938,2013,2094,2180,2271,2369,2473,2583,2700,2825,2957,3098,3247,3405,3573,3750,3938,4137,4347,4569,4804,5051,5311,5584,5872,6174,6490,6822,7169,7531,7909,8302,8712,9137,9577,10033,10504,10989,11488
12,GM13,5512,5513,5514,5515,5516,5517,5518,5519,5520,5520,5521,5522,5522,5523,5524,5524,5525,5525,5526,5526,5527,5527,5528,5528,5528,5529,5529,5529,5530,5530,5530,5531,5531,5531,5531,5532,5532,5532,5532,5533,5533,5533,5533,5533,5533,5534,5534,5534,5534,5534,5534,5534,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5536,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537,5537
13,GM14,1989,1994,2000,2006,2011,2017,2022,2028,2033,2039,2045,2050,2056,2061,2067,2073,2078,2084,2090,2095,2101,2107,2112,2118,2124,2129,2135,2141,2147,2152,2158,2164,2170,2175,2181,2187,2193,2199,2205,2210,2216,2222,2228,2234,2240,2245,2251,2257,2263,2269,2275,2281,2287,2293,2299,2305,2311,2317,2322,2328,2334,2340,2346,2352,2358,2364,2370,2376,2382,2388,2394,2400,2406,2413,2419,2425,2431,2437,2443,2449,2455,2461,2467,2473,2479,2485,2491,2498,2504,2510,2516,2522,2528,2534,2540,2546,2553,2559,2565,2571,2577
14,GM15,3347,3349,3352,3354,3356,3359,3361,3363,3365,3367,3369,3371,3373,3375,3377,3379,3381,3383,3385,3387,3388,3390,3392,3394,3396,3398,3399,3401,3403,3405,3406,3408,3410,3412,3413,3415,3417,3418,3420,3421,3423,3425,3426,3428,3429,3431,3432,3434,3435,3437,3438,3440,3441,3443,3444,3446,3447,3448,3450,3451,3452,3454,3455,3456,3458,3459,3460,3462,3463,3464,3465,3467,3468,3469,3470,3472,3473,3474,3475,3476,3477,3479,3480,3481,3482,3483,3484,3485,3486,3487,3489,3490,3491,3492,3493,3494,3495,3496,3497,3498,3499
15,GM16,9001,9030,9059,9088,9118,9148,9179,9210,9241,9272,9304,9337,9370,9403,9436,9470,9504,9539,9574,9610,9645,9682,9718,9755,9793,9831,9869,9908,9947,9987,10027,10067,10108,10149,10191,10233,10276,10319,10362,10406,10451,10495,10541,10586,10632,10679,10726,10774,10822,10870,10919,10968,11018,11068,11119,11170,11222,11274,11326,11379,11433,11487,11541,11596,11651,11707,11763,11819,11876,11934,11992,12050,12109,12169,12228,12288,12349,12410,12472,12534,12596,12659,12722,12785,12849,12914,12979,13044,13110,13176,13242,13309,13376,13444,13512,13580,13649,13718,13787,13857,13927
16,GM,205609,206106,206607,207110,207615,208123,208636,209154,209675,210199,210726,211257,211792,212330,212872,213418,213967,214519,215075,215635,216199,216766,217336,217911,218489,219070,219655,220244,220836,221432,222032,222635,223242,223852,224466,225084,225705,226330,226959,227591,228226,228866,229508,230155,230805,231458,232115,232775,233439,234107,234778,235453,236131,236812,237497,238185,238877,239572,240271,240973,241678,242387,243099,243814,244533,245255,245980,246708,247440,248175,248913,249654,250399,251146,251896,252650,253407,254166,254929,255695,256463,257235,258009,258786,259566,260349,261135,261923,262714,263508,264304,265103,265905,266709,267515,268324,269136,269950,270766,271585,272406
