forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,point,NA,393
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.01,0
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.025,0
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.05,0
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.1,21
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.15,39
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.2,87
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.25,123
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.3,157
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.35,222
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.4,314
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.45,341
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.5,393
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.55,415
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.6,445
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.65,456
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.7,484
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.75,503
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.8,510
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.85,538
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.9,557
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.95,614
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.975,683
2022-04-16,1 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.99,750
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,point,NA,415774
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.01,415381
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.025,415381
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.05,415381
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.1,415402
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.15,415420
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.2,415468
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.25,415504
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.3,415538
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.35,415603
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.4,415695
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.45,415722
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.5,415774
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.55,415796
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.6,415826
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.65,415837
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.7,415865
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.75,415884
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.8,415891
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.85,415919
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.9,415938
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.95,415995
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.975,416064
2022-04-16,1 wk ahead cum case,2022-04-23,PL72,PL72,quantile,0.99,416131
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,point,NA,191
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.01,0
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.025,0
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.05,0
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.1,0
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.15,0
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.2,0
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.25,28
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.3,59
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.35,111
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.4,134
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.45,172
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.5,191
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.55,227
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.6,271
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.65,368
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.7,452
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.75,492
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.8,529
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.85,569
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.9,598
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.95,665
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.975,743
2022-04-16,2 wk ahead inc case,2022-04-30,PL72,PL72,quantile,0.99,770
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,point,NA,415965
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.01,415774
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.025,415774
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.05,415774
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.1,415774
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.15,415774
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.2,415774
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.25,415802
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.3,415833
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.35,415885
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.4,415908
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.45,415946
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.5,415965
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.55,416001
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.6,416045
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.65,416142
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.7,416226
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.75,416266
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.8,416303
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.85,416343
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.9,416372
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.95,416439
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.975,416517
2022-04-16,2 wk ahead cum case,2022-04-30,PL72,PL72,quantile,0.99,416544
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,point,NA,104
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.01,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.025,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.05,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.1,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.15,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.2,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.25,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.3,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.35,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.4,0
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.45,34
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.5,104
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.55,142
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.6,175
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.65,219
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.7,284
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.75,399
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.8,472
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.85,522
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.9,574
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.95,625
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.975,703
2022-04-16,3 wk ahead inc case,2022-05-07,PL72,PL72,quantile,0.99,762
2022-04-16,3 wk ahead cum case,2022-05-07,PL72,PL72,point,NA,416069
