id,Country,2022-05-15,2022-05-16,2022-05-17,2022-05-18,2022-05-19,2022-05-20,2022-05-21,2022-05-22,2022-05-23,2022-05-24,2022-05-25,2022-05-26,2022-05-27,2022-05-28,2022-05-29,2022-05-30,2022-05-31,2022-06-01,2022-06-02,2022-06-03,2022-06-04,2022-06-05,2022-06-06,2022-06-07,2022-06-08,2022-06-09,2022-06-10,2022-06-11,2022-06-12,2022-06-13,2022-06-14,2022-06-15,2022-06-16,2022-06-17,2022-06-18,2022-06-19,2022-06-20,2022-06-21,2022-06-22,2022-06-23,2022-06-24,2022-06-25,2022-06-26,2022-06-27,2022-06-28,2022-06-29,2022-06-30,2022-07-01,2022-07-02,2022-07-03,2022-07-04,2022-07-05,2022-07-06,2022-07-07,2022-07-08,2022-07-09,2022-07-10,2022-07-11,2022-07-12,2022-07-13,2022-07-14,2022-07-15,2022-07-16,2022-07-17,2022-07-18,2022-07-19,2022-07-20,2022-07-21,2022-07-22,2022-07-23,2022-07-24,2022-07-25,2022-07-26,2022-07-27,2022-07-28,2022-07-29,2022-07-30,2022-07-31,2022-08-01,2022-08-02,2022-08-03,2022-08-04,2022-08-05,2022-08-06,2022-08-07,2022-08-08,2022-08-09,2022-08-10,2022-08-11,2022-08-12,2022-08-13,2022-08-14,2022-08-15,2022-08-16,2022-08-17,2022-08-18,2022-08-19,2022-08-20,2022-08-21,2022-08-22,2022-08-23
0,Afghanistan,7690,7690,7690,7691,7691,7691,7691,7692,7692,7692,7692,7692,7692,7693,7693,7693,7693,7693,7693,7693,7694,7694,7694,7694,7694,7694,7694,7695,7695,7695,7695,7695,7695,7696,7696,7696,7696,7696,7696,7696,7697,7697,7697,7697,7697,7697,7697,7698,7698,7698,7698,7698,7698,7698,7698,7699,7699,7699,7699,7699,7699,7699,7699,7700,7700,7700,7700,7700,7700,7700,7700,7700,7700,7701,7701,7701,7701,7701,7701,7701,7701,7701,7701,7702,7702,7702,7702,7702,7702,7702,7702,7702,7702,7702,7702,7703,7703,7703,7703,7703,7703
1,Albania,3497,3497,3497,3497,3497,3497,3497,3497,3497,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3498,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3499,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500,3500
2,Algeria,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875,6875
3,Andorra,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153
4,Angola,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900
5,Antigua and Barbuda,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,139,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140
6,Argentina,128776,128780,128783,128787,128790,128794,128797,128799,128802,128805,128807,128809,128811,128812,128814,128816,128818,128820,128822,128825,128828,128832,128835,128840,128844,128849,128854,128860,128866,128872,128878,128885,128892,128899,128907,128914,128922,128930,128939,128948,128957,128966,128976,128986,128997,129008,129019,129031,129043,129056,129069,129083,129098,129112,129128,129144,129161,129179,129197,129216,129235,129255,129277,129298,129321,129345,129369,129394,129420,129447,129474,129503,129532,129562,129593,129624,129657,129690,129724,129759,129794,129830,129867,129905,129943,129982,130022,130062,130103,130145,130187,130230,130274,130318,130363,130409,130455,130502,130550,130599,130648
7,Armenia,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8623,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624,8624
8,Australia,7807,7835,7863,7891,7919,7948,7976,8005,8035,8064,8094,8121,8144,8165,8183,8197,8209,8217,8226,8234,8243,8252,8261,8271,8280,8288,8295,8300,8304,8307,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308,8308
9,Austria,18303,18308,18313,18318,18323,18328,18332,18336,18340,18344,18348,18352,18355,18358,18361,18363,18366,18368,18370,18371,18373,18375,18377,18379,18380,18381,18383,18384,18385,18387,18388,18389,18391,18392,18393,18395,18396,18397,18398,18400,18401,18402,18403,18404,18405,18407,18408,18409,18410,18411,18413,18414,18415,18417,18418,18420,18422,18423,18425,18427,18429,18431,18433,18435,18437,18440,18442,18445,18448,18451,18454,18457,18461,18464,18468,18472,18476,18480,18484,18489,18494,18498,18503,18509,18514,18520,18526,18532,18538,18544,18551,18558,18565,18572,18580,18588,18596,18604,18613,18622,18631
