id,Country,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29
0,"Washington",1832457,1833151,1833836,1834514,1835184,1835846,1836500,1837144,1837798,1838444,1839080,1839709,1840328,1840938,1841540,1842153,1842758,1843354,1843943,1844525,1845099,1845666,1846240,1846807,1847367,1847919,1848465,1849005,1849537,1850079,1850615,1851145,1851669,1852187,1852700,1853208,1853722,1854230,1854733,1855231,1855724,1856221,1856715,1857215,1857711,1858202,1858689,1859172,1859651,1860125,1860608,1861086,1861561,1862032,1862500,1862965,1863426,1863893,1864356,1864816,1865272,1865726,1866176,1866622,1867073,1867520,1867964,1868405,1868842,1869275,1869706,1870140,1870571,1870998,1871422,1871842,1872260,1872674,1873087,1873497,1873904,1874306,1874704,1875099,1875489,1875880,1876267,1876650,1877030,1877405,1877776,1878143,1878517,1878888,1879256,1879622,1879984,1880345,1880702,1881069,1881433
1,"Illinois",3796038,3797784,3799532,3801283,3803034,3804782,3806527,3808265,3810086,3811904,3813717,3815524,3817324,3819117,3820901,3822763,3824616,3826460,3828294,3830119,3831936,3833742,3835619,3837484,3839336,3841177,3843005,3844818,3846616,3848485,3850337,3852172,3853990,3855790,3857572,3859337,3861196,3863041,3864869,3866684,3868483,3870269,3872042,3873887,3875716,3877529,3879326,3881107,3882872,3884620,3886435,3888231,3890010,3891771,3893514,3895239,3896946,3898712,3900458,3902185,3903893,3905581,3907249,3908897,3910596,3912273,3913929,3915564,3917178,3918770,3920341,3921975,3923589,3925184,3926759,3928316,3929854,3931375,3932923,3934449,3935953,3937434,3938893,3940330,3941743,3943168,3944567,3945940,3947286,3948607,3949901,3951168,3952459,3953724,3954964,3956179,3957369,3958536,3959679,3960874,3962049
2,"California",11341915,11345239,11348557,11351868,11355173,11358471,11361763,11365046,11368427,11371803,11375175,11378543,11381907,11385267,11388624,11392073,11395518,11398960,11402398,11405833,11409264,11412692,11416201,11419704,11423201,11426692,11430177,11433655,11437125,11440679,11444225,11447763,11451292,11454812,11458323,11461823,11465409,11468983,11472548,11476101,11479643,11483173,11486691,11490294,11493884,11497461,11501025,11504576,11508113,11511636,11515275,11518905,11522525,11526135,11529738,11533333,11536921,11540602,11544275,11547938,11551592,11555237,11558872,11562497,11566214,11569920,11573616,11577300,11580972,11584633,11588282,11592022,11595748,11599462,11603162,11606849,11610521,11614180,11617926,11621658,11625374,11629074,11632759,11636427,11640079,11643813,11647529,11651227,11654907,11658568,11662210,11665833,11669521,11673188,11676832,11680453,11684050,11687624,11691172,11694776,11698353
3,"Arizona",2283073,2283825,2284596,2285389,2286203,2287041,2287905,2288795,2289723,2290683,2291676,2292705,2293772,2294881,2296034,2297247,2298512,2299833,2301214,2302659,2304173,2305761,2307439,2309202,2311057,2313010,2315068,2317237,2319525,2321976,2324568,2327311,2330214,2333289,2336545,2339993,2343716,2347666,2351854,2356292,2360993,2365968,2371228,2376940,2382980,2389359,2396084,2403162,2410594,2418383,2426866,2435744,2445010,2454652,2464653,2474990,2485639,2497241,2509160,2521354,2533776,2546377,2559101,2571895,2585796,2599717,2613592,2627357,2640950,2654315,2667400,2681526,2695292,2708650,2721564,2734003,2745949,2757388,2770500,2783120,2795249,2806896,2818077,2828811,2839124,2850515,2861393,2871778,2881693,2891160,2900200,2908835,2918376,2927467,2936136,2944409,2952313,2959872,2967110,2975419,2983408
4,"Massachusetts",2078225,2079499,2080767,2082029,2083285,2084532,2085773,2087004,2088301,2089595,2090888,2092179,2093471,2094764,2096061,2097421,2098788,2100164,2101552,2102953,2104370,2105806,2107324,2108870,2110446,2112055,2113702,2115389,2117121,2118975,2120888,2122862,2124903,2127013,2129196,2131455,2133889,2136440,2139169,2142005,2144945,2147987,2151125,2154499,2157968,2161520,2165141,2168815,2172526,2176255,2180180,2184091,2187968,2191787,2195530,2199176,2202709,2206301,2209747,2213035,2216158,2219111,2221891,2224500,2227198,2229724,2232082,2234281,2236329,2238236,2240011,2241741,2243335,2244804,2246156,2247400,2248546,2249600,2250650,2251616,2252505,2253324,2254081,2254781,2255430,2256115,2256754,2257351,2257910,2258436,2258934,2259405,2259920,2260410,2260878,2261328,2261763,2262183,2262593,2263032,2263459
5,"Wisconsin",1888012,1889269,1890551,1891859,1893196,1894564,1895969,1897415,1898927,1900487,1902101,1903774,1905510,1907316,1909198,1911181,1913255,1915426,1917703,1920095,1922610,1925259,1928082,1931063,1934215,1937551,1941085,1944830,1948804,1953047,1957552,1962336,1967417,1972812,1978540,1984619,1991170,1998130,2005520,2013362,2021678,2030487,2039810,2049867,2060505,2071741,2083591,2096068,2109180,2122933,2137729,2153219,2169397,2186250,2203761,2221905,2240651,2260705,2281358,2302561,2324257,2346381,2368867,2391640,2415819,2440213,2464735,2489300,2513822,2538217,2562409,2587923,2613128,2637949,2662319,2686180,2709480,2732179,2756091,2779322,2801844,2823638,2844692,2865004,2884576,2905273,2925181,2944314,2962689,2980328,2997255,3013497,3030715,3047213,3063022,3078175,3092704,3106643,3120023,3134196,3147779
6,"Texas",8024489,8027619,8031768,8037559,8045895,8058142,8076454,8103998,8145625,8206500,8292256,8406142,8544859,8695209,8834305,8952286,9027615,9068369,9088373,9097856,9102360,9104547,9134984,9153106,9166898,9177733,9187063,9195829,9204403,9224539,9240412,9254364,9267517,9280321,9292911,9305289,9326717,9347135,9367476,9388040,9408341,9428240,9447568,9476937,9505145,9532023,9557319,9580803,9602321,9621811,9658057,9691856,9722966,9751264,9776752,9799538,9819799,9853248,9882361,9907489,9929076,9947597,9963508,9977221,10000414,10020072,10036859,10051336,10063961,10075100,10085038,10099885,10112703,10123932,10133903,10142865,10151004,10158463,10167793,10176042,10183422,10190090,10196161,10201725,10206848,10213967,10220564,10226748,10232606,10238204,10243597,10248833,10258579,10271619,10284782,10298175,10311884,10325967,10340450,10365758,10392738
7,"Nebraska",540345,540511,540679,540849,541021,541196,541372,541551,541734,541919,542109,542302,542499,542700,542907,543121,543342,543570,543805,544048,544300,544562,544835,545119,545415,545723,546045,546381,546733,547107,547500,547912,548345,548799,549275,549776,550314,550881,551476,552100,552755,553440,554156,554933,555745,556591,557472,558387,559335,560313,561377,562474,563602,564757,565936,567136,568351,569672,571006,572350,573696,575041,576379,577704,579198,580683,582153,583604,585032,586435,587809,589298,590747,592152,593511,594821,596081,597289,598659,599976,601243,602459,603628,604750,605829,607020,608159,609248,610291,611289,612245,613161,614203,615205,616168,617096,617992,618858,619697,620612,621494
8,"Utah",1043353,1043608,1043864,1044120,1044377,1044635,1044893,1045152,1045415,1045681,1045950,1046221,1046496,1046776,1047060,1047352,1047650,1047955,1048268,1048589,1048920,1049260,1049613,1049979,1050357,1050750,1051158,1051583,1052027,1052493,1052982,1053494,1054031,1054596,1055189,1055814,1056480,1057182,1057925,1058709,1059539,1060418,1061348,1062346,1063404,1064526,1065716,1066978,1068316,1069733,1071262,1072884,1074602,1076422,1078347,1080382,1082531,1084856,1087311,1089898,1092621,1095480,1098479,1101617,1105021,1108580,1112291,1116152,1120156,1124299,1128573,1133217,1138000,1142908,1147928,1153044,1158242,1163502,1169219,1174992,1180797,1186613,1192418,1198191,1203912,1210091,1216192,1222192,1228074,1233819,1239416,1244851,1250879,1256739,1262423,1267926,1273247,1278386,1283346,1288559,1293545
9,"Oregon",905882,906453,907026,907601,908179,908758,909339,909924,910518,911116,911718,912325,912937,913554,914177,914820,915471,916131,916801,917481,918174,918878,919612,920361,921127,921910,922711,923533,924375,925260,926170,927105,928067,929058,930077,931126,932238,933384,934566,935784,937038,938330,939660,941074,942531,944029,945569,947149,948771,950433,952199,954006,955854,957739,959660,961613,963595,965688,967808,969950,972109,974282,976463,978648,980935,983218,985493,987754,989996,992214,994403,996759,999089,1001392,1003664,1005902,1008106,1010274,1012574,1014832,1017045,1019213,1021334,1023408,1025434,1027589,1029692,1031745,1033747,1035698,1037600,1039453,1041480,1043461,1045399,1047295,1049153,1050974,1052761,1054659,1056515
