id,Country,2022-10-21,2022-10-22,2022-10-23,2022-10-24,2022-10-25,2022-10-26,2022-10-27,2022-10-28,2022-10-29,2022-10-30,2022-10-31,2022-11-01,2022-11-02,2022-11-03,2022-11-04,2022-11-05,2022-11-06,2022-11-07,2022-11-08,2022-11-09,2022-11-10,2022-11-11,2022-11-12,2022-11-13,2022-11-14,2022-11-15,2022-11-16,2022-11-17,2022-11-18,2022-11-19,2022-11-20,2022-11-21,2022-11-22,2022-11-23,2022-11-24,2022-11-25,2022-11-26,2022-11-27,2022-11-28,2022-11-29,2022-11-30,2022-12-01,2022-12-02,2022-12-03,2022-12-04,2022-12-05,2022-12-06,2022-12-07,2022-12-08,2022-12-09,2022-12-10,2022-12-11,2022-12-12,2022-12-13,2022-12-14,2022-12-15,2022-12-16,2022-12-17,2022-12-18,2022-12-19,2022-12-20,2022-12-21,2022-12-22,2022-12-23,2022-12-24,2022-12-25,2022-12-26,2022-12-27,2022-12-28,2022-12-29,2022-12-30,2022-12-31,2023-01-01,2023-01-02,2023-01-03,2023-01-04,2023-01-05,2023-01-06,2023-01-07,2023-01-08,2023-01-09,2023-01-10,2023-01-11,2023-01-12,2023-01-13,2023-01-14,2023-01-15,2023-01-16,2023-01-17,2023-01-18,2023-01-19,2023-01-20,2023-01-21,2023-01-22,2023-01-23,2023-01-24,2023-01-25,2023-01-26,2023-01-27,2023-01-28,2023-01-29
0,Afghanistan,7818,7819,7820,7821,7822,7823,7824,7824,7825,7826,7827,7828,7828,7829,7830,7830,7831,7832,7832,7833,7834,7834,7835,7836,7836,7837,7838,7838,7839,7839,7840,7841,7841,7842,7842,7843,7844,7844,7845,7846,7846,7847,7848,7848,7849,7849,7850,7851,7851,7852,7853,7853,7854,7854,7855,7856,7856,7857,7858,7858,7859,7860,7860,7861,7861,7862,7863,7864,7864,7865,7866,7866,7867,7868,7868,7869,7870,7871,7871,7872,7873,7874,7875,7875,7876,7877,7878,7879,7880,7881,7882,7883,7884,7885,7886,7887,7888,7889,7890,7891,7892
1,Albania,3592,3592,3592,3592,3592,3592,3592,3592,3592,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593,3593
2,Algeria,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881,6881
3,Andorra,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155
4,Angola,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917,1917
5,Antigua and Barbuda,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146,146
6,Argentina,129970,129972,129974,129976,129978,129979,129981,129982,129984,129985,129987,129988,129990,129991,129992,129993,129994,129995,129997,129998,129999,130000,130001,130002,130003,130004,130005,130006,130007,130008,130009,130010,130011,130012,130013,130014,130015,130016,130016,130017,130018,130019,130020,130021,130022,130023,130024,130025,130026,130027,130028,130029,130030,130031,130032,130033,130035,130036,130037,130038,130039,130040,130041,130042,130043,130044,130046,130047,130048,130049,130050,130052,130053,130054,130055,130057,130058,130059,130061,130062,130063,130065,130066,130067,130069,130070,130072,130074,130075,130077,130078,130080,130082,130083,130085,130087,130089,130091,130092,130094,130096
7,Armenia,8706,8707,8708,8709,8709,8710,8711,8712,8712,8713,8713,8714,8715,8715,8715,8716,8716,8717,8717,8718,8718,8718,8719,8719,8719,8719,8720,8720,8720,8720,8721,8721,8721,8722,8722,8722,8722,8722,8723,8723,8723,8723,8724,8724,8724,8724,8724,8725,8725,8725,8725,8725,8726,8726,8726,8726,8726,8727,8727,8727,8727,8727,8727,8728,8728,8728,8728,8728,8728,8729,8729,8729,8729,8729,8729,8729,8730,8730,8730,8730,8730,8730,8730,8731,8731,8731,8731,8731,8731,8731,8731,8732,8732,8732,8732,8732,8732,8732,8732,8732,8733
8,Australia,15569,15592,15614,15635,15656,15676,15695,15714,15733,15752,15770,15788,15806,15824,15841,15859,15876,15893,15910,15927,15944,15960,15976,15993,16009,16025,16040,16056,16071,16087,16102,16117,16132,16147,16162,16177,16192,16207,16222,16237,16252,16268,16283,16298,16313,16328,16343,16359,16375,16390,16406,16423,16439,16456,16473,16490,16508,16526,16544,16562,16581,16600,16619,16639,16659,16679,16700,16721,16742,16764,16787,16809,16833,16856,16881,16906,16931,16957,16983,17010,17038,17067,17096,17125,17156,17187,17219,17252,17286,17320,17356,17392,17430,17468,17507,17548,17589,17632,17676,17721,17767
9,Austria,20980,20999,21019,21040,21060,21081,21102,21124,21145,21166,21186,21207,21227,21247,21266,21286,21305,21323,21342,21360,21378,21397,21415,21433,21451,21469,21487,21505,21523,21541,21559,21576,21594,21612,21630,21647,21665,21683,21700,21718,21735,21752,21769,21786,21803,21820,21837,21854,21871,21887,21904,21920,21936,21953,21969,21985,22001,22017,22033,22049,22064,22080,22096,22111,22127,22142,22158,22173,22188,22204,22219,22234,22249,22265,22280,22295,22310,22325,22340,22355,22370,22385,22401,22416,22431,22446,22461,22476,22491,22507,22522,22537,22553,22568,22584,22599,22615,22631,22647,22662,22678
