forecast_date,target,target_end_date,location,location_name,type,quantile,value
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,point,NA,751
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.01,36
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.025,161
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.05,250
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.1,336
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.15,459
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.2,534
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.25,574
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.3,608
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.35,666
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.4,688
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.45,733
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.5,751
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.55,774
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.6,815
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.65,843
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.7,912
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.75,952
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.8,1044
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.85,1110
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.9,1164
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.95,1209
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.975,1227
2022-04-14,1 wk ahead inc case,2022-04-16,PL72,PL72,quantile,0.99,1237
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,point,NA,415442
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.01,414727
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.025,414852
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.05,414941
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.1,415027
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.15,415150
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.2,415225
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.25,415265
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.3,415299
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.35,415357
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.4,415379
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.45,415424
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.5,415442
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.55,415465
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.6,415506
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.65,415534
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.7,415603
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.75,415643
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.8,415735
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.85,415801
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.9,415855
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.95,415900
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.975,415918
2022-04-14,1 wk ahead cum case,2022-04-16,PL72,PL72,quantile,0.99,415928
2022-04-14,2 wk ahead inc case,2022-04-23,PL72,PL72,point,NA,408
2022-04-14,2 wk ahead inc case,2022-04-23,PL72,PL72,quantile,0.01,0
