forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,point,NA,2222
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.01,1812
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.025,1941
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.05,1960
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.1,2042
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.15,2095
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.2,2137
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.25,2156
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.3,2166
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.35,2182
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.4,2189
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.45,2206
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.5,2222
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.55,2254
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.6,2271
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.65,2282
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.7,2318
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.75,2332
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.8,2341
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.85,2345
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.9,2425
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.95,2484
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.975,2505
2021-02-15,1 wk ahead inc case,2021-02-20,PL72,PL72,quantile,0.99,2629
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,point,NA,105805
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.01,105395
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.025,105524
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.05,105543
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.1,105625
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.15,105678
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.2,105720
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.25,105739
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.3,105749
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.35,105765
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.4,105772
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.45,105789
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.5,105805
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.55,105837
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.6,105854
2021-02-15,1 wk ahead cum case,2021-02-20,PL72,PL72,quantile,0.65,105865
