id,Country,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14,2021-05-15,2021-05-16,2021-05-17,2021-05-18,2021-05-19,2021-05-20,2021-05-21,2021-05-22,2021-05-23,2021-05-24,2021-05-25,2021-05-26,2021-05-27,2021-05-28,2021-05-29,2021-05-30,2021-05-31,2021-06-01,2021-06-02,2021-06-03,2021-06-04,2021-06-05,2021-06-06,2021-06-07,2021-06-08,2021-06-09
0,"Washington",340708,341517,342319,343117,343912,344706,345498,346291,347077,347857,348633,349405,350176,350944,351712,352474,353232,353987,354739,355489,356235,356978,357717,358453,359186,359916,360643,361366,362087,362804,363518,364228,364936,365640,366342,367040,367734,368426,369115,369800,370482,371162,371837,372510,373180,373847,374510,375170,375828,376482,377133,377781,378425,379067,379706,380341,380974,381603,382230,382853,383474,384091,384705,385316,385924,386530,387132,387731,388327,388920,389511,390098,390682,391264,391842,392418,392990,393560,394126,394690,395251,395809,396364,396917,397466,398013,398556,399097,399635,400170,400703,401232,401759,402283,402804,403322,403838,404351,404861,405369,405873
1,"Illinois",1187757,1189414,1191051,1192668,1194266,1195851,1197421,1198978,1200521,1202052,1203568,1205067,1206551,1208020,1209477,1210918,1212345,1213757,1215156,1216541,1217913,1219271,1220615,1221947,1223265,1224569,1225861,1227139,1228405,1229658,1230898,1232125,1233340,1234543,1235733,1236912,1238078,1239232,1240374,1241505,1242624,1243731,1244827,1245911,1246984,1248046,1249097,1250137,1251166,1252184,1253192,1254189,1255175,1256151,1257116,1258072,1259017,1259952,1260878,1261793,1262699,1263594,1264481,1265358,1266225,1267083,1267932,1268772,1269602,1270424,1271237,1272041,1272836,1273623,1274401,1275170,1275931,1276684,1277429,1278165,1278894,1279614,1280327,1281031,1281728,1282418,1283099,1283773,1284440,1285099,1285751,1286396,1287034,1287664,1288288,1288904,1289514,1290117,1290713,1291303,1291886
2,"California",3573549,3578577,3583493,3588310,3593023,3597621,3602135,3606566,3610895,3615130,3619276,3623333,3627303,3631191,3634995,3638717,3642359,3645923,3649410,3652822,3656161,3659427,3662622,3665748,3668806,3671797,3674723,3677586,3680385,3683124,3685802,3688422,3690984,3693490,3695941,3698338,3700682,3702974,3705215,3707407,3709550,3711646,3713695,3715698,3717658,3719573,3721446,3723277,3725067,3726817,3728528,3730201,3731837,3733435,3734998,3736526,3738020,3739480,3740907,3742302,3743665,3744998,3746301,3747575,3748820,3750036,3751226,3752388,3753524,3754634,3755720,3756780,3757817,3758830,3759820,3760788,3761734,3762658,3763562,3764444,3765307,3766150,3766974,3767779,3768566,3769335,3770086,3770821,3771538,3772239,3772925,3773594,3774248,3774888,3775513,3776123,3776720,3777302,3777872,3778429,3778972
3,"Arizona",817821,819060,820281,821479,822651,823791,824900,825985,827051,828094,829113,830109,831082,832033,832963,833872,834761,835630,836480,837310,838121,838914,839690,840447,841188,841911,842619,843310,843985,844645,845290,845920,846536,847137,847725,848300,848861,849409,849945,850468,850979,851479,851967,852443,852909,853364,853808,854242,854666,855081,855485,855880,856266,856644,857012,857371,857723,858066,858401,858728,859048,859360,859665,859963,860254,860538,860815,861086,861351,861609,861862,862108,862349,862584,862813,863037,863256,863470,863678,863882,864081,864275,864465,864650,864831,865008,865180,865349,865513,865674,865830,865984,866133,866279,866421,866561,866696,866829,866959,867085,867208
4,"Massachusetts",582543,584164,585771,587367,588949,590519,592077,593626,595165,596697,598217,599723,601216,602697,604166,605622,607066,608499,609920,611330,612729,614117,615493,616858,618211,619553,620883,622202,623509,624805,626090,627364,628627,629879,631120,632350,633569,634777,635975,637161,638337,639502,640657,641801,642935,644058,645171,646274,647366,648448,649520,650582,651634,652676,653708,654730,655743,656746,657739,658722,659696,660661,661616,662562,663498,664425,665344,666253,667153,668044,668926,669799,670664,671520,672367,673206,674036,674858,675672,676477,677273,678062,678843,679615,680380,681136,681885,682626,683359,684085,684803,685513,686216,686912,687600,688281,688955,689621,690281,690933,691578
5,"Wisconsin",617700,618359,619009,619650,620283,620906,621523,622134,622736,623329,623915,624494,625064,625628,626184,626733,627274,627808,628335,628855,629369,629875,630374,630867,631353,631833,632306,632772,633232,633686,634134,634575,635011,635440,635864,636281,636693,637099,637499,637894,638283,638667,639045,639418,639786,640149,640506,640858,641206,641548,641885,642218,642546,642869,643187,643501,643811,644115,644416,644712,645004,645291,645575,645854,646129,646400,646668,646931,647190,647446,647698,647946,648190,648431,648668,648902,649132,649359,649583,649803,650020,650233,650444,650651,650855,651056,651255,651450,651642,651831,652018,652202,652383,652561,652736,652909,653079,653247,653412,653575,653735
6,"Texas",2660791,2667174,2673495,2679763,2686001,2692226,2698442,2704663,2710897,2717120,2723313,2729467,2735552,2741553,2747455,2753247,2758998,2764709,2770380,2776012,2781602,2787149,2792649,2798098,2803494,2808834,2814119,2819349,2824527,2829654,2834735,2839771,2844759,2849701,2854596,2859443,2864243,2868994,2873698,2878354,2882964,2887528,2892046,2896519,2900948,2905333,2909673,2913969,2918221,2922430,2926595,2930717,2934797,2938835,2942830,2946785,2950697,2954569,2958401,2962192,2965943,2969654,2973326,2976959,2980553,2984109,2987626,2991106,2994548,2997954,3001322,3004654,3007949,3011209,3014433,3017621,3020775,3023894,3026979,3030029,3033046,3036030,3038980,3041897,3044782,3047635,3050455,3053245,3056002,3058729,3061425,3064090,3066726,3069331,3071907,3074453,3076971,3079459,3081920,3084352,3086756
7,"Nebraska",200946,201191,201434,201674,201910,202142,202372,202600,202825,203047,203266,203482,203695,203906,204114,204320,204523,204723,204921,205117,205310,205500,205688,205874,206057,206238,206416,206592,206766,206938,207107,207274,207439,207602,207763,207922,208078,208233,208385,208536,208684,208830,208975,209118,209258,209397,209534,209669,209803,209934,210064,210192,210318,210443,210566,210687,210807,210925,211041,211156,211270,211381,211492,211600,211707,211813,211918,212021,212122,212222,212321,212418,212514,212609,212702,212795,212885,212975,213063,213150,213236,213321,213405,213487,213568,213648,213727,213805,213882,213958,214033,214106,214179,214250,214321,214391,214459,214527,214594,214659,214724
8,"Utah",371492,372073,372639,373188,373719,374235,374737,375226,375701,376163,376611,377046,377469,377881,378280,378668,379045,379411,379767,380113,380448,380774,381090,381398,381696,381986,382267,382541,382806,383063,383313,383556,383792,384021,384243,384458,384667,384871,385068,385259,385445,385625,385800,385970,386135,386295,386450,386601,386747,386889,387026,387160,387289,387415,387537,387656,387771,387882,387990,388095,388197,388296,388392,388485,388575,388663,388748,388830,388910,388987,389063,389136,389207,389275,389342,389407,389469,389530,389589,389646,389702,389756,389808,389859,389908,389956,390002,390047,390091,390133,390174,390213,390252,390289,390326,390361,390395,390428,390460,390491,390522
9,"Oregon",155787,156158,156524,156886,157243,157594,157941,158283,158622,158956,159285,159611,159932,160249,160562,160871,161175,161476,161773,162066,162356,162641,162923,163201,163475,163746,164013,164277,164537,164794,165047,165297,165544,165788,166028,166265,166499,166729,166957,167182,167403,167622,167838,168051,168261,168468,168672,168874,169073,169269,169463,169654,169842,170028,170212,170392,170571,170747,170920,171092,171261,171427,171592,171754,171914,172072,172227,172381,172532,172681,172829,172974,173117,173258,173398,173535,173671,173804,173936,174066,174195,174321,174446,174569,174690,174810,174928,175044,175159,175272,175384,175494,175602,175709,175815,175919,176022,176123,176223,176321,176418
10,"Florida",1910921,1916630,1922299,1927925,1933518,1939065,1944570,1950049,1955489,1960890,1966251,1971575,1976859,1982105,1987313,1992483,1997613,2002705,2007757,2012770,2017745,2022680,2027576,2032433,2037251,2042030,2046769,2051469,2056130,2060752,2065335,2069878,2074383,2078848,2083275,2087663,2092011,2096322,2100593,2104826,2109020,2113176,2117294,2121374,2125416,2129419,2133385,2137314,2141205,2145058,2148874,2152654,2156396,2160102,2163771,2167404,2171000,2174561,2178085,2181574,2185028,2188446,2191829,2195177,2198491,2201770,2205015,2208226,2211403,2214546,2217656,2220733,2223776,2226787,2229766,2232712,2235626,2238508,2241359,2244178,2246966,2249723,2252450,2255146,2257812,2260448,2263054,2265631,2268178,2270697,2273186,2275648,2278081,2280486,2282863,2285212,2287534,2289830,2292098,2294340,2296555
11,"New York",1650303,1657397,1664441,1671437,1678386,1685290,1692148,1698961,1705728,1712447,1719111,1725708,1732246,1738728,1745157,1751522,1757835,1764095,1770302,1776457,1782557,1788604,1794597,1800534,1806416,1812242,1818015,1823733,1829397,1835008,1840565,1846070,1851521,1856920,1862266,1867559,1872799,1877987,1883123,1888208,1893240,1898222,1903152,1908032,1912861,1917640,1922369,1927048,1931678,1936258,1940790,1945273,1949708,1954095,1958434,1962725,1966970,1971168,1975319,1979425,1983484,1987498,1991467,1995392,1999271,2003107,2006899,2010647,2014352,2018015,2021635,2025212,2028749,2032243,2035697,2039110,2042483,2045816,2049109,2052363,2055578,2058754,2061892,2064992,2068055,2071080,2074069,2077021,2079937,2082817,2085662,2088471,2091246,2093987,2096693,2099366,2102005,2104611,2107185,2109726,2112235
12,"Rhode Island",126588,126906,127222,127537,127849,128158,128466,128771,129074,129373,129670,129963,130253,130540,130820,131091,131358,131622,131883,132141,132395,132645,132892,133135,133375,133611,133843,134071,134295,134516,134734,134948,135159,135367,135572,135773,135971,136166,136358,136547,136733,136916,137096,137273,137447,137619,137787,137954,138117,138277,138436,138591,138744,138894,139042,139188,139331,139472,139610,139746,139880,140012,140141,140269,140394,140517,140638,140757,140874,140989,141102,141213,141323,141430,141536,141640,141742,141842,141941,142038,142133,142227,142319,142410,142499,142586,142672,142757,142840,142921,143002,143080,143158,143234,143309,143382,143455,143525,143595,143664,143731
13,"Georgia",1008660,1011485,1014291,1017076,1019840,1022585,1025312,1028023,1030715,1033386,1036033,1038659,1041266,1043856,1046434,1048990,1051526,1054044,1056542,1059022,1061483,1063925,1066349,1068753,1071139,1073506,1075856,1078187,1080500,1082794,1085070,1087328,1089568,1091790,1093994,1096179,1098347,1100498,1102630,1104745,1106842,1108922,1110985,1113030,1115057,1117068,1119061,1121038,1122997,1124940,1126866,1128775,1130668,1132544,1134403,1136246,1138073,1139884,1141679,1143457,1145220,1146967,1148698,1150414,1152114,1153799,1155468,1157122,1158761,1160384,1161993,1163587,1165166,1166731,1168280,1169816,1171337,1172843,1174336,1175814,1177278,1178729,1180165,1181588,1182997,1184393,1185775,1187144,1188500,1189843,1191172,1192489,1193793,1195084,1196362,1197628,1198882,1200123,1201351,1202568,1203773
14,"New Hampshire",75588,75854,76115,76370,76621,76866,77108,77345,77579,77808,78033,78254,78471,78684,78893,79098,79300,79497,79690,79880,80066,80248,80427,80602,80774,80943,81108,81270,81429,81585,81738,81888,82035,82179,82321,82460,82596,82729,82860,82988,83114,83237,83358,83476,83592,83706,83818,83927,84034,84139,84243,84344,84443,84540,84635,84728,84819,84909,84997,85083,85167,85250,85331,85410,85488,85564,85639,85712,85784,85854,85923,85991,86057,86122,86186,86248,86309,86369,86428,86485,86541,86596,86651,86704,86755,86806,86856,86905,86953,87000,87046,87091,87135,87178,87220,87262,87303,87342,87381,87420,87457
15,"North Carolina",862170,864867,867528,870154,872747,875310,877846,880361,882856,885323,887757,890157,892525,894863,897173,899452,901702,903925,906121,908290,910433,912550,914640,916703,918739,920748,922732,924690,926623,928531,930414,932272,934107,935918,937705,939468,941208,942925,944619,946291,947940,949567,951173,952756,954319,955860,957381,958881,960361,961820,963260,964680,966080,967461,968823,970167,971492,972798,974087,975357,976610,977845,979063,980265,981449,982616,983768,984903,986022,987125,988212,989284,990341,991383,992410,993423,994421,995404,996374,997330,998272,999200,1000115,1001017,1001906,1002782,1003646,1004497,1005335,1006162,1006976,1007779,1008569,1009349,1010117,1010873,1011619,1012354,1013078,1013791,1014494
16,"New Jersey",792496,795577,798642,801692,804731,807759,810775,813776,816761,819728,822679,825618,828545,831459,834358,837231,840089,842931,845758,848570,851365,854145,856909,859656,862388,865103,867802,870485,873152,875801,878434,881051,883652,886237,888805,891357,893893,896412,898915,901402,903872,906326,908764,911185,913590,915979,918352,920708,923049,925373,927681,929973,932248,934508,936752,938980,941191,943387,945567,947731,949880,952012,954129,956230,958316,960386,962440,964479,966503,968511,970504,972481,974444,976391,978323,980240,982142,984029,985902,987759,989602,991430,993243,995042,996827,998596,1000352,1002093,1003821,1005534,1007232,1008917,1010588,1012245,1013889,1015518,1017134,1018736,1020325,1021900,1023462
17,"Colorado",429839,430996,432161,433332,434510,435697,436895,438105,439325,440553,441789,443034,444287,445550,446822,448104,449394,450692,452000,453316,454642,455976,457319,458670,460030,461399,462776,464161,465555,466958,468368,469787,471214,472649,474092,475543,477002,478469,479943,481425,482915,484412,485916,487428,488946,490472,492005,493545,495091,496645,498204,499770,501343,502922,504507,506097,507694,509296,510905,512518,514137,515761,517391,519025,520664,522308,523956,525609,527266,528927,530592,532261,533934,535610,537290,538973,540659,542347,544039,545733,547430,549129,550830,552534,554239,555945,557653,559363,561073,562785,564498,566211,567924,569638,571353,573067,574781,576495,578208,579921,581632
