forecast_date,target,target_end_date,location,location_name,type,quantile,value
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,point,NA,4012
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.01,2138
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.025,2322
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.05,2425
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.1,2923
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.15,3309
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.2,3443
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.25,3523
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.3,3629
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.35,3680
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.4,3971
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.45,3985
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.5,4012
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.55,4095
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.6,4145
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.65,4210
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.7,4270
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.75,4278
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.8,4302
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.85,4433
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.9,4682
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.95,4903
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.975,5059
2021-03-02,1 wk ahead inc case,2021-03-06,PL72,PL72,quantile,0.99,5083
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,point,NA,114133
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.01,112259
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.025,112443
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.05,112546
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.1,113044
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.15,113430
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.2,113564
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.25,113644
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.3,113750
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.35,113801
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.4,114092
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.45,114106
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.5,114133
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.55,114216
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.6,114266
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.65,114331
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.7,114391
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.75,114399
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.8,114423
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.85,114554
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.9,114803
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.95,115024
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.975,115180
2021-03-02,1 wk ahead cum case,2021-03-06,PL72,PL72,quantile,0.99,115204
2021-03-02,2 wk ahead inc case,2021-03-13,PL72,PL72,point,NA,4116
2021-03-02,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.01,879
2021-03-02,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.025,1227
2021-03-02,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.05,1367
2021-03-02,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.1,2080
2021-03-02,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.15,2703
2021-03-02,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.2,3256
2021-03-02,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.25,3470
2021-03-02,2 wk ahead inc case,2021-03-13,PL72,PL72,quantile,0.3,3724
