id,Country,2021-02-03,2021-02-04,2021-02-05,2021-02-06,2021-02-07,2021-02-08,2021-02-09,2021-02-10,2021-02-11,2021-02-12,2021-02-13,2021-02-14,2021-02-15,2021-02-16,2021-02-17,2021-02-18,2021-02-19,2021-02-20,2021-02-21,2021-02-22,2021-02-23,2021-02-24,2021-02-25,2021-02-26,2021-02-27,2021-02-28,2021-03-01,2021-03-02,2021-03-03,2021-03-04,2021-03-05,2021-03-06,2021-03-07,2021-03-08,2021-03-09,2021-03-10,2021-03-11,2021-03-12,2021-03-13,2021-03-14,2021-03-15,2021-03-16,2021-03-17,2021-03-18,2021-03-19,2021-03-20,2021-03-21,2021-03-22,2021-03-23,2021-03-24,2021-03-25,2021-03-26,2021-03-27,2021-03-28,2021-03-29,2021-03-30,2021-03-31,2021-04-01,2021-04-02,2021-04-03,2021-04-04,2021-04-05,2021-04-06,2021-04-07,2021-04-08,2021-04-09,2021-04-10,2021-04-11,2021-04-12,2021-04-13,2021-04-14,2021-04-15,2021-04-16,2021-04-17,2021-04-18,2021-04-19,2021-04-20,2021-04-21,2021-04-22,2021-04-23,2021-04-24,2021-04-25,2021-04-26,2021-04-27,2021-04-28,2021-04-29,2021-04-30,2021-05-01,2021-05-02,2021-05-03,2021-05-04,2021-05-05,2021-05-06,2021-05-07,2021-05-08,2021-05-09,2021-05-10,2021-05-11,2021-05-12,2021-05-13,2021-05-14
0,"Washington",316294,317822,319334,320834,322329,323825,325301,326763,328206,329636,331054,332459,333848,335224,336587,337937,339274,340599,341911,343213,344502,345779,347043,348296,349536,350765,351983,353189,354383,355565,356736,357895,359043,360180,361306,362420,363523,364616,365698,366768,367828,368878,369917,370945,371963,372971,373969,374956,375933,376901,377858,378806,379744,380672,381590,382500,383399,384289,385170,386042,386905,387758,388603,389439,390266,391084,391893,392694,393486,394270,395046,395813,396572,397323,398066,398801,399528,400247,400958,401662,402358,403046,403727,404400,405066,405725,406377,407021,407659,408289,408912,409529,410139,410742,411338,411928,412511,413088,413658,414222,414779
1,"Illinois",1134231,1137291,1140279,1143201,1146058,1148864,1151612,1154291,1156897,1159444,1161933,1164364,1166740,1169059,1171321,1173529,1175685,1177789,1179843,1181847,1183803,1185711,1187573,1189389,1191161,1192890,1194577,1196222,1197826,1199391,1200918,1202406,1203858,1205273,1206653,1207999,1209311,1210591,1211838,1213054,1214239,1215395,1216521,1217619,1218689,1219733,1220749,1221740,1222706,1223647,1224564,1225458,1226329,1227177,1228004,1228810,1229595,1230360,1231105,1231831,1232539,1233228,1233900,1234554,1235191,1235812,1236417,1237006,1237580,1238139,1238683,1239214,1239730,1240233,1240723,1241201,1241666,1242119,1242560,1242989,1243408,1243815,1244212,1244598,1244975,1245341,1245698,1246046,1246384,1246714,1247035,1247347,1247652,1247948,1248237,1248518,1248791,1249058,1249317,1249570,1249816
2,"California",3368281,3384015,3399120,3413629,3427580,3441013,3453971,3466466,3478563,3490263,3501572,3512494,3523019,3533134,3542864,3552218,3561227,3569906,3578269,3586331,3594102,3601594,3608815,3615774,3622477,3628933,3635148,3641132,3646894,3652442,3657787,3662934,3667893,3672669,3677268,3681698,3685964,3690072,3694027,3697835,3701502,3705033,3708432,3711706,3714858,3717892,3720814,3723628,3726337,3728945,3731456,3733873,3736200,3738441,3740598,3742674,3744673,3746598,3748451,3750235,3751952,3753605,3755196,3756728,3758203,3759622,3760989,3762304,3763571,3764790,3765963,3767093,3768180,3769227,3770234,3771204,3772138,3773036,3773901,3774734,3775535,3776307,3777049,3777764,3778452,3779114,3779752,3780366,3780956,3781525,3782072,3782598,3783105,3783593,3784063,3784515,3784950,3785369,3785772,3786160,3786534
3,"Arizona",767379,771558,775596,779485,783232,786840,790303,793622,796813,799879,802833,805684,808439,811107,813686,816168,818556,820852,823059,825182,827224,829190,831085,832912,834674,836372,838010,839588,841106,842567,843972,845325,846626,847880,849087,850251,851372,852451,853491,854493,855457,856384,857277,858136,858964,859760,860527,861266,861978,862663,863322,863957,864568,865157,865723,866268,866793,867298,867785,868253,868704,869138,869556,869958,870346,870719,871077,871423,871755,872075,872384,872680,872966,873241,873506,873760,874006,874242,874469,874688,874898,875101,875296,875484,875665,875839,876006,876167,876323,876472,876616,876754,876888,877016,877139,877258,877373,877483,877589,877691,877789
4,"Massachusetts",531117,534034,536865,539614,542289,544898,547442,549920,552316,554643,556905,559104,561241,563317,565333,567288,569188,571032,572822,574559,576246,577882,579470,581010,582504,583954,585361,586724,588047,589330,590574,591780,592950,594083,595182,596248,597281,598282,599252,600192,601103,601986,602842,603671,604475,605253,606007,606738,607445,608131,608795,609438,610061,610665,611249,611815,612363,612894,613408,613906,614388,614855,615307,615745,616169,616579,616977,617361,617734,618094,618443,618781,619108,619425,619732,620028,620316,620594,620863,621124,621376,621620,621856,622085,622307,622521,622728,622929,623123,623311,623493,623670,623840,624005,624165,624319,624469,624614,624754,624889,625020
5,"Wisconsin",595756,597159,598532,599881,601213,602531,603832,605109,606360,607591,608803,609995,611168,612322,613456,614570,615665,616742,617801,618842,619864,620869,621856,622826,623779,624716,625635,626539,627426,628298,629154,629994,630819,631630,632425,633207,633973,634726,635465,636191,636903,637601,638287,638960,639620,640268,640904,641528,642140,642741,643330,643908,644475,645031,645576,646112,646636,647151,647656,648151,648636,649112,649579,650037,650486,650926,651357,651780,652195,652601,653000,653391,653774,654149,654517,654878,655232,655578,655918,656251,656577,656897,657210,657517,657818,658113,658402,658686,658963,659235,659502,659763,660019,660269,660515,660756,660991,661222,661449,661670,661888
6,"Texas",2449535,2467278,2484902,2502433,2519906,2537331,2554712,2572001,2589194,2606334,2623449,2640546,2657610,2674571,2691430,2708206,2724897,2741508,2758037,2774486,2790850,2807129,2823322,2839430,2855451,2871382,2887217,2902953,2918590,2934129,2949568,2964907,2980145,2995281,3010314,3025242,3040065,3054781,3069389,3083889,3098279,3112558,3126726,3140783,3154727,3168559,3182277,3195881,3209371,3222746,3236006,3249150,3262177,3275089,3287883,3300561,3313122,3325565,3337892,3350101,3362192,3374166,3386023,3397763,3409385,3420890,3432278,3443549,3454704,3465742,3476664,3487471,3498162,3508738,3519199,3529545,3539778,3549898,3559904,3569797,3579579,3589249,3598808,3608257,3617596,3626825,3635946,3644959,3653865,3662664,3671357,3679944,3688427,3696806,3705082,3713256,3721327,3729298,3737169,3744940,3752613
7,"Nebraska",192042,192507,192961,193407,193849,194286,194715,195140,195555,195963,196365,196762,197152,197535,197913,198284,198649,199008,199362,199710,200052,200388,200719,201044,201364,201678,201988,202292,202591,202885,203174,203458,203738,204012,204282,204548,204808,205065,205317,205564,205808,206047,206282,206513,206740,206963,207182,207398,207609,207817,208021,208222,208419,208613,208803,208990,209174,209354,209531,209705,209876,210044,210209,210371,210530,210686,210840,210990,211138,211284,211426,211566,211704,211839,211972,212102,212230,212356,212479,212600,212719,212836,212950,213063,213173,213282,213388,213493,213596,213696,213795,213892,213988,214081,214173,214263,214352,214439,214524,214608,214690
8,"Utah",350000,351309,352585,353830,355046,356236,357398,358535,359643,360725,361781,362816,363830,364822,365789,366729,367646,368542,369416,370270,371103,371917,372710,373485,374242,374980,375700,376403,377088,377756,378409,379045,379665,380271,380861,381437,381999,382547,383082,383603,384111,384607,385090,385561,386021,386469,386906,387332,387747,388152,388547,388932,389307,389673,390029,390377,390716,391046,391368,391682,391988,392286,392576,392860,393136,393405,393667,393923,394172,394414,394651,394882,395106,395325,395539,395746,395949,396147,396339,396526,396709,396887,397061,397230,397394,397555,397711,397864,398012,398157,398298,398435,398569,398699,398826,398950,399070,399188,399302,399414,399522
9,"Oregon",144605,145290,145963,146622,147269,147905,148528,149135,149727,150309,150880,151441,151993,152538,153075,153606,154130,154648,155159,155663,156161,156650,157131,157604,158070,158528,158977,159420,159854,160281,160701,161113,161520,161919,162313,162700,163081,163457,163826,164190,164548,164900,165247,165588,165924,166254,166579,166898,167212,167522,167826,168125,168419,168708,168993,169273,169549,169820,170086,170349,170607,170861,171111,171357,171599,171837,172071,172301,172527,172750,172969,173184,173396,173605,173810,174012,174210,174405,174597,174786,174972,175155,175334,175511,175685,175856,176024,176190,176353,176513,176670,176825,176977,177127,177275,177420,177562,177702,177840,177976,178109
